SURVEY: DES   
SNID:   163736   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 94 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.160  z NULL   8.805e+00   3.587e+00  
OBS:  56179.023  g NULL  -9.867e-01   6.376e+00  
OBS:  56179.031  r NULL  -6.907e-01   4.332e+00  
OBS:  56179.047  i NULL   2.830e+00   7.143e+00  
OBS:  56179.062  z NULL  -8.385e-02   8.139e+00  
OBS:  56180.031  g NULL   2.388e+00   5.671e+00  
OBS:  56180.047  r NULL   2.285e+00   4.495e+00  
OBS:  56180.062  i NULL   1.980e+01   6.750e+00  
OBS:  56180.078  z NULL  -8.413e+00   1.017e+01  
OBS:  56188.004  g NULL  -2.065e-01   5.683e+00  
OBS:  56188.016  r NULL   1.476e+01   4.384e+00  
OBS:  56188.027  i NULL   1.789e+01   6.474e+00  
OBS:  56188.035  z NULL   3.684e+00   6.473e+00  
OBS:  56189.004  g NULL   4.923e-01   5.654e+00  
OBS:  56189.016  r NULL   1.281e+01   4.345e+00  
OBS:  56189.027  i NULL  -4.393e+00   6.410e+00  
OBS:  56189.035  z NULL   1.811e+01   6.416e+00  
OBS:  56194.012  g NULL  -1.263e+01   6.214e+00  
OBS:  56194.016  r NULL   1.824e+01   3.618e+00  
OBS:  56194.023  i NULL   1.092e+01   6.157e+00  
OBS:  56194.031  z NULL   1.156e+01   1.509e+01  
OBS:  56198.992  g NULL   9.487e+00   1.869e+01  
OBS:  56199.000  r NULL   2.446e+01   9.065e+00  
OBS:  56199.008  i NULL   7.492e-01   1.181e+01  
OBS:  56199.016  z NULL   7.300e+00   7.697e+00  
OBS:  56199.039  g NULL   4.277e+01   3.350e+01  
OBS:  56208.215  g NULL   4.844e+00   2.677e+00  
OBS:  56208.223  r NULL   2.250e+01   1.842e+00  
OBS:  56208.238  i NULL   9.374e+00   2.970e+00  
OBS:  56209.160  z NULL   1.729e+01   3.262e+00  
OBS:  56216.215  g NULL   3.830e+00   2.484e+00  
OBS:  56216.223  r NULL   2.060e+01   1.945e+00  
OBS:  56216.230  i NULL   2.033e+01   3.048e+00  
OBS:  56218.152  z NULL   1.748e+01   2.698e+00  
OBS:  56221.004  g NULL   5.528e+00   5.235e+00  
OBS:  56221.016  r NULL   2.072e+01   3.612e+00  
OBS:  56221.027  i NULL   1.082e+01   5.480e+00  
OBS:  56221.035  z NULL   1.875e+01   5.418e+00  
OBS:  56222.016  g NULL   4.757e-02   6.249e+00  
OBS:  56222.027  r NULL   1.380e+01   3.641e+00  
OBS:  56222.035  i NULL   1.143e+01   4.933e+00  
OBS:  56228.012  z NULL   3.077e+01   5.578e+00  
OBS:  56229.012  g NULL   9.698e+00   9.824e+00  
OBS:  56229.016  r NULL   1.412e+01   4.339e+00  
OBS:  56229.023  i NULL   2.335e+01   7.827e+00  
OBS:  56230.012  z NULL   1.292e+01   4.924e+00  
OBS:  56231.012  g NULL   6.259e+00   6.922e+00  
OBS:  56231.020  r NULL   1.591e+01   2.817e+00  
OBS:  56231.027  i NULL   1.476e+01   4.089e+00  
OBS:  56235.020  z NULL   1.699e+01   5.702e+00  
OBS:  56236.027  g NULL   3.422e+00   5.183e+00  
OBS:  56236.035  r NULL   1.741e+01   5.404e+00  
OBS:  56236.039  i NULL   4.002e+01   7.662e+00  
OBS:  56237.023  z NULL   2.081e+01   5.142e+00  
OBS:  56238.023  g NULL   2.470e+00   3.624e+00  
OBS:  56238.031  r NULL   2.078e+01   2.827e+00  
OBS:  56238.039  i NULL   2.284e+01   4.836e+00  
OBS:  56243.070  z NULL   1.768e+01   5.358e+00  
OBS:  56244.047  g NULL   3.846e+00   4.192e+00  
OBS:  56244.055  r NULL   1.273e+01   2.847e+00  
OBS:  56244.070  i NULL   1.784e+01   4.428e+00  
OBS:  56245.027  z NULL   2.790e+01   3.583e+00  
OBS:  56246.082  g NULL   6.709e+00   2.849e+00  
OBS:  56246.098  r NULL   1.833e+01   2.503e+00  
OBS:  56246.109  i NULL   2.083e+01   5.457e+00  
OBS:  56247.250  z NULL   2.904e+01   6.319e+00  
OBS:  56254.199  g NULL   4.149e-01   6.135e+00  
OBS:  56254.211  r NULL   1.829e+01   3.401e+00  
OBS:  56254.227  i NULL   2.172e+01   6.230e+00  
OBS:  56258.191  z NULL   2.375e+01   5.882e+00  
OBS:  56261.066  g NULL   3.737e+00   6.921e+00  
OBS:  56261.082  r NULL   9.273e+00   4.074e+00  
OBS:  56261.090  i NULL   1.951e+01   8.229e+00  
OBS:  56266.156  z NULL   2.481e+01   5.305e+00  
OBS:  56276.152  g NULL  -5.995e+00   4.044e+00  
OBS:  56276.172  r NULL   1.534e+01   2.907e+00  
OBS:  56277.164  i NULL   9.078e+00   3.554e+00  
OBS:  56278.164  z NULL   1.905e+01   4.303e+00  
OBS:  56288.035  g NULL   7.512e+00   1.451e+01  
OBS:  56288.043  r NULL   7.157e+00   5.406e+00  
OBS:  56288.051  i NULL   1.240e+01   5.987e+00  
OBS:  56288.066  z NULL   2.009e+01   6.747e+00  
OBS:  56292.109  g NULL  -1.180e+01   7.768e+00  
OBS:  56292.125  r NULL   1.014e+01   3.881e+00  
OBS:  56296.039  i NULL   1.388e+01   3.491e+00  
OBS:  56296.051  z NULL   1.796e+01   4.477e+00  
OBS:  56305.043  g NULL   1.776e+00   2.879e+00  
OBS:  56305.051  r NULL   6.741e+00   2.186e+00  
OBS:  56305.055  i NULL   9.103e+00   3.059e+00  
OBS:  56305.070  z NULL   1.054e+01   3.672e+00  
OBS:  56317.035  g NULL   3.373e+00   1.479e+01  
OBS:  56317.043  r NULL   1.225e+01   6.191e+00  
OBS:  56317.051  i NULL   5.034e+00   6.915e+00  
OBS:  56318.035  z NULL   3.992e+01   1.348e+01  
