SURVEY: DES   
SNID:   162341   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 94 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL  -3.382e+00   2.686e+00  
OBS:  56216.176  r NULL   5.923e-01   2.036e+00  
OBS:  56216.191  z NULL   2.534e+00   4.045e+00  
OBS:  56219.211  i NULL  -1.206e+00   2.987e+00  
OBS:  56221.148  g NULL   3.502e+00   1.591e+01  
OBS:  56221.160  r NULL   3.273e-01   6.048e+00  
OBS:  56221.176  z NULL   1.063e+01   1.539e+01  
OBS:  56222.105  i NULL  -1.301e+00   9.190e+00  
OBS:  56222.312  g NULL   6.106e+00   4.102e+00  
OBS:  56222.324  r NULL   2.957e-01   1.516e+01  
OBS:  56222.340  z NULL  -4.564e+01   4.086e+01  
OBS:  56228.297  g NULL   1.179e+01   1.503e+01  
OBS:  56228.305  r NULL   1.154e+01   5.498e+00  
OBS:  56228.312  i NULL   1.083e+00   9.412e+00  
OBS:  56228.320  z NULL   1.655e+01   5.808e+00  
OBS:  56229.320  g NULL   7.870e-01   1.406e+01  
OBS:  56229.332  r NULL   1.926e+01   7.262e+00  
OBS:  56229.348  i NULL  -7.181e+00   1.295e+01  
OBS:  56230.070  z NULL   1.689e+01   7.141e+00  
OBS:  56230.316  g NULL   2.339e+01   1.369e+01  
OBS:  56230.328  r NULL   5.246e+00   6.676e+00  
OBS:  56230.344  i NULL   1.676e+01   1.240e+01  
OBS:  56231.301  g NULL   1.416e+01   1.167e+01  
OBS:  56231.316  r NULL   8.460e+00   6.024e+00  
OBS:  56231.328  i NULL  -3.131e+00   1.047e+01  
OBS:  56231.344  z NULL   7.594e+00   5.793e+00  
OBS:  56235.297  g NULL   1.825e+01   9.660e+00  
OBS:  56235.312  r NULL   2.624e+01   4.694e+00  
OBS:  56235.324  i NULL   7.364e+00   6.646e+00  
OBS:  56235.340  z NULL   1.657e+01   6.759e+00  
OBS:  56236.312  g NULL   1.546e+01   7.835e+00  
OBS:  56236.324  r NULL   1.825e+01   3.754e+00  
OBS:  56236.340  i NULL   5.786e+00   6.085e+00  
OBS:  56237.074  z NULL   8.267e+00   7.015e+00  
OBS:  56237.340  g NULL   1.438e+01   1.184e+01  
OBS:  56238.051  r NULL   1.798e+01   4.333e+00  
OBS:  56238.059  i NULL   2.173e+01   5.486e+00  
OBS:  56238.340  g NULL   1.778e+00   1.065e+01  
OBS:  56243.047  z NULL   2.988e+01   8.347e+00  
OBS:  56243.320  g NULL   1.226e+01   4.228e+00  
OBS:  56243.336  r NULL   1.439e+01   3.319e+00  
OBS:  56244.039  i NULL   1.561e+01   7.042e+00  
OBS:  56244.309  g NULL   1.017e+00   4.145e+00  
OBS:  56244.320  r NULL   1.405e+01   3.245e+00  
OBS:  56245.047  z NULL   1.319e+01   5.019e+00  
OBS:  56245.320  g NULL   8.964e+00   4.261e+00  
OBS:  56246.055  r NULL   1.482e+01   2.412e+00  
OBS:  56246.070  i NULL   9.455e+00   3.895e+00  
OBS:  56247.223  g NULL   5.513e+00   3.007e+00  
OBS:  56247.230  z NULL   1.519e+01   4.398e+00  
OBS:  56248.305  r NULL   8.539e+00   2.392e+00  
OBS:  56248.316  i NULL   1.152e+01   4.239e+00  
OBS:  56258.152  g NULL  -1.093e+00   1.264e+01  
OBS:  56258.168  z NULL   1.583e+01   5.992e+00  
OBS:  56258.273  r NULL   3.042e+00   7.781e+00  
