SURVEY: DES   
SNID:   36006   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.7348 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 37 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.070  z NULL  -5.333e+00   5.346e+00  
OBS:  56244.047  g NULL   5.464e+00   4.188e+00  
OBS:  56244.055  r NULL   6.037e+00   2.831e+00  
OBS:  56244.070  i NULL   1.619e+01   4.422e+00  
OBS:  56245.027  z NULL   1.050e+01   3.547e+00  
OBS:  56246.082  g NULL   2.695e+00   2.844e+00  
OBS:  56246.098  r NULL   1.057e+01   2.483e+00  
OBS:  56246.109  i NULL   5.864e+00   5.443e+00  
OBS:  56247.250  z NULL   8.555e+00   6.296e+00  
OBS:  56254.199  g NULL   8.834e+00   6.142e+00  
OBS:  56254.211  r NULL   2.605e+01   3.431e+00  
OBS:  56254.227  i NULL   4.087e+01   6.270e+00  
OBS:  56258.191  z NULL   3.890e+01   5.912e+00  
OBS:  56261.066  g NULL   3.355e+00   6.932e+00  
OBS:  56261.082  r NULL   4.514e+01   4.196e+00  
OBS:  56261.090  i NULL   6.209e+01   8.326e+00  
OBS:  56266.156  z NULL   4.548e+01   5.357e+00  
OBS:  56276.152  g NULL   3.837e+00   4.049e+00  
OBS:  56276.172  r NULL   3.226e+01   2.975e+00  
OBS:  56277.164  i NULL   5.991e+01   3.743e+00  
OBS:  56278.164  z NULL   4.552e+01   4.376e+00  
OBS:  56288.035  g NULL   1.975e+00   1.451e+01  
OBS:  56288.043  r NULL   1.977e+01   5.422e+00  
OBS:  56288.051  i NULL   4.355e+01   6.044e+00  
OBS:  56288.066  z NULL   4.779e+01   6.796e+00  
OBS:  56292.109  g NULL  -9.804e-01   7.763e+00  
OBS:  56292.125  r NULL   1.986e+01   3.900e+00  
OBS:  56296.039  i NULL   2.602e+01   3.524e+00  
OBS:  56296.051  z NULL   3.451e+01   4.512e+00  
OBS:  56305.043  g NULL  -7.715e-02   2.873e+00  
OBS:  56305.051  r NULL   9.158e+00   2.187e+00  
OBS:  56305.055  i NULL   1.494e+01   3.071e+00  
OBS:  56305.070  z NULL   1.376e+01   3.677e+00  
OBS:  56317.035  g NULL   4.896e+00   1.479e+01  
OBS:  56317.043  r NULL  -3.712e+00   6.186e+00  
OBS:  56317.051  i NULL   1.059e+01   6.917e+00  
OBS:  56318.035  z NULL   1.411e+01   1.346e+01  
