SURVEY: DES   
SNID:   166771   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56219.211  i NULL   3.282e+01   3.071e+00  
OBS:  56221.148  g NULL   1.493e+01   1.594e+01  
OBS:  56221.160  r NULL   2.363e+01   6.078e+00  
OBS:  56221.176  z NULL   6.024e+00   1.540e+01  
OBS:  56222.105  i NULL   2.685e+01   9.219e+00  
OBS:  56222.312  g NULL   2.070e+01   4.192e+00  
OBS:  56222.324  r NULL   9.060e+00   1.519e+01  
OBS:  56222.340  z NULL   3.159e+01   4.086e+01  
OBS:  56228.297  g NULL   8.989e+01   1.522e+01  
OBS:  56228.305  r NULL   5.884e+01   5.626e+00  
OBS:  56228.312  i NULL   8.306e+01   9.554e+00  
OBS:  56228.320  z NULL   3.888e+01   5.852e+00  
OBS:  56229.320  g NULL   1.065e+02   1.427e+01  
OBS:  56229.332  r NULL   6.140e+01   7.363e+00  
OBS:  56229.348  i NULL   9.524e+01   1.308e+01  
OBS:  56230.070  z NULL   5.566e+01   7.215e+00  
OBS:  56230.316  g NULL   1.173e+02   1.394e+01  
OBS:  56230.328  r NULL   6.395e+01   6.804e+00  
OBS:  56230.344  i NULL   1.108e+02   1.258e+01  
OBS:  56231.301  g NULL   1.135e+02   1.195e+01  
OBS:  56231.316  r NULL   7.529e+01   6.212e+00  
OBS:  56231.328  i NULL   9.275e+01   1.063e+01  
OBS:  56231.344  z NULL   6.110e+01   5.910e+00  
OBS:  56235.297  g NULL   9.220e+01   9.918e+00  
OBS:  56235.312  r NULL   1.022e+02   5.087e+00  
OBS:  56235.324  i NULL   1.240e+02   7.067e+00  
OBS:  56235.340  z NULL   9.020e+01   6.967e+00  
OBS:  56236.312  g NULL   1.200e+02   8.272e+00  
OBS:  56236.324  r NULL   1.087e+02   4.304e+00  
OBS:  56236.340  i NULL   1.448e+02   6.692e+00  
OBS:  56237.074  z NULL   9.209e+01   7.230e+00  
OBS:  56237.340  g NULL   1.086e+02   1.217e+01  
OBS:  56238.051  r NULL   1.108e+02   4.839e+00  
OBS:  56238.059  i NULL   1.468e+02   6.161e+00  
OBS:  56238.340  g NULL   1.110e+02   1.102e+01  
OBS:  56243.047  z NULL   1.348e+02   8.710e+00  
OBS:  56243.320  g NULL   9.795e+01   4.781e+00  
OBS:  56243.336  r NULL   1.308e+02   4.174e+00  
OBS:  56244.039  i NULL   1.572e+02   7.664e+00  
OBS:  56244.309  g NULL   9.586e+01   4.703e+00  
OBS:  56244.320  r NULL   1.238e+02   4.040e+00  
OBS:  56245.047  z NULL   1.398e+02   5.667e+00  
OBS:  56245.320  g NULL   1.032e+02   4.929e+00  
OBS:  56246.055  r NULL   1.252e+02   3.426e+00  
OBS:  56246.070  i NULL   1.733e+02   5.120e+00  
OBS:  56247.223  g NULL   9.665e+01   3.735e+00  
OBS:  56247.230  z NULL   1.399e+02   5.126e+00  
OBS:  56248.305  r NULL   1.300e+02   3.483e+00  
OBS:  56248.316  i NULL   1.754e+02   5.408e+00  
OBS:  56258.152  g NULL   8.172e+01   1.278e+01  
OBS:  56258.168  z NULL   1.401e+02   6.546e+00  
OBS:  56258.273  r NULL   1.235e+02   8.146e+00  
OBS:  56258.281  i NULL   1.679e+02   1.303e+01  
OBS:  56261.266  g NULL   5.439e+01   1.019e+01  
OBS:  56261.273  r NULL   1.113e+02   4.725e+00  
OBS:  56261.281  i NULL   1.836e+02   7.856e+00  
OBS:  56261.289  z NULL   1.345e+02   5.516e+00  
OBS:  56275.152  g NULL   5.095e+01   3.580e+00  
OBS:  56275.172  r NULL   1.018e+02   3.022e+00  
OBS:  56275.191  i NULL   1.543e+02   5.390e+00  
OBS:  56275.203  z NULL   1.173e+02   5.773e+00  
OBS:  56283.203  g NULL   4.465e+01   6.402e+00  
OBS:  56283.211  r NULL   8.805e+01   3.773e+00  
OBS:  56283.215  i NULL   1.411e+02   6.430e+00  
OBS:  56283.223  z NULL   9.586e+01   5.368e+00  
OBS:  56288.199  g NULL   3.550e+01   1.184e+01  
OBS:  56288.215  r NULL   9.295e+01   6.453e+00  
OBS:  56289.109  i NULL   1.330e+02   7.540e+00  
OBS:  56289.125  z NULL   1.079e+02   5.799e+00  
OBS:  56292.098  g NULL   2.450e+01   1.172e+01  
OBS:  56292.102  r NULL   8.371e+01   5.167e+00  
OBS:  56292.191  i NULL   1.223e+02   6.097e+00  
OBS:  56292.199  z NULL   9.273e+01   5.457e+00  
OBS:  56304.051  g NULL   2.528e+01   2.623e+00  
OBS:  56304.055  r NULL   7.967e+01   2.317e+00  
OBS:  56304.070  i NULL   1.121e+02   3.339e+00  
OBS:  56304.086  z NULL   8.333e+01   4.248e+00  
OBS:  56312.055  g NULL   1.691e+01   7.601e+00  
OBS:  56312.066  r NULL   7.523e+01   3.333e+00  
OBS:  56312.090  i NULL   1.081e+02   5.451e+00  
OBS:  56312.113  z NULL   7.590e+01   5.622e+00  
