SURVEY: DES   
SNID:   86224   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 115 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -9.000e+00  -9.000e+00  
OBS:  56178.250  r NULL   5.748e-01   7.845e+00  
OBS:  56178.266  i NULL   2.338e+01   9.326e+00  
OBS:  56179.211  z NULL   2.781e+01   5.358e+00  
OBS:  56180.219  g NULL  -9.000e+00  -9.000e+00  
OBS:  56180.234  r NULL   1.103e+01   2.446e+00  
OBS:  56180.250  i NULL   2.576e+01   4.349e+00  
OBS:  56188.191  z NULL   3.878e+01   2.734e+01  
OBS:  56188.340  g NULL  -9.000e+00  -9.000e+00  
OBS:  56188.355  r NULL   1.070e+01   4.172e+00  
OBS:  56189.195  i NULL   4.855e+00   3.096e+01  
OBS:  56194.215  g NULL  -9.000e+00  -9.000e+00  
OBS:  56194.223  r NULL   2.065e+01   5.431e+00  
OBS:  56194.227  z NULL   3.149e+01   6.575e+00  
OBS:  56200.234  i NULL   1.994e+01   1.199e+01  
OBS:  56208.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56208.176  r NULL   6.735e+00   2.440e+00  
OBS:  56208.191  z NULL   3.656e+01   4.991e+00  
OBS:  56210.156  i NULL   1.431e+01   7.035e+00  
OBS:  56216.164  g NULL  -9.000e+00  -9.000e+00  
OBS:  56216.176  r NULL   6.117e+00   2.044e+00  
OBS:  56216.191  z NULL   3.454e+01   4.102e+00  
OBS:  56219.211  i NULL   1.242e+01   3.005e+00  
OBS:  56221.148  g NULL  -9.000e+00  -9.000e+00  
OBS:  56221.160  r NULL   8.620e+00   6.052e+00  
OBS:  56221.176  z NULL   3.605e+01   1.541e+01  
OBS:  56222.105  i NULL   1.426e+00   9.194e+00  
OBS:  56222.312  g NULL  -9.000e+00  -9.000e+00  
OBS:  56222.324  r NULL  -1.892e+01   1.517e+01  
OBS:  56222.340  z NULL  -5.417e+01   4.087e+01  
OBS:  56228.297  g NULL  -9.000e+00  -9.000e+00  
OBS:  56228.305  r NULL  -2.617e+00   5.494e+00  
OBS:  56228.312  i NULL   7.568e-01   9.414e+00  
OBS:  56228.320  z NULL   1.001e+01   5.806e+00  
OBS:  56229.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56229.332  r NULL  -7.290e+00   7.254e+00  
OBS:  56229.348  i NULL   1.764e+01   1.295e+01  
OBS:  56230.070  z NULL   3.151e+01   7.160e+00  
OBS:  56230.316  g NULL  -9.000e+00  -9.000e+00  
OBS:  56230.328  r NULL  -2.604e+00   6.673e+00  
OBS:  56230.344  i NULL   2.325e+01   1.240e+01  
OBS:  56231.301  g NULL  -9.000e+00  -9.000e+00  
OBS:  56231.316  r NULL  -6.505e+00   6.020e+00  
OBS:  56231.328  i NULL  -1.462e+01   1.047e+01  
OBS:  56231.344  z NULL   2.241e+01   5.807e+00  
OBS:  56235.297  g NULL  -9.000e+00  -9.000e+00  
OBS:  56235.312  r NULL   5.526e+00   4.662e+00  
OBS:  56235.324  i NULL   5.546e+00   6.643e+00  
OBS:  56235.340  z NULL   1.364e+01   6.756e+00  
OBS:  56236.312  g NULL  -9.000e+00  -9.000e+00  
OBS:  56236.324  r NULL  -1.739e+00   3.729e+00  
OBS:  56236.340  i NULL   4.966e-01   6.082e+00  
OBS:  56237.074  z NULL   2.882e+00   7.013e+00  
OBS:  56237.340  g NULL  -9.000e+00  -9.000e+00  
OBS:  56238.051  r NULL  -1.145e+00   4.311e+00  
OBS:  56238.059  i NULL   7.303e+00   5.470e+00  
OBS:  56238.340  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.047  z NULL   1.176e+01   8.331e+00  
OBS:  56243.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.336  r NULL  -2.221e+00   3.299e+00  
OBS:  56244.039  i NULL   1.832e+00   7.033e+00  
OBS:  56244.309  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.320  r NULL  -2.808e+00   3.225e+00  
OBS:  56245.047  z NULL   1.181e+01   5.017e+00  
OBS:  56245.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56246.055  r NULL   3.583e+00   2.384e+00  
OBS:  56246.070  i NULL   1.187e+00   3.885e+00  
OBS:  56247.223  g NULL  -9.000e+00  -9.000e+00  
OBS:  56247.230  z NULL   1.607e+01   4.397e+00  
OBS:  56248.305  r NULL  -9.439e-01   2.374e+00  
OBS:  56248.316  i NULL   5.300e+00   4.229e+00  
OBS:  56258.152  g NULL  -9.000e+00  -9.000e+00  
OBS:  56258.168  z NULL   7.315e+00   5.985e+00  
OBS:  56258.273  r NULL   4.772e-01   7.778e+00  
OBS:  56258.281  i NULL   1.559e+01   1.262e+01  
OBS:  56261.266  g NULL  -9.000e+00  -9.000e+00  
OBS:  56261.273  r NULL   2.087e+00   4.185e+00  
OBS:  56261.281  i NULL   3.589e+00   7.030e+00  
OBS:  56261.289  z NULL   1.621e+00   4.893e+00  
OBS:  56275.152  g NULL  -9.000e+00  -9.000e+00  
OBS:  56275.172  r NULL  -1.413e+00   2.240e+00  
OBS:  56275.191  i NULL  -1.687e+00   4.493e+00  
OBS:  56275.203  z NULL   4.801e+00   5.326e+00  
OBS:  56283.203  g NULL  -9.000e+00  -9.000e+00  
OBS:  56283.211  r NULL   1.831e-01   3.325e+00  
OBS:  56283.215  i NULL  -6.250e-01   5.817e+00  
OBS:  56283.223  z NULL   4.754e+00   5.044e+00  
OBS:  56288.199  g NULL  -9.000e+00  -9.000e+00  
OBS:  56288.215  r NULL   1.620e+00   6.181e+00  
OBS:  56289.109  i NULL  -6.520e+00   7.081e+00  
OBS:  56289.125  z NULL   1.734e-01   5.423e+00  
OBS:  56292.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56292.102  r NULL   1.158e+01   4.832e+00  
OBS:  56292.191  i NULL   4.580e+00   5.600e+00  
OBS:  56292.199  z NULL   3.125e+00   5.158e+00  
OBS:  56304.051  g NULL  -9.000e+00  -9.000e+00  
OBS:  56304.055  r NULL  -4.969e-01   1.659e+00  
OBS:  56304.070  i NULL  -1.178e+00   2.506e+00  
OBS:  56304.086  z NULL  -2.412e+00   3.934e+00  
OBS:  56312.055  g NULL  -9.000e+00  -9.000e+00  
OBS:  56312.066  r NULL  -1.629e+00   2.963e+00  
OBS:  56312.090  i NULL  -2.862e+00   5.020e+00  
OBS:  56312.113  z NULL  -7.055e+00   5.430e+00  
OBS:  56320.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56320.051  r NULL   4.203e+00   2.492e+00  
OBS:  56320.059  i NULL   4.418e+00   3.653e+00  
OBS:  56320.070  z NULL  -4.965e-01   4.394e+00  
OBS:  56328.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56328.055  r NULL  -3.479e+00   2.405e+00  
OBS:  56328.070  i NULL   2.042e-01   4.045e+00  
OBS:  56328.086  z NULL   1.186e+01   6.785e+00  
OBS:  56336.062  g NULL  -9.000e+00  -9.000e+00  
