SURVEY: DES   
SNID:   58425   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   4.367e+01   1.054e+01  
OBS:  56178.250  r NULL   7.212e+01   7.981e+00  
OBS:  56178.266  i NULL   7.751e+01   9.436e+00  
OBS:  56179.211  z NULL   6.292e+01   5.465e+00  
OBS:  56180.219  g NULL   3.692e+01   3.380e+00  
OBS:  56180.234  r NULL   8.526e+01   2.966e+00  
OBS:  56180.250  i NULL   6.590e+01   4.516e+00  
OBS:  56188.191  z NULL   9.118e+01   2.739e+01  
OBS:  56188.340  g NULL   3.709e+01   2.571e+01  
OBS:  56188.355  r NULL   1.149e+02   4.757e+00  
OBS:  56189.195  i NULL   3.998e+01   3.100e+01  
OBS:  56194.215  g NULL   3.049e+01   4.861e+00  
OBS:  56194.223  r NULL   9.863e+01   5.802e+00  
OBS:  56194.227  z NULL   9.144e+01   6.778e+00  
OBS:  56200.234  i NULL   7.252e+01   1.207e+01  
OBS:  56208.160  g NULL   7.193e+00   3.005e+00  
OBS:  56208.176  r NULL   5.165e+01   2.660e+00  
OBS:  56208.191  z NULL   6.433e+01   5.091e+00  
OBS:  56210.156  i NULL   5.024e+01   7.105e+00  
OBS:  56216.164  g NULL   7.465e+00   2.705e+00  
OBS:  56216.176  r NULL   3.054e+01   2.145e+00  
OBS:  56216.191  z NULL   4.358e+01   4.135e+00  
OBS:  56219.211  i NULL   4.611e+01   3.137e+00  
OBS:  56221.148  g NULL  -1.273e+01   1.592e+01  
OBS:  56221.160  r NULL   2.446e+01   6.082e+00  
OBS:  56221.176  z NULL   4.850e+01   1.543e+01  
OBS:  56222.105  i NULL   3.641e+01   9.228e+00  
OBS:  56222.312  g NULL   9.559e+00   4.113e+00  
OBS:  56222.324  r NULL   6.826e+00   1.518e+01  
OBS:  56222.340  z NULL   5.279e+01   4.088e+01  
OBS:  56228.297  g NULL  -4.058e+00   1.503e+01  
OBS:  56228.305  r NULL   1.992e+01   5.511e+00  
OBS:  56228.312  i NULL   2.480e+01   9.429e+00  
OBS:  56228.320  z NULL   4.780e+01   5.874e+00  
OBS:  56229.320  g NULL   3.856e+00   1.406e+01  
OBS:  56229.332  r NULL   1.119e+01   7.259e+00  
OBS:  56229.348  i NULL   1.353e+01   1.295e+01  
OBS:  56230.070  z NULL   4.680e+01   7.191e+00  
OBS:  56230.316  g NULL   2.594e+01   1.369e+01  
OBS:  56230.328  r NULL   8.812e+00   6.679e+00  
OBS:  56230.344  i NULL   1.057e+01   1.240e+01  
OBS:  56231.301  g NULL  -1.417e+01   1.166e+01  
OBS:  56231.316  r NULL   9.850e+00   6.026e+00  
OBS:  56231.328  i NULL   2.771e+01   1.049e+01  
OBS:  56231.344  z NULL   3.196e+01   5.826e+00  
OBS:  56235.297  g NULL   7.634e+00   9.639e+00  
OBS:  56235.312  r NULL   7.322e+00   4.667e+00  
OBS:  56235.324  i NULL   2.371e+01   6.662e+00  
OBS:  56235.340  z NULL   3.764e+01   6.790e+00  
OBS:  56236.312  g NULL  -1.129e+00   7.811e+00  
OBS:  56236.324  r NULL   4.890e+00   3.735e+00  
OBS:  56236.340  i NULL   1.709e+01   6.095e+00  
OBS:  56237.074  z NULL   2.409e+01   7.029e+00  
OBS:  56237.340  g NULL  -4.845e-01   1.182e+01  
OBS:  56238.051  r NULL   1.436e+01   4.324e+00  
OBS:  56238.059  i NULL   2.736e+01   5.497e+00  
OBS:  56238.340  g NULL   2.002e+01   1.063e+01  
OBS:  56243.047  z NULL   1.786e+01   8.336e+00  
OBS:  56243.320  g NULL  -2.655e+00   4.203e+00  
OBS:  56243.336  r NULL   7.341e+00   3.306e+00  
OBS:  56244.039  i NULL   1.195e+01   7.041e+00  
OBS:  56244.309  g NULL   3.943e+00   4.126e+00  
OBS:  56244.320  r NULL   5.582e+00   3.231e+00  
OBS:  56245.047  z NULL   2.367e+01   5.034e+00  
OBS:  56245.320  g NULL  -1.932e+00   4.232e+00  
OBS:  56246.055  r NULL   1.174e+01   2.399e+00  
OBS:  56246.070  i NULL   1.679e+01   3.904e+00  
OBS:  56247.223  g NULL   3.750e+00   2.984e+00  
OBS:  56247.230  z NULL   2.589e+01   4.416e+00  
OBS:  56248.305  r NULL   3.829e+00   2.381e+00  
OBS:  56248.316  i NULL   1.699e+01   4.246e+00  
OBS:  56258.152  g NULL   3.450e+00   1.264e+01  
OBS:  56258.168  z NULL   1.639e+01   5.993e+00  
OBS:  56258.273  r NULL   1.761e+00   7.779e+00  
OBS:  56258.281  i NULL   9.351e+00   1.262e+01  
OBS:  56261.266  g NULL  -3.711e+00   1.009e+01  
OBS:  56261.273  r NULL   4.355e+00   4.188e+00  
OBS:  56261.281  i NULL   2.920e-01   7.032e+00  
OBS:  56261.289  z NULL   1.864e+01   4.907e+00  
OBS:  56275.152  g NULL   3.895e-01   3.312e+00  
OBS:  56275.172  r NULL   4.453e+00   2.245e+00  
OBS:  56275.191  i NULL   1.068e+01   4.501e+00  
OBS:  56275.203  z NULL   1.385e+01   5.334e+00  
OBS:  56283.203  g NULL   4.437e+00   6.287e+00  
OBS:  56283.211  r NULL  -5.558e-01   3.328e+00  
OBS:  56283.215  i NULL   9.887e+00   5.823e+00  
OBS:  56283.223  z NULL   1.482e+01   5.053e+00  
OBS:  56288.199  g NULL  -1.490e+01   1.179e+01  
OBS:  56288.215  r NULL   1.101e+01   6.185e+00  
OBS:  56289.109  i NULL   1.746e+01   7.090e+00  
OBS:  56289.125  z NULL   2.531e+01   5.445e+00  
OBS:  56292.098  g NULL   1.288e+01   1.165e+01  
OBS:  56292.102  r NULL  -9.736e+00   4.833e+00  
OBS:  56292.191  i NULL   1.574e+01   5.611e+00  
OBS:  56292.199  z NULL   1.536e+01   5.169e+00  
