SURVEY: DES   
SNID:   90248   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56215.195  g NULL   2.148e+00   2.681e+00  
OBS:  56215.203  r NULL   6.968e+00   2.175e+00  
OBS:  56215.211  i NULL   1.197e+00   2.633e+00  
OBS:  56215.227  z NULL  -2.451e+00   3.426e+00  
OBS:  56221.090  g NULL   5.008e+00   6.268e+00  
OBS:  56221.105  r NULL  -7.320e+00   5.080e+00  
OBS:  56221.113  i NULL  -1.902e+00   5.576e+00  
OBS:  56221.117  z NULL   1.644e+01   7.711e+00  
OBS:  56222.270  g NULL   4.698e+00   7.730e+00  
OBS:  56222.273  r NULL  -9.865e+00   5.698e+00  
OBS:  56222.281  i NULL   2.274e+01   1.699e+01  
OBS:  56222.289  z NULL   1.167e+00   8.065e+00  
OBS:  56228.234  g NULL   1.659e+00   1.234e+01  
OBS:  56228.242  r NULL   3.418e+00   5.569e+00  
OBS:  56228.258  i NULL   3.071e+01   1.204e+01  
OBS:  56228.270  z NULL   8.983e-01   6.648e+00  
OBS:  56229.258  g NULL  -1.560e+01   1.721e+01  
OBS:  56229.270  r NULL  -9.862e-01   8.063e+00  
OBS:  56229.285  i NULL  -7.692e+00   1.506e+01  
OBS:  56229.297  z NULL  -4.536e+00   8.899e+00  
OBS:  56230.273  g NULL   1.374e+01   1.383e+01  
OBS:  56230.277  r NULL   8.972e+00   6.407e+00  
OBS:  56230.285  i NULL  -3.244e+00   1.120e+01  
OBS:  56230.293  z NULL   7.292e-01   6.156e+00  
OBS:  56231.242  g NULL   3.309e+00   9.777e+00  
OBS:  56231.258  r NULL   4.215e+00   4.944e+00  
OBS:  56231.273  i NULL  -2.130e+00   9.656e+00  
OBS:  56231.277  z NULL  -4.289e-01   5.304e+00  
OBS:  56235.242  g NULL   3.521e+00   6.866e+00  
OBS:  56235.258  r NULL  -7.378e+00   3.912e+00  
OBS:  56235.270  i NULL   5.337e+00   7.248e+00  
OBS:  56235.277  z NULL  -4.611e+00   6.981e+00  
OBS:  56236.258  g NULL  -2.505e+00   6.535e+00  
OBS:  56236.270  r NULL  -2.116e+00   4.253e+00  
OBS:  56236.277  i NULL  -2.158e+00   5.994e+00  
OBS:  56236.285  z NULL   9.973e+00   7.806e+00  
OBS:  56237.289  g NULL  -2.285e+01   2.675e+01  
OBS:  56237.297  r NULL  -1.998e+01   4.068e+01  
OBS:  56237.301  i NULL  -5.468e+01   4.384e+01  
OBS:  56237.316  z NULL   3.315e+01   2.568e+01  
OBS:  56238.301  g NULL  -4.972e-01   4.135e+01  
OBS:  56238.316  r NULL  -6.379e+00   1.368e+01  
OBS:  56238.328  i NULL  -1.606e+00   7.932e+00  
OBS:  56243.027  z NULL  -8.202e-01   7.821e+00  
OBS:  56243.309  g NULL   8.025e+00   4.521e+00  
OBS:  56244.027  r NULL   3.828e+00   4.107e+00  
OBS:  56244.031  i NULL  -7.448e-01   6.616e+00  
OBS:  56244.273  g NULL   1.312e+01   4.100e+00  
OBS:  56244.277  z NULL  -3.061e+00   6.055e+00  
OBS:  56245.293  g NULL  -1.482e+00   1.383e+01  
OBS:  56245.309  r NULL   3.123e+01   1.013e+01  
OBS:  56246.027  i NULL  -1.143e+00   3.697e+00  
OBS:  56246.035  z NULL   4.530e+00   4.294e+00  
OBS:  56247.207  g NULL   1.508e+01   3.060e+00  
OBS:  56247.215  r NULL   1.225e+01   2.306e+00  
OBS:  56254.160  i NULL   2.201e+01   4.939e+00  
OBS:  56254.172  z NULL   1.762e+01   4.031e+00  
OBS:  56258.125  g NULL   1.550e+01   1.064e+01  
OBS:  56258.141  r NULL   1.092e+01   5.066e+00  
OBS:  56261.035  i NULL   2.463e+01   6.109e+00  
OBS:  56261.043  z NULL   1.376e+01   4.625e+00  
OBS:  56261.242  g NULL   1.570e+01   7.760e+00  
OBS:  56261.258  r NULL   9.551e+00   3.933e+00  
OBS:  56274.188  g NULL   1.018e+01   3.613e+00  
OBS:  56274.195  r NULL   5.673e+00   2.742e+00  
OBS:  56274.203  i NULL   1.452e+01   4.275e+00  
OBS:  56274.219  z NULL   1.311e+01   5.019e+00  
OBS:  56282.203  g NULL   5.073e+00   6.362e+00  
OBS:  56283.156  r NULL   9.181e+00   3.141e+00  
OBS:  56283.168  i NULL   1.245e+01   5.048e+00  
OBS:  56283.184  z NULL   1.357e+01   4.114e+00  
OBS:  56288.191  g NULL   6.988e+00   1.255e+01  
OBS:  56289.066  r NULL   5.524e+00   5.050e+00  
OBS:  56289.078  i NULL   9.576e+00   8.737e+00  
OBS:  56289.086  z NULL   6.691e+00   5.625e+00  
