SURVEY: DES   
SNID:   19758   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.7211 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   1.578e+02   7.814e+01  
OBS:  56172.039  r NULL   2.185e+01   1.760e+01  
OBS:  56172.051  i NULL   1.027e+02   4.999e+01  
OBS:  56176.160  z NULL   3.533e+01   3.651e+00  
OBS:  56179.023  g NULL  -4.468e+00   6.379e+00  
OBS:  56179.031  r NULL   1.174e+01   4.346e+00  
OBS:  56179.047  i NULL   2.755e+01   7.169e+00  
OBS:  56179.062  z NULL   3.337e+01   8.166e+00  
OBS:  56180.031  g NULL  -1.086e+01   5.676e+00  
OBS:  56180.047  r NULL   1.839e+01   4.514e+00  
OBS:  56180.062  i NULL   3.508e+01   6.779e+00  
OBS:  56180.078  z NULL   2.843e+01   1.018e+01  
OBS:  56188.004  g NULL  -1.112e+00   5.677e+00  
OBS:  56188.016  r NULL   1.089e+01   4.378e+00  
OBS:  56188.027  i NULL   2.707e+01   6.489e+00  
OBS:  56188.035  z NULL   2.812e+01   6.496e+00  
OBS:  56189.004  g NULL   9.219e-01   5.647e+00  
OBS:  56189.016  r NULL   6.672e+00   4.336e+00  
OBS:  56189.027  i NULL   2.765e+01   6.434e+00  
OBS:  56189.035  z NULL   2.967e+01   6.434e+00  
OBS:  56194.012  g NULL   1.007e+00   6.200e+00  
OBS:  56194.016  r NULL   5.226e+00   3.591e+00  
OBS:  56194.023  i NULL   1.807e+00   6.156e+00  
OBS:  56194.031  z NULL   3.251e+01   1.510e+01  
OBS:  56198.992  g NULL   2.300e+01   1.869e+01  
OBS:  56199.000  r NULL   1.589e+01   9.054e+00  
OBS:  56199.008  i NULL   1.403e+01   1.181e+01  
OBS:  56199.016  z NULL   1.243e+01   7.700e+00  
OBS:  56199.039  g NULL  -4.935e+00   3.349e+01  
OBS:  56208.215  g NULL  -3.745e-01   2.657e+00  
OBS:  56208.223  r NULL   4.221e+00   1.770e+00  
OBS:  56208.238  i NULL   4.688e+00   2.962e+00  
OBS:  56209.160  z NULL   2.059e+01   3.268e+00  
OBS:  56216.215  g NULL  -1.828e+00   2.467e+00  
OBS:  56216.223  r NULL   6.315e+00   1.887e+00  
OBS:  56216.230  i NULL   3.395e+00   3.019e+00  
OBS:  56218.152  z NULL   1.210e+01   2.685e+00  
OBS:  56221.004  g NULL   3.071e-01   5.226e+00  
OBS:  56221.016  r NULL   4.026e+00   3.579e+00  
OBS:  56221.027  i NULL   4.241e+00   5.472e+00  
OBS:  56221.035  z NULL   1.540e+01   5.412e+00  
OBS:  56222.016  g NULL   3.550e+00   6.242e+00  
OBS:  56222.027  r NULL   2.916e+00   3.620e+00  
OBS:  56222.035  i NULL   7.684e+00   4.926e+00  
OBS:  56228.012  z NULL   1.600e+01   5.554e+00  
OBS:  56229.012  g NULL  -8.745e+00   9.819e+00  
OBS:  56229.016  r NULL   6.823e+00   4.320e+00  
OBS:  56229.023  i NULL   1.374e+01   7.813e+00  
OBS:  56230.012  z NULL   1.639e+00   4.915e+00  
OBS:  56231.012  g NULL   5.489e+00   6.915e+00  
OBS:  56231.020  r NULL  -1.208e+00   2.785e+00  
OBS:  56231.027  i NULL   9.166e+00   4.077e+00  
OBS:  56235.020  z NULL   6.450e+00   5.691e+00  
OBS:  56236.027  g NULL   2.944e+00   5.172e+00  
OBS:  56236.035  r NULL   4.876e+00   5.381e+00  
OBS:  56236.039  i NULL   1.403e+01   7.625e+00  
OBS:  56237.023  z NULL   1.424e+01   5.131e+00  
OBS:  56238.023  g NULL   8.565e-01   3.613e+00  
OBS:  56238.031  r NULL   4.822e+00   2.788e+00  
OBS:  56238.039  i NULL   2.898e+00   4.811e+00  
OBS:  56243.070  z NULL   3.856e+00   5.345e+00  
OBS:  56244.047  g NULL   1.005e+01   4.187e+00  
OBS:  56244.055  r NULL   4.431e+00   2.825e+00  
OBS:  56244.070  i NULL   2.675e+00   4.409e+00  
OBS:  56245.027  z NULL   6.848e+00   3.543e+00  
OBS:  56246.082  g NULL   8.039e+00   2.838e+00  
OBS:  56246.098  r NULL   2.665e-01   2.465e+00  
OBS:  56246.109  i NULL  -1.662e+00   5.436e+00  
OBS:  56247.250  z NULL   5.882e+00   6.294e+00  
OBS:  56254.199  g NULL   8.375e+00   6.132e+00  
OBS:  56254.211  r NULL   3.446e+00   3.376e+00  
OBS:  56254.227  i NULL   7.589e+00   6.214e+00  
OBS:  56258.191  z NULL  -1.661e+00   5.863e+00  
OBS:  56261.066  g NULL  -1.422e+01   6.919e+00  
OBS:  56261.082  r NULL   1.596e+00   4.056e+00  
OBS:  56261.090  i NULL   1.196e+01   8.215e+00  
OBS:  56266.156  z NULL   1.259e+01   5.287e+00  
OBS:  56276.152  g NULL   7.334e-01   4.037e+00  
OBS:  56276.172  r NULL   4.695e+00   2.885e+00  
OBS:  56277.164  i NULL   3.296e-01   3.542e+00  
OBS:  56278.164  z NULL   3.365e+00   4.285e+00  
