SURVEY: DES   
SNID:   86920   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56210.172  g NULL   3.681e+00   3.693e+00  
OBS:  56210.188  r NULL   1.526e+00   3.215e+00  
OBS:  56210.203  i NULL   3.001e+00   3.209e+00  
OBS:  56210.234  z NULL  -8.785e-01   3.845e+00  
OBS:  56218.172  g NULL   1.432e+01   1.312e+00  
OBS:  56218.191  r NULL   1.794e+01   1.027e+00  
OBS:  56218.211  i NULL   1.560e+01   1.534e+00  
OBS:  56219.156  z NULL   1.442e+01   1.953e+00  
OBS:  56221.273  g NULL   1.753e+01   3.940e+00  
OBS:  56221.281  r NULL   2.343e+01   5.607e+00  
OBS:  56221.297  i NULL   2.517e+01   4.511e+00  
OBS:  56221.324  z NULL  -3.439e-01   1.439e+01  
OBS:  56222.074  g NULL   1.257e+01   5.920e+00  
OBS:  56222.090  r NULL   2.040e+01   2.660e+00  
OBS:  56222.113  i NULL   2.012e+01   3.347e+00  
OBS:  56222.133  z NULL   1.338e+01   5.062e+00  
OBS:  56228.059  g NULL   1.108e+01   7.699e+00  
OBS:  56228.066  r NULL   1.725e+01   2.418e+00  
OBS:  56228.086  i NULL   1.212e+01   5.115e+00  
OBS:  56228.109  z NULL   9.194e+00   4.138e+00  
OBS:  56229.047  g NULL   4.255e+01   2.393e+01  
OBS:  56229.059  r NULL   1.869e+01   3.870e+00  
OBS:  56229.074  i NULL   1.232e+01   5.430e+00  
OBS:  56229.102  z NULL   1.150e+01   4.854e+00  
OBS:  56230.059  g NULL  -8.895e-01   6.573e+00  
OBS:  56230.102  r NULL   1.754e+01   2.939e+00  
OBS:  56230.113  i NULL   1.401e+01   5.183e+00  
OBS:  56230.145  z NULL   1.271e+01   2.676e+00  
OBS:  56231.043  g NULL   1.253e+01   6.052e+00  
OBS:  56231.059  r NULL   1.694e+01   2.575e+00  
OBS:  56231.070  i NULL   1.456e+01   4.251e+00  
OBS:  56231.102  z NULL   1.172e+01   3.286e+00  
OBS:  56235.039  g NULL  -1.491e+00   5.187e+00  
OBS:  56235.047  r NULL   1.714e+01   3.724e+00  
OBS:  56235.062  i NULL   1.223e+01   4.200e+00  
OBS:  56235.090  z NULL   2.188e+01   8.242e+00  
OBS:  56236.047  g NULL  -6.628e-01   4.876e+00  
OBS:  56236.062  r NULL   1.619e+01   2.682e+00  
OBS:  56236.074  i NULL   4.173e+00   5.224e+00  
OBS:  56236.105  z NULL   1.735e+01   5.330e+00  
OBS:  56237.039  g NULL   2.177e+00   3.167e+00  
OBS:  56237.051  r NULL   1.472e+01   2.233e+00  
OBS:  56237.094  i NULL   1.355e+01   2.507e+00  
OBS:  56237.125  z NULL   8.292e+00   3.699e+00  
OBS:  56238.074  g NULL  -1.038e+00   2.525e+00  
OBS:  56238.094  r NULL   1.453e+01   1.617e+00  
OBS:  56238.109  i NULL   7.035e+00   2.728e+00  
OBS:  56238.129  z NULL   9.232e+00   3.111e+00  
OBS:  56243.098  g NULL   1.446e+00   2.170e+00  
OBS:  56243.109  r NULL   1.109e+01   1.671e+00  
OBS:  56243.125  i NULL   6.689e+00   2.570e+00  
OBS:  56243.152  z NULL   1.110e+01   2.559e+00  
OBS:  56244.082  g NULL   8.832e-01   2.193e+00  
OBS:  56244.098  r NULL   8.084e+00   1.646e+00  
OBS:  56244.109  i NULL   7.751e+00   2.595e+00  
OBS:  56244.133  z NULL   1.147e+01   2.990e+00  
OBS:  56245.070  g NULL   1.846e+00   1.721e+00  
OBS:  56245.082  r NULL   9.612e+00   1.370e+00  
OBS:  56245.109  i NULL   9.283e+00   3.219e+00  
OBS:  56245.137  z NULL   5.298e+00   2.839e+00  
OBS:  56246.117  g NULL   9.645e-01   6.563e+00  
OBS:  56246.125  r NULL   1.137e+01   2.823e+00  
OBS:  56246.152  i NULL   9.583e+00   1.971e+00  
OBS:  56246.180  z NULL   1.071e+01   1.945e+00  
OBS:  56247.281  g NULL   8.213e-02   1.491e+00  
OBS:  56247.297  r NULL   7.789e+00   1.147e+00  
OBS:  56247.316  i NULL   1.118e+01   1.988e+00  
OBS:  56247.340  z NULL   9.625e+00   2.497e+00  
OBS:  56248.324  g NULL   7.879e-01   1.703e+00  
OBS:  56248.340  r NULL   8.843e+00   1.350e+00  
OBS:  56258.035  i NULL  -5.120e+00   9.886e+00  
OBS:  56258.066  z NULL   8.654e+00   3.971e+00  
OBS:  56258.215  g NULL   9.330e+00   4.950e+00  
OBS:  56258.227  r NULL   4.948e+00   2.385e+00  
OBS:  56261.098  g NULL  -1.074e+01   8.830e+00  
OBS:  56261.102  r NULL   6.608e+00   3.399e+00  
OBS:  56261.125  i NULL   1.324e+01   3.863e+00  
OBS:  56261.156  z NULL   1.204e+01   3.095e+00  
OBS:  56273.160  g NULL  -1.358e+00   1.753e+00  
OBS:  56273.176  r NULL   4.242e+00   1.218e+00  
OBS:  56273.188  i NULL   2.959e+00   2.027e+00  
OBS:  56273.219  z NULL   1.070e+01   2.261e+00  
OBS:  56281.160  g NULL   3.969e+00   2.075e+00  
OBS:  56281.184  r NULL   2.303e+00   1.275e+00  
OBS:  56281.203  i NULL   5.073e+00   1.803e+00  
