SURVEY: DES   
SNID:   193245   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.2643 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56273.160  g NULL   2.593e+01   1.862e+00  
OBS:  56273.176  r NULL   3.698e+01   1.417e+00  
OBS:  56273.188  i NULL   4.306e+01   2.191e+00  
OBS:  56273.219  z NULL   4.338e+01   2.397e+00  
OBS:  56281.160  g NULL   1.136e+02   3.098e+00  
OBS:  56281.184  r NULL   1.556e+02   3.207e+00  
OBS:  56281.203  i NULL   1.808e+02   3.847e+00  
OBS:  56281.227  z NULL   1.565e+02   3.717e+00  
OBS:  56288.086  g NULL   1.600e+02   5.774e+00  
OBS:  56288.094  r NULL   2.083e+02   4.451e+00  
OBS:  56288.109  i NULL   2.167e+02   5.093e+00  
OBS:  56288.141  z NULL   1.676e+02   4.060e+00  
OBS:  56289.227  g NULL   1.317e+02   7.005e+00  
OBS:  56289.242  r NULL   2.089e+02   4.766e+00  
OBS:  56289.258  i NULL   2.279e+02   6.645e+00  
OBS:  56292.035  z NULL   1.463e+02   3.428e+00  
OBS:  56292.141  g NULL   1.230e+02   3.944e+00  
OBS:  56292.156  r NULL   2.067e+02   4.273e+00  
OBS:  56292.172  i NULL   2.231e+02   4.963e+00  
OBS:  56303.039  g NULL   4.905e+01   1.750e+00  
OBS:  56303.051  r NULL   1.218e+02   2.478e+00  
OBS:  56303.070  i NULL   1.352e+02   2.920e+00  
OBS:  56303.094  z NULL   7.735e+01   2.646e+00  
OBS:  56311.043  g NULL   1.795e+01   2.714e+00  
OBS:  56311.055  r NULL   7.566e+01   2.085e+00  
OBS:  56311.074  i NULL   1.119e+02   3.194e+00  
OBS:  56311.098  z NULL   9.084e+01   2.973e+00  
OBS:  56317.125  g NULL   1.014e+01   4.230e+00  
OBS:  56317.141  r NULL   5.412e+01   2.135e+00  
OBS:  56318.109  i NULL   9.730e+01   3.339e+00  
OBS:  56318.141  z NULL   8.916e+01   3.414e+00  
OBS:  56321.090  g NULL   1.440e+01   6.644e+00  
OBS:  56321.098  r NULL   3.523e+01   2.988e+00  
OBS:  56321.109  i NULL   7.875e+01   3.732e+00  
OBS:  56321.141  z NULL   8.084e+01   3.327e+00  
OBS:  56332.039  g NULL   8.937e+00   1.487e+00  
OBS:  56332.051  r NULL   2.534e+01   1.102e+00  
OBS:  56332.070  i NULL   4.420e+01   1.802e+00  
OBS:  56332.094  z NULL   4.643e+01   2.723e+00  
OBS:  56340.043  g NULL   8.241e+00   2.762e+00  
OBS:  56340.055  r NULL   2.185e+01   1.706e+00  
OBS:  56340.074  i NULL   3.782e+01   2.819e+00  
OBS:  56340.098  z NULL   3.308e+01   3.047e+00  
OBS:  56348.055  g NULL   2.367e-01   3.256e+00  
OBS:  56348.070  r NULL   1.786e+01   2.131e+00  
OBS:  56349.004  i NULL   3.113e+01   2.432e+00  
OBS:  56349.027  z NULL   2.590e+01   2.478e+00  
OBS:  56350.043  g NULL   1.004e+01   3.844e+00  
OBS:  56350.055  r NULL   1.421e+01   1.840e+00  
OBS:  56350.070  i NULL   2.538e+01   3.200e+00  
OBS:  56350.098  z NULL   2.979e+01   4.893e+00  
OBS:  56351.043  g NULL   6.680e+00   3.358e+00  
OBS:  56351.055  r NULL   1.244e+01   1.783e+00  
OBS:  56351.070  i NULL   2.789e+01   3.107e+00  
OBS:  56351.098  z NULL   2.906e+01   4.813e+00  
