SURVEY: DES   
SNID:   185563   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.1370 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 60 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56218.152  z NULL  -6.615e-01   2.671e+00  
OBS:  56221.004  g NULL  -5.929e+00   5.226e+00  
OBS:  56221.016  r NULL   6.710e+00   3.579e+00  
OBS:  56221.027  i NULL   2.920e+00   5.470e+00  
OBS:  56221.035  z NULL   5.202e+00   5.404e+00  
OBS:  56222.016  g NULL   3.949e+00   6.242e+00  
OBS:  56222.027  r NULL  -6.568e-01   3.618e+00  
OBS:  56222.035  i NULL  -3.694e-01   4.921e+00  
OBS:  56228.012  z NULL   4.715e+00   5.546e+00  
OBS:  56229.012  g NULL   2.185e+01   9.840e+00  
OBS:  56229.016  r NULL  -1.184e+00   4.319e+00  
OBS:  56229.023  i NULL   1.196e+01   7.814e+00  
OBS:  56230.012  z NULL   1.916e+01   4.930e+00  
OBS:  56231.012  g NULL   3.983e+01   7.027e+00  
OBS:  56231.020  r NULL   1.377e+01   2.808e+00  
OBS:  56231.027  i NULL   2.286e+01   4.106e+00  
OBS:  56235.020  z NULL   1.035e+02   6.025e+00  
OBS:  56236.027  g NULL   1.856e+02   6.593e+00  
OBS:  56236.035  r NULL   1.333e+02   6.028e+00  
OBS:  56236.039  i NULL   1.461e+02   8.143e+00  
OBS:  56237.023  z NULL   1.367e+02   5.741e+00  
OBS:  56238.023  g NULL   2.087e+02   5.676e+00  
OBS:  56238.031  r NULL   1.647e+02   4.238e+00  
OBS:  56238.039  i NULL   1.660e+02   5.778e+00  
OBS:  56243.070  z NULL   1.322e+02   5.905e+00  
OBS:  56244.047  g NULL   1.960e+02   5.874e+00  
OBS:  56244.055  r NULL   1.544e+02   4.122e+00  
OBS:  56244.070  i NULL   1.856e+02   5.668e+00  
OBS:  56245.027  z NULL   1.443e+02   4.470e+00  
OBS:  56246.082  g NULL   1.774e+02   4.737e+00  
OBS:  56246.098  r NULL   1.375e+02   3.661e+00  
OBS:  56246.109  i NULL   1.813e+02   6.477e+00  
OBS:  56247.250  z NULL   1.464e+02   6.881e+00  
OBS:  56254.199  g NULL   1.281e+02   6.774e+00  
OBS:  56254.211  r NULL   1.410e+02   4.347e+00  
OBS:  56254.227  i NULL   1.819e+02   7.130e+00  
OBS:  56258.191  z NULL   1.556e+02   6.559e+00  
OBS:  56261.066  g NULL   1.166e+02   7.493e+00  
OBS:  56261.082  r NULL   1.292e+02   4.849e+00  
OBS:  56261.090  i NULL   1.860e+02   9.019e+00  
OBS:  56266.156  z NULL   1.469e+02   5.973e+00  
OBS:  56276.152  g NULL   6.445e+01   4.377e+00  
OBS:  56276.172  r NULL   1.250e+02   3.786e+00  
OBS:  56277.164  i NULL   1.765e+02   4.904e+00  
OBS:  56278.164  z NULL   1.486e+02   5.125e+00  
OBS:  56288.035  g NULL   4.971e+01   1.458e+01  
OBS:  56288.043  r NULL   1.174e+02   5.876e+00  
OBS:  56288.051  i NULL   1.704e+02   6.805e+00  
OBS:  56288.066  z NULL   1.560e+02   7.346e+00  
OBS:  56292.109  g NULL   5.261e+01   7.922e+00  
OBS:  56292.125  r NULL   1.237e+02   4.598e+00  
OBS:  56296.039  i NULL   1.616e+02   4.672e+00  
OBS:  56296.051  z NULL   1.458e+02   5.247e+00  
OBS:  56305.043  g NULL   3.358e+01   3.063e+00  
OBS:  56305.051  r NULL   1.201e+02   3.210e+00  
OBS:  56305.055  i NULL   1.441e+02   4.143e+00  
OBS:  56305.070  z NULL   1.320e+02   4.439e+00  
OBS:  56317.035  g NULL   4.401e+01   1.484e+01  
OBS:  56317.043  r NULL   1.045e+02   6.523e+00  
OBS:  56317.051  i NULL   1.212e+02   7.299e+00  
