SURVEY: DES   
SNID:   139360   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.4267 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56248.207  g NULL  -1.819e+00   1.752e+00  
OBS:  56248.215  r NULL   1.661e+00   1.326e+00  
OBS:  56248.230  i NULL   3.405e+00   2.208e+00  
OBS:  56248.250  z NULL   3.249e-01   3.029e+00  
OBS:  56258.242  g NULL   1.285e+01   8.086e+00  
OBS:  56258.258  r NULL   3.430e+01   4.470e+00  
OBS:  56259.160  i NULL   4.319e+01   4.618e+00  
OBS:  56259.180  z NULL   3.955e+01   3.150e+00  
OBS:  56261.215  g NULL   2.951e+01   4.014e+00  
OBS:  56261.230  r NULL   6.233e+01   2.209e+00  
OBS:  56267.156  i NULL   1.125e+02   3.073e+00  
OBS:  56267.180  z NULL   1.032e+02   3.612e+00  
OBS:  56274.160  g NULL   5.065e+01   2.313e+00  
OBS:  56274.176  r NULL   1.357e+02   2.948e+00  
OBS:  56275.223  i NULL   1.435e+02   4.048e+00  
OBS:  56276.191  z NULL   1.060e+02   3.940e+00  
OBS:  56282.160  g NULL   2.737e+01   3.466e+00  
OBS:  56282.184  r NULL   1.079e+02   2.995e+00  
OBS:  56287.160  i NULL   9.431e+01   5.299e+00  
OBS:  56287.191  z NULL   7.586e+01   4.147e+00  
OBS:  56289.035  g NULL   2.115e+01   1.190e+01  
OBS:  56289.043  r NULL   6.887e+01   4.388e+00  
OBS:  56289.152  i NULL   8.416e+01   4.616e+00  
OBS:  56289.176  z NULL   6.624e+01   4.635e+00  
OBS:  56297.039  g NULL   6.593e+00   1.597e+00  
OBS:  56297.047  r NULL   3.477e+01   1.402e+00  
OBS:  56297.062  i NULL   6.902e+01   2.285e+00  
OBS:  56297.090  z NULL   6.415e+01   2.440e+00  
OBS:  56305.094  g NULL   2.285e+00   1.651e+00  
OBS:  56305.102  r NULL   2.116e+01   1.371e+00  
OBS:  56305.113  i NULL   5.287e+01   2.417e+00  
OBS:  56306.043  z NULL   5.361e+01   2.894e+00  
OBS:  56313.047  g NULL  -3.691e+00   5.962e+00  
OBS:  56313.055  r NULL   1.095e+01   2.536e+00  
OBS:  56313.090  i NULL   3.515e+01   3.155e+00  
OBS:  56317.066  z NULL   3.016e+01   4.288e+00  
OBS:  56321.035  g NULL   2.359e-01   2.914e+00  
OBS:  56321.043  r NULL   1.414e+01   1.397e+00  
OBS:  56321.066  i NULL   2.178e+01   3.250e+00  
OBS:  56326.039  z NULL   1.866e+01   2.632e+00  
OBS:  56333.043  g NULL   3.090e+00   1.820e+00  
OBS:  56333.051  r NULL   7.653e+00   1.395e+00  
OBS:  56334.043  i NULL   2.023e+01   2.214e+00  
OBS:  56335.043  z NULL   1.875e+01   3.400e+00  
OBS:  56344.992  g NULL   3.784e+00   4.328e+00  
OBS:  56345.000  r NULL   3.887e+00   1.865e+00  
OBS:  56345.016  i NULL   1.072e+01   3.459e+00  
OBS:  56345.992  z NULL   1.260e+01   3.707e+00  
OBS:  56349.996  g NULL   1.160e+01   3.970e+00  
OBS:  56350.004  r NULL   6.090e+00   2.062e+00  
OBS:  56350.996  i NULL   1.796e+01   3.042e+00  
