SURVEY: DES   
SNID:   103952   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL  -5.735e+00   4.788e+00  
OBS:  56177.188  r NULL  -4.859e+00   5.335e+00  
OBS:  56177.203  i NULL   7.499e+00   5.438e+00  
OBS:  56177.234  z NULL   4.139e+00   4.691e+00  
OBS:  56179.172  g NULL  -5.958e-01   2.240e+00  
OBS:  56179.312  r NULL   2.479e-01   3.029e+00  
OBS:  56179.328  i NULL   4.003e+00   4.200e+00  
OBS:  56179.359  z NULL  -3.115e+00   3.518e+00  
OBS:  56187.156  g NULL   5.910e+00   1.718e+00  
OBS:  56187.172  r NULL   3.678e+00   1.254e+00  
OBS:  56187.188  i NULL   6.720e+00   1.903e+00  
OBS:  56187.211  z NULL   1.110e+01   2.186e+00  
OBS:  56189.148  g NULL   1.172e+01   9.770e+00  
OBS:  56189.160  r NULL   8.102e+00   3.881e+00  
OBS:  56189.176  i NULL   6.318e+00   8.073e+00  
OBS:  56189.203  z NULL   1.044e+01   4.697e+00  
OBS:  56194.121  g NULL   5.897e+00   3.784e+00  
OBS:  56194.129  r NULL   1.264e+01   2.367e+00  
OBS:  56200.156  i NULL   1.297e+01   8.070e+00  
OBS:  56200.180  z NULL   1.627e+01   5.644e+00  
OBS:  56207.156  g NULL  -6.328e-01   2.284e+00  
OBS:  56207.172  r NULL   6.915e+00   1.612e+00  
OBS:  56209.191  i NULL   1.308e+01   2.157e+00  
OBS:  56209.215  z NULL   1.089e+01   2.211e+00  
OBS:  56215.164  g NULL  -1.504e+00   1.599e+00  
OBS:  56215.180  r NULL   6.544e+00   1.108e+00  
OBS:  56217.152  i NULL   1.079e+01   1.415e+00  
OBS:  56217.191  z NULL   1.142e+01   1.831e+00  
OBS:  56221.062  g NULL  -3.798e+00   4.489e+00  
OBS:  56221.074  r NULL   5.915e+00   3.584e+00  
OBS:  56221.195  i NULL   2.317e+01   1.346e+01  
OBS:  56221.227  z NULL  -1.684e+00   4.014e+00  
OBS:  56222.047  g NULL   7.702e+00   6.421e+00  
OBS:  56222.062  r NULL   7.618e+00   3.130e+00  
OBS:  56222.191  i NULL   5.683e+00   9.794e+00  
OBS:  56222.211  z NULL   6.908e+00   4.837e+00  
OBS:  56228.031  g NULL  -6.297e+00   2.612e+01  
OBS:  56228.047  r NULL   2.063e+01   1.165e+01  
OBS:  56228.156  i NULL   5.980e+00   5.181e+00  
OBS:  56228.188  z NULL   1.101e+01   2.851e+00  
OBS:  56229.031  g NULL  -2.826e+01   3.075e+01  
OBS:  56229.156  r NULL   4.028e+00   3.597e+00  
OBS:  56229.172  i NULL   7.792e+00   7.055e+00  
OBS:  56229.199  z NULL   7.852e+00   2.930e+00  
OBS:  56230.035  g NULL  -3.280e+00   9.315e+00  
OBS:  56230.043  r NULL   5.277e+00   3.866e+00  
OBS:  56230.191  i NULL   4.938e+00   6.319e+00  
OBS:  56230.215  z NULL   9.018e+00   2.927e+00  
OBS:  56231.035  g NULL  -5.809e+00   7.695e+00  
OBS:  56231.156  r NULL   2.022e+00   2.655e+00  
OBS:  56231.172  i NULL   7.830e+00   4.794e+00  
OBS:  56231.191  z NULL   3.141e+00   3.019e+00  
OBS:  56235.145  g NULL  -2.129e+00   3.787e+00  
OBS:  56235.160  r NULL   1.597e+00   1.758e+00  
OBS:  56235.172  i NULL   8.824e+00   3.206e+00  
OBS:  56235.195  z NULL   8.657e+00   2.941e+00  
OBS:  56236.160  g NULL  -4.514e-01   2.000e+00  
OBS:  56236.172  r NULL   3.192e+00   1.877e+00  
OBS:  56236.188  i NULL   3.416e+00   2.786e+00  
OBS:  56236.207  z NULL   9.487e+00   3.196e+00  
OBS:  56237.176  g NULL  -9.883e-01   3.439e+00  
OBS:  56237.188  r NULL   3.454e+00   2.255e+00  
OBS:  56237.207  i NULL   5.074e+00   2.865e+00  
OBS:  56237.238  z NULL   9.720e+00   3.872e+00  
OBS:  56238.188  g NULL  -3.386e+00   2.971e+00  
OBS:  56238.199  r NULL   4.243e+00   2.026e+00  
OBS:  56238.219  i NULL   4.136e-01   3.236e+00  
