SURVEY: DES   
SNID:   153220   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.5043 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL  -8.839e+00   9.409e+00  
OBS:  56178.195  r NULL   8.907e+00   7.178e+00  
OBS:  56178.203  i NULL   6.381e+00   6.837e+00  
OBS:  56178.211  z NULL   2.860e+01   7.938e+00  
OBS:  56180.172  g NULL   6.551e+00   4.026e+00  
OBS:  56180.188  r NULL   1.720e+01   3.203e+00  
OBS:  56180.195  i NULL   2.250e+01   4.422e+00  
OBS:  56180.203  z NULL   2.506e+01   4.988e+00  
OBS:  56188.148  g NULL   1.774e+01   1.799e+01  
OBS:  56188.289  r NULL   5.782e+01   4.187e+00  
OBS:  56188.297  i NULL   5.479e+01   8.222e+00  
OBS:  56188.312  z NULL   6.299e+01   5.532e+00  
OBS:  56194.145  g NULL   2.144e+01   4.760e+00  
OBS:  56194.156  r NULL   7.959e+01   3.201e+00  
OBS:  56194.172  i NULL   7.613e+01   4.883e+00  
OBS:  56194.188  z NULL   8.592e+01   4.759e+00  
OBS:  56207.188  g NULL   1.515e+01   4.400e+00  
OBS:  56207.195  r NULL   6.930e+01   3.727e+00  
OBS:  56207.203  i NULL   5.744e+01   6.361e+00  
OBS:  56207.219  z NULL   8.069e+01   6.151e+00  
OBS:  56215.195  g NULL   1.199e+01   2.714e+00  
OBS:  56215.203  r NULL   3.846e+01   2.327e+00  
OBS:  56215.211  i NULL   4.746e+01   2.816e+00  
OBS:  56215.227  z NULL   6.012e+01   3.619e+00  
OBS:  56221.090  g NULL   9.962e+00   6.277e+00  
OBS:  56221.105  r NULL   1.832e+01   5.107e+00  
OBS:  56221.113  i NULL   3.516e+01   5.633e+00  
OBS:  56221.117  z NULL   5.059e+01   7.770e+00  
OBS:  56222.270  g NULL   7.543e+00   7.739e+00  
OBS:  56222.273  r NULL   2.677e+01   5.734e+00  
OBS:  56222.281  i NULL   2.164e+01   1.700e+01  
OBS:  56222.289  z NULL   4.152e+01   8.110e+00  
OBS:  56228.234  g NULL   2.299e+01   1.235e+01  
OBS:  56228.242  r NULL   1.260e+01   5.581e+00  
OBS:  56228.258  i NULL   2.283e+01   1.204e+01  
OBS:  56228.270  z NULL   4.663e+01   6.713e+00  
OBS:  56229.258  g NULL   2.989e+00   1.721e+01  
OBS:  56229.270  r NULL   1.153e+01   8.071e+00  
OBS:  56229.285  i NULL   3.861e+01   1.509e+01  
