SURVEY: DES   
SNID:   69762   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.4228 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 17 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56312.047  g NULL   1.288e+01   9.609e+00  
OBS:  56318.066  r NULL   4.916e+01   4.677e+00  
OBS:  56318.078  i NULL   4.090e+01   8.015e+00  
OBS:  56318.086  z NULL   5.038e+01   6.442e+00  
OBS:  56320.035  g NULL   3.196e+01   1.150e+01  
OBS:  56327.039  r NULL   1.286e+02   3.769e+00  
OBS:  56327.047  i NULL   1.259e+02   4.844e+00  
OBS:  56327.055  z NULL   1.241e+02   5.304e+00  
OBS:  56328.039  g NULL   1.013e+02   4.391e+00  
OBS:  56336.043  r NULL   1.603e+02   4.378e+00  
OBS:  56336.055  i NULL   1.579e+02   5.868e+00  
OBS:  56337.043  z NULL   1.312e+02   4.745e+00  
OBS:  56338.043  g NULL   7.896e+01   4.035e+00  
OBS:  56347.996  r NULL   1.219e+02   3.457e+00  
OBS:  56348.004  i NULL   1.479e+02   5.655e+00  
OBS:  56348.008  z NULL   1.135e+02   6.910e+00  
OBS:  56348.996  g NULL   3.576e+01   5.629e+00  
