SURVEY: DES   
SNID:   178926   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.6027 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL  -1.861e+01   7.809e+01  
OBS:  56172.039  r NULL  -2.083e+01   1.759e+01  
OBS:  56172.051  i NULL   3.760e+01   4.995e+01  
OBS:  56176.160  z NULL   3.043e+01   3.633e+00  
OBS:  56179.023  g NULL   1.598e+01   6.409e+00  
OBS:  56179.031  r NULL   4.881e+01   4.457e+00  
OBS:  56179.047  i NULL   6.279e+01   7.253e+00  
OBS:  56179.062  z NULL   4.058e+01   8.178e+00  
OBS:  56180.031  g NULL   2.470e+01   5.725e+00  
OBS:  56180.047  r NULL   5.275e+01   4.632e+00  
OBS:  56180.062  i NULL   6.120e+01   6.855e+00  
OBS:  56180.078  z NULL   5.345e+01   1.022e+01  
OBS:  56188.004  g NULL   2.457e+01   5.738e+00  
OBS:  56188.016  r NULL   8.335e+01   4.682e+00  
OBS:  56188.027  i NULL   9.397e+01   6.727e+00  
OBS:  56188.035  z NULL   5.518e+01   6.562e+00  
OBS:  56189.004  g NULL   1.554e+01   5.696e+00  
OBS:  56189.016  r NULL   9.096e+01   4.696e+00  
OBS:  56189.027  i NULL   9.659e+01   6.687e+00  
OBS:  56189.035  z NULL   7.980e+01   6.586e+00  
OBS:  56194.012  g NULL   1.865e+01   6.242e+00  
OBS:  56194.016  r NULL   8.575e+01   3.998e+00  
OBS:  56194.023  i NULL   1.050e+02   6.507e+00  
OBS:  56194.031  z NULL   5.968e+01   1.514e+01  
OBS:  56198.992  g NULL   4.715e+01   1.871e+01  
OBS:  56199.000  r NULL   7.723e+01   9.182e+00  
OBS:  56199.008  i NULL   9.496e+01   1.196e+01  
OBS:  56199.016  z NULL   7.524e+01   7.829e+00  
OBS:  56199.039  g NULL  -1.709e+01   3.350e+01  
OBS:  56208.215  g NULL   5.840e+00   2.685e+00  
OBS:  56208.223  r NULL   4.712e+01   2.027e+00  
OBS:  56208.238  i NULL   7.422e+01   3.308e+00  
OBS:  56209.160  z NULL   4.734e+01   3.373e+00  
OBS:  56216.215  g NULL   8.769e+00   2.483e+00  
OBS:  56216.223  r NULL   2.521e+01   1.971e+00  
OBS:  56216.230  i NULL   5.260e+01   3.202e+00  
OBS:  56218.152  z NULL   4.261e+01   2.800e+00  
OBS:  56221.004  g NULL   2.686e+00   5.229e+00  
OBS:  56221.016  r NULL   2.083e+01   3.611e+00  
OBS:  56221.027  i NULL   3.402e+01   5.522e+00  
OBS:  56221.035  z NULL   3.805e+01   5.456e+00  
OBS:  56222.016  g NULL   1.060e+01   6.247e+00  
OBS:  56222.027  r NULL   1.293e+01   3.639e+00  
OBS:  56222.035  i NULL   3.804e+01   4.988e+00  
OBS:  56228.012  z NULL   1.986e+01   5.563e+00  
OBS:  56229.012  g NULL   3.307e+00   9.819e+00  
