SURVEY: DES   
SNID:   74504   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 105 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56231.043  g NULL  -2.304e+00   6.045e+00  
OBS:  56231.059  r NULL   2.913e-02   2.550e+00  
OBS:  56231.070  i NULL  -1.624e+00   4.240e+00  
OBS:  56231.102  z NULL   2.540e-01   3.278e+00  
OBS:  56235.039  g NULL  -5.604e+00   5.185e+00  
OBS:  56235.047  r NULL   7.311e+00   3.708e+00  
OBS:  56235.062  i NULL   9.285e-01   4.192e+00  
OBS:  56235.090  z NULL  -5.945e+00   8.232e+00  
OBS:  56236.047  g NULL   4.421e+00   4.873e+00  
OBS:  56236.062  r NULL   2.684e+00   2.661e+00  
OBS:  56236.074  i NULL   1.572e+00   5.222e+00  
OBS:  56236.105  z NULL   1.963e+00   5.319e+00  
OBS:  56237.039  g NULL   5.459e+00   3.165e+00  
OBS:  56237.051  r NULL   4.847e+00   2.215e+00  
OBS:  56237.094  i NULL  -1.654e+00   2.491e+00  
OBS:  56237.125  z NULL  -7.179e-02   3.695e+00  
OBS:  56238.074  g NULL   2.705e+00   2.522e+00  
OBS:  56238.094  r NULL   3.181e+00   1.591e+00  
OBS:  56238.109  i NULL  -4.298e-01   2.722e+00  
OBS:  56238.129  z NULL   1.112e-01   3.106e+00  
OBS:  56243.098  g NULL  -3.109e+00   2.168e+00  
OBS:  56243.109  r NULL   1.065e+01   1.670e+00  
OBS:  56243.125  i NULL  -2.565e+00   2.565e+00  
OBS:  56243.152  z NULL  -1.151e+00   2.550e+00  
OBS:  56244.082  g NULL  -1.366e+00   2.191e+00  
OBS:  56244.098  r NULL   8.177e+00   1.647e+00  
OBS:  56244.109  i NULL   2.277e+00   2.589e+00  
OBS:  56244.133  z NULL   1.008e+00   2.982e+00  
OBS:  56245.070  g NULL  -2.898e-01   1.718e+00  
OBS:  56245.082  r NULL   1.017e+01   1.372e+00  
OBS:  56245.109  i NULL   8.060e-01   3.212e+00  
OBS:  56245.137  z NULL   1.157e+00   2.836e+00  
OBS:  56246.117  g NULL   5.156e+00   6.562e+00  
OBS:  56246.125  r NULL   1.463e+01   2.830e+00  
OBS:  56246.152  i NULL   1.879e+00   1.960e+00  
OBS:  56246.180  z NULL   1.595e+00   1.933e+00  
OBS:  56247.281  g NULL   5.380e-03   1.489e+00  
OBS:  56247.297  r NULL   1.222e+01   1.163e+00  
OBS:  56247.316  i NULL  -1.002e-01   1.975e+00  
OBS:  56247.340  z NULL   6.606e-01   2.489e+00  
OBS:  56248.324  g NULL   1.527e-01   1.701e+00  
OBS:  56248.340  r NULL   9.240e+00   1.353e+00  
OBS:  56258.035  i NULL   7.727e+00   9.886e+00  
OBS:  56258.066  z NULL  -5.265e+00   3.969e+00  
OBS:  56258.215  g NULL  -1.051e+00   4.947e+00  
OBS:  56258.227  r NULL   6.645e+00   2.387e+00  
OBS:  56261.098  g NULL  -5.362e+00   8.828e+00  
OBS:  56261.102  r NULL   7.553e+00   3.400e+00  
OBS:  56261.125  i NULL   6.613e+00   3.856e+00  
OBS:  56261.156  z NULL   4.095e+00   3.087e+00  
OBS:  56273.160  g NULL  -2.275e+00   1.753e+00  
OBS:  56273.176  r NULL   3.625e+00   1.218e+00  
OBS:  56273.188  i NULL   4.600e+00   2.027e+00  
OBS:  56273.219  z NULL   6.287e+00   2.254e+00  
OBS:  56281.160  g NULL   4.100e+00   2.075e+00  
OBS:  56281.184  r NULL   4.400e+00   1.278e+00  
OBS:  56281.203  i NULL   2.742e+00   1.801e+00  
OBS:  56281.227  z NULL   3.035e+00   2.292e+00  
OBS:  56288.086  g NULL  -1.957e+00   4.849e+00  
OBS:  56288.094  r NULL  -1.476e-01   2.114e+00  
OBS:  56288.109  i NULL   2.072e-01   3.059e+00  
OBS:  56288.141  z NULL  -4.572e+00   2.586e+00  
OBS:  56289.227  g NULL   4.753e+00   6.491e+00  
OBS:  56289.242  r NULL  -8.726e-01   2.701e+00  
OBS:  56289.258  i NULL  -3.588e+00   5.085e+00  
OBS:  56292.035  z NULL   4.386e+00   2.063e+00  
OBS:  56292.141  g NULL  -5.748e+00   3.055e+00  
OBS:  56292.156  r NULL   9.963e-01   1.736e+00  
OBS:  56292.172  i NULL   3.011e+00   2.655e+00  
OBS:  56303.039  g NULL   9.547e-01   1.371e+00  
OBS:  56303.051  r NULL   3.388e-01   9.003e-01  
OBS:  56303.070  i NULL   3.755e+00   1.416e+00  
OBS:  56303.094  z NULL   2.255e+00   2.209e+00  
OBS:  56311.043  g NULL  -7.365e-01   2.670e+00  
OBS:  56311.055  r NULL   1.510e-01   1.496e+00  
OBS:  56311.074  i NULL   1.912e+00   2.389e+00  
OBS:  56311.098  z NULL   2.780e-01   2.434e+00  
OBS:  56317.125  g NULL  -3.487e+00   4.217e+00  
OBS:  56317.141  r NULL   7.078e-01   1.860e+00  
OBS:  56318.109  i NULL   1.810e+00   2.781e+00  
OBS:  56318.141  z NULL   3.936e+00   2.976e+00  
OBS:  56321.090  g NULL   2.750e+00   6.627e+00  
OBS:  56321.098  r NULL   5.287e-02   2.887e+00  
OBS:  56321.109  i NULL   1.097e+00   3.402e+00  
OBS:  56321.141  z NULL   3.452e-01   2.957e+00  
OBS:  56332.039  g NULL   1.018e+00   1.459e+00  
OBS:  56332.051  r NULL   3.136e-01   9.739e-01  
OBS:  56332.070  i NULL   4.058e-01   1.582e+00  
OBS:  56332.094  z NULL   7.278e+00   2.580e+00  
OBS:  56340.043  g NULL   1.123e-01   2.749e+00  
OBS:  56340.055  r NULL   7.051e-01   1.647e+00  
OBS:  56340.074  i NULL  -7.743e-01   2.720e+00  
OBS:  56340.098  z NULL   4.595e+00   2.982e+00  
OBS:  56348.055  g NULL   7.094e-02   3.249e+00  
OBS:  56348.070  r NULL  -2.260e+00   2.099e+00  
OBS:  56349.004  i NULL   9.144e-01   2.352e+00  
OBS:  56349.027  z NULL   2.524e+00   2.427e+00  
OBS:  56350.043  g NULL  -4.359e+00   3.836e+00  
OBS:  56350.055  r NULL   1.397e+00   1.814e+00  
OBS:  56350.070  i NULL  -8.119e-01   3.159e+00  
OBS:  56350.098  z NULL   7.664e+00   4.861e+00  
OBS:  56351.043  g NULL  -6.464e-01   3.350e+00  
OBS:  56351.055  r NULL  -1.261e-01   1.760e+00  
OBS:  56351.070  i NULL   2.709e+00   3.058e+00  
OBS:  56351.098  z NULL  -2.767e+00   4.781e+00  
