SURVEY: DES   
SNID:   32636   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 78 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.297  g NULL  -6.302e-01   9.637e+00  
OBS:  56235.312  r NULL   2.075e+00   4.660e+00  
OBS:  56235.324  i NULL   5.421e+00   6.641e+00  
OBS:  56235.340  z NULL  -4.474e+00   6.750e+00  
OBS:  56236.312  g NULL   7.171e+00   7.810e+00  
OBS:  56236.324  r NULL   1.697e-01   3.728e+00  
OBS:  56236.340  i NULL  -5.770e+00   6.081e+00  
OBS:  56237.074  z NULL   1.811e+00   7.012e+00  
OBS:  56237.340  g NULL   6.240e+00   1.182e+01  
OBS:  56238.051  r NULL   7.636e-01   4.311e+00  
OBS:  56238.059  i NULL   5.475e+00   5.467e+00  
OBS:  56238.340  g NULL  -4.578e+00   1.063e+01  
OBS:  56243.047  z NULL   7.861e+00   8.330e+00  
OBS:  56243.320  g NULL   2.579e+01   4.289e+00  
OBS:  56243.336  r NULL   9.611e+00   3.311e+00  
OBS:  56244.039  i NULL   1.691e+01   7.045e+00  
OBS:  56244.309  g NULL   3.430e+01   4.258e+00  
OBS:  56244.320  r NULL   1.969e+01   3.257e+00  
OBS:  56245.047  z NULL   2.279e+01   5.031e+00  
OBS:  56245.320  g NULL   4.269e+01   4.449e+00  
OBS:  56246.055  r NULL   2.613e+01   2.456e+00  
OBS:  56246.070  i NULL   2.589e+01   3.927e+00  
OBS:  56247.223  g NULL   5.719e+01   3.344e+00  
OBS:  56247.230  z NULL   2.444e+01   4.414e+00  
OBS:  56248.305  r NULL   3.262e+01   2.482e+00  
OBS:  56248.316  i NULL   3.394e+01   4.289e+00  
OBS:  56258.152  g NULL   6.668e+01   1.274e+01  
OBS:  56258.168  z NULL   5.187e+01   6.068e+00  
OBS:  56258.273  r NULL   4.499e+01   7.838e+00  
OBS:  56258.281  i NULL   5.606e+01   1.267e+01  
OBS:  56261.266  g NULL   3.960e+01   1.016e+01  
OBS:  56261.273  r NULL   5.074e+01   4.315e+00  
OBS:  56261.281  i NULL   5.756e+01   7.124e+00  
OBS:  56261.289  z NULL   4.767e+01   4.982e+00  
OBS:  56275.152  g NULL   1.869e+01   3.390e+00  
OBS:  56275.172  r NULL   3.803e+01   2.390e+00  
OBS:  56275.191  i NULL   4.434e+01   4.590e+00  
OBS:  56275.203  z NULL   6.168e+01   5.456e+00  
OBS:  56283.203  g NULL   1.666e+01   6.311e+00  
OBS:  56283.211  r NULL   3.293e+01   3.405e+00  
OBS:  56283.215  i NULL   4.399e+01   5.891e+00  
OBS:  56283.223  z NULL   5.904e+01   5.171e+00  
OBS:  56288.199  g NULL  -1.048e+01   1.180e+01  
OBS:  56288.215  r NULL   1.554e+01   6.198e+00  
OBS:  56289.109  i NULL   3.605e+01   7.125e+00  
OBS:  56289.125  z NULL   5.434e+01   5.525e+00  
OBS:  56292.098  g NULL  -2.153e+00   1.166e+01  
OBS:  56292.102  r NULL   2.573e+01   4.877e+00  
OBS:  56292.191  i NULL   3.608e+01   5.657e+00  
OBS:  56292.199  z NULL   5.773e+01   5.278e+00  
OBS:  56304.051  g NULL   2.211e+00   2.489e+00  
OBS:  56304.055  r NULL   1.501e+01   1.704e+00  
OBS:  56304.070  i NULL   2.966e+01   2.593e+00  
OBS:  56304.086  z NULL   4.798e+01   4.045e+00  
OBS:  56312.055  g NULL  -4.799e+00   7.569e+00  
OBS:  56312.066  r NULL   1.582e+01   2.986e+00  
OBS:  56312.090  i NULL   2.627e+01   5.055e+00  
OBS:  56312.113  z NULL   4.635e+01   5.504e+00  
OBS:  56320.043  g NULL   2.307e+00   6.168e+00  
OBS:  56320.051  r NULL   1.033e+01   2.505e+00  
OBS:  56320.059  i NULL   2.122e+01   3.686e+00  
OBS:  56320.070  z NULL   4.398e+01   4.478e+00  
OBS:  56328.047  g NULL   3.183e+00   3.351e+00  
OBS:  56328.055  r NULL   7.524e+00   2.414e+00  
OBS:  56328.070  i NULL   2.721e+01   4.086e+00  
OBS:  56328.086  z NULL   4.046e+01   6.829e+00  
OBS:  56336.062  g NULL   3.629e+00   3.701e+00  
OBS:  56336.082  r NULL   1.918e+00   3.011e+00  
OBS:  56337.062  i NULL   1.567e+01   2.950e+00  
OBS:  56337.078  z NULL   3.497e+01   3.811e+00  
OBS:  56345.039  g NULL   7.168e+00   7.140e+00  
OBS:  56345.055  r NULL   1.352e+00   3.772e+00  
OBS:  56346.055  i NULL   1.803e+01   5.999e+00  
OBS:  56348.027  z NULL   2.865e+01   5.055e+00  
OBS:  56350.023  g NULL  -2.415e+00   6.829e+00  
OBS:  56350.027  r NULL   7.934e-02   3.937e+00  
OBS:  56350.035  i NULL   2.744e+00   6.684e+00  
OBS:  56351.023  z NULL   2.172e+01   6.115e+00  
