SURVEY: DES   
SNID:   162419   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL  -1.749e+01   2.733e+01  
OBS:  56188.340  g NULL   5.664e-01   2.558e+01  
OBS:  56188.355  r NULL   2.823e+00   4.152e+00  
OBS:  56189.195  i NULL  -2.240e+00   3.095e+01  
OBS:  56194.215  g NULL   4.552e-01   4.791e+00  
OBS:  56194.223  r NULL   7.659e+00   5.404e+00  
OBS:  56194.227  z NULL   2.499e+01   6.561e+00  
OBS:  56200.234  i NULL   1.528e+01   1.199e+01  
OBS:  56208.160  g NULL   3.921e+01   3.179e+00  
OBS:  56208.176  r NULL   4.178e+01   2.587e+00  
OBS:  56208.191  z NULL   4.002e+01   5.002e+00  
OBS:  56210.156  i NULL   3.727e+01   7.070e+00  
OBS:  56216.164  g NULL   2.791e+01   2.816e+00  
OBS:  56216.176  r NULL   3.513e+01   2.171e+00  
OBS:  56216.191  z NULL   4.006e+01   4.122e+00  
OBS:  56219.211  i NULL   3.597e+01   3.084e+00  
OBS:  56221.148  g NULL   2.750e+01   1.595e+01  
OBS:  56221.160  r NULL   2.581e+01   6.091e+00  
OBS:  56221.176  z NULL   4.821e+01   1.543e+01  
OBS:  56222.105  i NULL   3.038e+01   9.219e+00  
OBS:  56222.312  g NULL   1.262e+01   4.157e+00  
OBS:  56222.324  r NULL   3.024e+01   1.520e+01  
OBS:  56222.340  z NULL   1.191e+01   4.086e+01  
OBS:  56228.297  g NULL   3.971e+01   1.506e+01  
OBS:  56228.305  r NULL   2.351e+01   5.522e+00  
OBS:  56228.312  i NULL   1.934e+01   9.425e+00  
OBS:  56228.320  z NULL   2.958e+01   5.832e+00  
OBS:  56229.320  g NULL  -1.002e+00   1.406e+01  
OBS:  56229.332  r NULL   2.523e+01   7.276e+00  
OBS:  56229.348  i NULL   2.957e+01   1.296e+01  
OBS:  56230.070  z NULL   4.222e+01   7.181e+00  
OBS:  56230.316  g NULL   2.208e+01   1.369e+01  
OBS:  56230.328  r NULL   3.428e+01   6.712e+00  
OBS:  56230.344  i NULL   3.650e+01   1.241e+01  
OBS:  56231.301  g NULL   1.647e+01   1.167e+01  
OBS:  56231.316  r NULL   2.853e+01   6.052e+00  
OBS:  56231.328  i NULL   3.175e+01   1.049e+01  
OBS:  56231.344  z NULL   4.095e+01   5.846e+00  
OBS:  56235.297  g NULL   7.555e+00   9.647e+00  
OBS:  56235.312  r NULL   2.040e+01   4.689e+00  
OBS:  56235.324  i NULL   1.963e+01   6.660e+00  
OBS:  56235.340  z NULL   3.261e+01   6.781e+00  
OBS:  56236.312  g NULL   1.421e+00   7.820e+00  
OBS:  56236.324  r NULL   2.460e+01   3.772e+00  
OBS:  56236.340  i NULL   4.002e+01   6.136e+00  
OBS:  56237.074  z NULL   4.206e+01   7.059e+00  
OBS:  56237.340  g NULL   1.620e+01   1.183e+01  
OBS:  56238.051  r NULL   1.928e+01   4.339e+00  
OBS:  56238.059  i NULL   3.795e+01   5.523e+00  
OBS:  56238.340  g NULL  -5.858e+00   1.064e+01  
OBS:  56243.047  z NULL   4.707e+01   8.376e+00  
OBS:  56243.320  g NULL   4.438e-01   4.213e+00  
OBS:  56243.336  r NULL   2.759e+01   3.354e+00  
OBS:  56244.039  i NULL   2.858e+01   7.061e+00  
OBS:  56244.309  g NULL   5.814e+00   4.138e+00  
OBS:  56244.320  r NULL   2.477e+01   3.273e+00  
OBS:  56245.047  z NULL   3.623e+01   5.061e+00  
OBS:  56245.320  g NULL   8.558e+00   4.250e+00  
OBS:  56246.055  r NULL   2.273e+01   2.442e+00  
OBS:  56246.070  i NULL   2.522e+01   3.928e+00  
OBS:  56247.223  g NULL   1.035e+01   3.003e+00  
OBS:  56247.230  z NULL   3.708e+01   4.446e+00  
OBS:  56248.305  r NULL   2.322e+01   2.434e+00  
OBS:  56248.316  i NULL   2.272e+01   4.262e+00  
OBS:  56258.152  g NULL   4.286e+00   1.264e+01  
OBS:  56258.168  z NULL   3.937e+01   6.032e+00  
OBS:  56258.273  r NULL   2.368e+01   7.796e+00  
OBS:  56258.281  i NULL   1.382e+01   1.263e+01  
OBS:  56261.266  g NULL   5.631e+00   1.009e+01  
OBS:  56261.273  r NULL   1.381e+01   4.203e+00  
OBS:  56261.281  i NULL   2.555e+01   7.052e+00  
OBS:  56261.289  z NULL   2.987e+01   4.929e+00  
OBS:  56275.152  g NULL   2.458e+00   3.317e+00  
OBS:  56275.172  r NULL   1.787e+01   2.285e+00  
OBS:  56275.191  i NULL   2.602e+01   4.528e+00  
OBS:  56275.203  z NULL   2.159e+01   5.344e+00  
OBS:  56283.203  g NULL   2.211e+00   6.288e+00  
OBS:  56283.211  r NULL   2.283e+01   3.366e+00  
OBS:  56283.215  i NULL   2.391e+01   5.841e+00  
OBS:  56283.223  z NULL   2.891e+01   5.076e+00  
OBS:  56288.199  g NULL  -8.197e+00   1.179e+01  
OBS:  56288.215  r NULL   1.058e+01   6.191e+00  
OBS:  56289.109  i NULL   2.564e+01   7.102e+00  
OBS:  56289.125  z NULL   1.997e+01   5.439e+00  
OBS:  56292.098  g NULL  -3.172e+00   1.165e+01  
OBS:  56292.102  r NULL   1.704e+01   4.857e+00  
OBS:  56292.191  i NULL   2.219e+01   5.623e+00  
OBS:  56292.199  z NULL   1.762e+01   5.172e+00  
