SURVEY: DES   
SNID:   17587   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 20 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56332.039  g NULL  -2.599e-01   1.459e+00  
OBS:  56332.051  r NULL   1.509e-01   9.737e-01  
OBS:  56332.070  i NULL   2.909e+00   1.582e+00  
OBS:  56332.094  z NULL  -4.238e-01   2.577e+00  
OBS:  56340.043  g NULL  -1.067e+00   2.749e+00  
OBS:  56340.055  r NULL   3.401e+00   1.648e+00  
OBS:  56340.074  i NULL   3.613e-01   2.720e+00  
OBS:  56340.098  z NULL   2.019e+00   2.981e+00  
OBS:  56348.055  g NULL   6.114e+00   3.258e+00  
OBS:  56348.070  r NULL   5.588e+00   2.104e+00  
OBS:  56349.004  i NULL   1.177e+01   2.366e+00  
OBS:  56349.027  z NULL   4.450e+00   2.429e+00  
OBS:  56350.043  g NULL   1.763e+01   3.861e+00  
OBS:  56350.055  r NULL   1.474e+01   1.842e+00  
OBS:  56350.070  i NULL   9.936e+00   3.167e+00  
OBS:  56350.098  z NULL   1.411e+01   4.867e+00  
OBS:  56351.043  g NULL   1.538e+01   3.380e+00  
OBS:  56351.055  r NULL   1.995e+01   1.809e+00  
OBS:  56351.070  i NULL   1.928e+01   3.082e+00  
OBS:  56351.098  z NULL   1.578e+01   4.790e+00  
