SURVEY: DES   
SNID:   169682   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL  -7.209e-01   2.686e+00  
OBS:  56216.176  r NULL   1.291e+00   2.037e+00  
OBS:  56216.191  z NULL  -1.457e-01   4.045e+00  
OBS:  56219.211  i NULL   2.003e+00   2.988e+00  
OBS:  56221.148  g NULL   1.295e+01   1.592e+01  
OBS:  56221.160  r NULL  -3.250e+00   6.049e+00  
OBS:  56221.176  z NULL   2.742e+00   1.539e+01  
OBS:  56222.105  i NULL   2.449e+00   9.191e+00  
OBS:  56222.312  g NULL   1.118e+00   4.100e+00  
OBS:  56222.324  r NULL   9.096e-01   1.517e+01  
OBS:  56222.340  z NULL  -2.510e+01   4.086e+01  
OBS:  56228.297  g NULL  -4.142e+01   1.505e+01  
OBS:  56228.305  r NULL   3.244e+00   5.494e+00  
OBS:  56228.312  i NULL  -5.935e+00   9.413e+00  
OBS:  56228.320  z NULL   1.228e+00   5.800e+00  
OBS:  56229.320  g NULL  -1.346e+01   1.406e+01  
OBS:  56229.332  r NULL   3.536e+00   7.252e+00  
OBS:  56229.348  i NULL   1.146e+01   1.295e+01  
OBS:  56230.070  z NULL   8.168e+00   7.135e+00  
OBS:  56230.316  g NULL   1.317e+01   1.368e+01  
OBS:  56230.328  r NULL   4.519e+00   6.674e+00  
OBS:  56230.344  i NULL   2.222e+01   1.240e+01  
OBS:  56231.301  g NULL   1.004e+01   1.166e+01  
OBS:  56231.316  r NULL   5.819e+00   6.020e+00  
OBS:  56231.328  i NULL   9.793e+00   1.047e+01  
OBS:  56231.344  z NULL  -3.363e-01   5.790e+00  
OBS:  56235.297  g NULL   3.676e+00   9.637e+00  
OBS:  56235.312  r NULL   5.214e-01   4.661e+00  
OBS:  56235.324  i NULL   9.581e+00   6.644e+00  
OBS:  56235.340  z NULL  -6.838e-01   6.749e+00  
OBS:  56236.312  g NULL   1.323e+01   7.813e+00  
OBS:  56236.324  r NULL   6.454e+00   3.732e+00  
