SURVEY: DES   
SNID:   40621   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56189.195  i NULL  -2.503e+01   3.096e+01  
OBS:  56194.215  g NULL   4.066e-01   4.763e+00  
OBS:  56194.223  r NULL   1.167e+00   5.400e+00  
OBS:  56194.227  z NULL   3.015e+00   6.541e+00  
OBS:  56200.234  i NULL   2.464e+01   1.199e+01  
OBS:  56208.160  g NULL   1.026e+01   3.001e+00  
OBS:  56208.176  r NULL   1.443e+01   2.458e+00  
OBS:  56208.191  z NULL   3.049e+00   4.940e+00  
OBS:  56210.156  i NULL   2.001e+01   7.037e+00  
OBS:  56216.164  g NULL   1.459e+01   2.755e+00  
OBS:  56216.176  r NULL   1.286e+01   2.067e+00  
OBS:  56216.191  z NULL   7.346e+00   4.050e+00  
OBS:  56219.211  i NULL   1.870e+01   3.019e+00  
OBS:  56221.148  g NULL   3.921e+01   1.595e+01  
OBS:  56221.160  r NULL   3.030e+01   6.086e+00  
OBS:  56221.176  z NULL   3.156e+01   1.541e+01  
OBS:  56222.105  i NULL  -4.701e+00   9.196e+00  
OBS:  56222.312  g NULL   9.929e+00   4.144e+00  
OBS:  56222.324  r NULL   1.468e+00   1.518e+01  
OBS:  56222.340  z NULL   6.038e+01   4.087e+01  
OBS:  56228.297  g NULL   3.112e+01   1.505e+01  
OBS:  56228.305  r NULL   1.041e+01   5.502e+00  
OBS:  56228.312  i NULL   1.722e+01   9.421e+00  
OBS:  56228.320  z NULL   2.067e+01   5.816e+00  
OBS:  56229.320  g NULL   7.046e+00   1.406e+01  
OBS:  56229.332  r NULL   6.804e-01   7.256e+00  
OBS:  56229.348  i NULL   1.387e+01   1.295e+01  
OBS:  56230.070  z NULL   1.372e+01   7.140e+00  
OBS:  56230.316  g NULL   2.961e+00   1.369e+01  
OBS:  56230.328  r NULL   2.043e+01   6.688e+00  
OBS:  56230.344  i NULL  -2.542e+00   1.239e+01  
OBS:  56231.301  g NULL  -1.597e+01   1.167e+01  
OBS:  56231.316  r NULL   2.609e+01   6.043e+00  
OBS:  56231.328  i NULL   6.343e+00   1.047e+01  
OBS:  56231.344  z NULL   2.628e+01   5.813e+00  
OBS:  56235.297  g NULL  -9.111e+00   9.645e+00  
OBS:  56235.312  r NULL   8.681e+00   4.669e+00  
OBS:  56235.324  i NULL   8.951e+00   6.647e+00  
OBS:  56235.340  z NULL   1.110e+01   6.755e+00  
OBS:  56236.312  g NULL   4.048e+00   7.817e+00  
OBS:  56236.324  r NULL   1.148e+01   3.741e+00  
OBS:  56236.340  i NULL   1.740e+01   6.093e+00  
OBS:  56237.074  z NULL   1.949e+01   7.023e+00  
OBS:  56237.340  g NULL   6.449e+00   1.182e+01  
OBS:  56238.051  r NULL   1.806e+01   4.329e+00  
OBS:  56238.059  i NULL   1.185e+01   5.476e+00  
OBS:  56238.340  g NULL  -9.748e+00   1.063e+01  
OBS:  56243.047  z NULL   2.109e+01   8.338e+00  
