SURVEY: DES   
SNID:   196376   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 109 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.234  i NULL  -1.169e+00   1.198e+01  
OBS:  56208.160  g NULL  -1.901e+00   2.972e+00  
OBS:  56208.176  r NULL   1.534e-01   2.430e+00  
OBS:  56208.191  z NULL   8.755e+00   4.941e+00  
OBS:  56210.156  i NULL  -4.580e-01   7.026e+00  
OBS:  56216.164  g NULL   4.700e+00   2.691e+00  
OBS:  56216.176  r NULL   8.614e+00   2.052e+00  
OBS:  56216.191  z NULL   1.140e+01   4.054e+00  
OBS:  56219.211  i NULL   1.766e+01   3.021e+00  
OBS:  56221.148  g NULL   2.077e+00   1.592e+01  
OBS:  56221.160  r NULL   9.423e+00   6.062e+00  
OBS:  56221.176  z NULL   2.621e+01   1.541e+01  
OBS:  56222.105  i NULL   2.751e+01   9.213e+00  
OBS:  56222.312  g NULL   2.337e+00   4.105e+00  
OBS:  56222.324  r NULL   1.270e+01   1.518e+01  
OBS:  56222.340  z NULL  -3.395e+01   4.087e+01  
OBS:  56228.297  g NULL  -1.681e+01   1.503e+01  
OBS:  56228.305  r NULL   2.132e+01   5.514e+00  
OBS:  56228.312  i NULL   4.573e+01   9.457e+00  
OBS:  56228.320  z NULL   1.880e+01   5.815e+00  
OBS:  56229.320  g NULL   1.354e+00   1.406e+01  
OBS:  56229.332  r NULL   1.146e+01   7.260e+00  
OBS:  56229.348  i NULL   1.525e+01   1.295e+01  
OBS:  56230.070  z NULL   3.134e+01   7.161e+00  
OBS:  56230.316  g NULL  -1.480e+01   1.368e+01  
