SURVEY: DES   
SNID:   132172   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.234  g NULL   1.204e+01   1.235e+01  
OBS:  56228.242  r NULL   1.788e+01   5.583e+00  
OBS:  56228.258  i NULL   1.912e+01   1.203e+01  
OBS:  56228.270  z NULL   7.027e+00   6.652e+00  
OBS:  56229.258  g NULL   1.391e+01   1.721e+01  
OBS:  56229.270  r NULL   1.112e+01   8.070e+00  
OBS:  56229.285  i NULL   1.123e+01   1.507e+01  
OBS:  56229.297  z NULL   1.795e+01   8.907e+00  
OBS:  56230.273  g NULL   1.819e+01   1.383e+01  
OBS:  56230.277  r NULL   1.658e+01   6.416e+00  
OBS:  56230.285  i NULL   1.558e+01   1.120e+01  
OBS:  56230.293  z NULL   1.222e+01   6.163e+00  
OBS:  56231.242  g NULL   9.654e+00   9.782e+00  
OBS:  56231.258  r NULL   1.079e+01   4.954e+00  
OBS:  56231.273  i NULL   1.889e+01   9.666e+00  
OBS:  56231.277  z NULL   7.610e+00   5.309e+00  
OBS:  56235.242  g NULL   5.962e+00   6.885e+00  
OBS:  56235.258  r NULL   1.777e+01   3.932e+00  
OBS:  56235.270  i NULL   3.064e+01   7.275e+00  
OBS:  56235.277  z NULL   1.620e+01   6.989e+00  
OBS:  56236.258  g NULL   1.107e+01   6.562e+00  
OBS:  56236.270  r NULL   1.764e+01   4.274e+00  
OBS:  56236.277  i NULL   1.752e+01   6.010e+00  
OBS:  56236.285  z NULL   2.470e+01   7.820e+00  
OBS:  56237.289  g NULL  -2.350e+01   2.678e+01  
OBS:  56237.297  r NULL   2.847e+01   4.069e+01  
OBS:  56237.301  i NULL   1.432e+01   4.384e+01  
OBS:  56237.316  z NULL   1.604e+01   2.567e+01  
OBS:  56238.301  g NULL   5.601e+01   4.140e+01  
OBS:  56238.316  r NULL   8.302e-01   1.369e+01  
OBS:  56238.328  i NULL   1.003e+01   7.942e+00  
OBS:  56243.027  z NULL   4.239e+01   7.863e+00  
OBS:  56243.309  g NULL   1.729e+01   4.557e+00  
OBS:  56244.027  r NULL   2.096e+01   4.135e+00  
OBS:  56244.031  i NULL   1.521e+01   6.628e+00  
OBS:  56244.273  g NULL   1.853e+01   4.130e+00  
OBS:  56244.277  z NULL   1.557e+01   6.064e+00  
OBS:  56245.293  g NULL   1.330e+01   1.386e+01  
OBS:  56245.309  r NULL   1.239e+01   1.013e+01  
OBS:  56246.027  i NULL   2.136e+01   3.728e+00  
OBS:  56246.035  z NULL   2.112e+01   4.315e+00  
OBS:  56247.207  g NULL   2.596e+01   3.097e+00  
OBS:  56247.215  r NULL   1.937e+01   2.334e+00  
OBS:  56254.160  i NULL   2.492e+01   4.949e+00  
OBS:  56254.172  z NULL   2.803e+01   4.055e+00  
OBS:  56258.125  g NULL   2.302e+01   1.065e+01  
OBS:  56258.141  r NULL   1.568e+01   5.076e+00  
OBS:  56261.035  i NULL   3.618e+01   6.134e+00  
OBS:  56261.043  z NULL   3.608e+01   4.670e+00  
OBS:  56261.242  g NULL   1.409e+01   7.766e+00  
OBS:  56261.258  r NULL   3.016e+01   3.977e+00  
OBS:  56274.188  g NULL   1.757e+01   3.645e+00  
OBS:  56274.195  r NULL   2.662e+01   2.799e+00  
OBS:  56274.203  i NULL   3.308e+01   4.322e+00  
OBS:  56274.219  z NULL   3.349e+01   5.056e+00  
OBS:  56282.203  g NULL   1.451e+01   6.380e+00  
OBS:  56283.156  r NULL   2.613e+01   3.187e+00  
OBS:  56283.168  i NULL   3.358e+01   5.090e+00  
OBS:  56283.184  z NULL   3.853e+01   4.174e+00  
OBS:  56288.191  g NULL   7.957e+00   1.256e+01  
OBS:  56289.066  r NULL   1.854e+01   5.066e+00  
OBS:  56289.078  i NULL   3.005e+01   8.757e+00  
OBS:  56289.086  z NULL   3.855e+01   5.673e+00  
OBS:  56292.090  g NULL   9.664e+00   1.144e+01  
OBS:  56298.039  r NULL   2.440e+01   2.478e+00  
OBS:  56298.047  i NULL   3.683e+01   3.636e+00  
OBS:  56298.055  z NULL   3.233e+01   4.013e+00  
OBS:  56304.043  g NULL   1.510e+01   2.603e+00  
OBS:  56306.102  r NULL   1.838e+01   3.243e+00  
OBS:  56306.113  i NULL   3.176e+01   4.359e+00  
OBS:  56306.121  z NULL   4.045e+01   5.448e+00  
OBS:  56312.047  g NULL   1.530e+01   9.616e+00  
OBS:  56318.066  r NULL   2.194e+01   4.596e+00  
OBS:  56318.078  i NULL   2.104e+01   7.985e+00  
OBS:  56318.086  z NULL   3.979e+01   6.415e+00  
OBS:  56320.035  g NULL  -2.734e+01   1.147e+01  
OBS:  56327.039  r NULL   1.448e+01   2.826e+00  
OBS:  56327.047  i NULL   1.567e+01   4.196e+00  
OBS:  56327.055  z NULL   3.810e+01   4.810e+00  
OBS:  56328.039  g NULL   7.828e+00   3.724e+00  
OBS:  56336.043  r NULL   1.886e+01   3.113e+00  
OBS:  56336.055  i NULL   3.023e+01   5.049e+00  
OBS:  56337.043  z NULL   3.694e+01   4.104e+00  
OBS:  56338.043  g NULL   7.457e+00   3.572e+00  
OBS:  56347.996  r NULL   1.349e+01   2.510e+00  
OBS:  56348.004  i NULL   2.531e+01   4.899e+00  
OBS:  56348.008  z NULL   3.622e+01   6.600e+00  
OBS:  56348.996  g NULL   1.294e+01   5.521e+00  
