SURVEY: DES   
SNID:   14101   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.7071 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56179.172  g NULL  -1.876e+00   2.238e+00  
OBS:  56179.312  r NULL   6.121e+00   3.032e+00  
OBS:  56179.328  i NULL   1.651e+00   4.200e+00  
OBS:  56179.359  z NULL   9.757e+00   3.522e+00  
OBS:  56187.156  g NULL   7.254e-01   1.705e+00  
OBS:  56187.172  r NULL   8.758e+00   1.267e+00  
OBS:  56187.188  i NULL   1.437e+01   1.920e+00  
OBS:  56187.211  z NULL   1.436e+01   2.193e+00  
OBS:  56189.148  g NULL   1.634e-01   9.762e+00  
OBS:  56189.160  r NULL   1.657e+01   3.893e+00  
OBS:  56189.176  i NULL   1.479e+01   8.079e+00  
OBS:  56189.203  z NULL   2.380e+01   4.714e+00  
OBS:  56194.121  g NULL   8.288e+00   3.782e+00  
OBS:  56194.129  r NULL   2.616e+01   2.411e+00  
OBS:  56200.156  i NULL   6.550e+01   8.162e+00  
OBS:  56200.180  z NULL   5.542e+01   5.731e+00  
OBS:  56207.156  g NULL   6.167e+00   2.293e+00  
OBS:  56207.172  r NULL   4.845e+01   1.858e+00  
OBS:  56209.191  i NULL   6.982e+01   2.523e+00  
OBS:  56209.215  z NULL   6.535e+01   2.521e+00  
OBS:  56215.164  g NULL   5.236e+00   1.608e+00  
OBS:  56215.180  r NULL   3.542e+01   1.301e+00  
OBS:  56217.152  i NULL   6.425e+01   1.862e+00  
OBS:  56217.191  z NULL   6.228e+01   2.164e+00  
OBS:  56221.062  g NULL   2.894e-01   4.491e+00  
OBS:  56221.074  r NULL   1.490e+01   3.599e+00  
OBS:  56221.195  i NULL   4.359e+01   1.350e+01  
OBS:  56221.227  z NULL   6.119e+01   4.178e+00  
OBS:  56222.047  g NULL   1.896e+00   6.421e+00  
OBS:  56222.062  r NULL   2.745e+01   3.174e+00  
OBS:  56222.191  i NULL   4.447e+01   9.841e+00  
OBS:  56222.211  z NULL   5.420e+01   4.945e+00  
OBS:  56228.031  g NULL   1.421e+01   2.612e+01  
OBS:  56228.047  r NULL   5.066e+00   1.164e+01  
OBS:  56228.156  i NULL   4.232e+01   5.244e+00  
OBS:  56228.188  z NULL   4.408e+01   2.964e+00  
OBS:  56229.031  g NULL  -2.951e+00   3.075e+01  
OBS:  56229.156  r NULL   1.114e+01   3.605e+00  
OBS:  56229.172  i NULL   3.440e+01   7.087e+00  
OBS:  56229.199  z NULL   4.367e+01   3.041e+00  
OBS:  56230.035  g NULL  -8.473e+00   9.317e+00  
OBS:  56230.043  r NULL   1.040e+01   3.871e+00  
OBS:  56230.191  i NULL   3.605e+01   6.357e+00  
OBS:  56230.215  z NULL   4.103e+01   3.024e+00  
OBS:  56231.035  g NULL  -2.195e+00   7.695e+00  
OBS:  56231.156  r NULL   7.883e+00   2.662e+00  
OBS:  56231.172  i NULL   2.896e+01   4.826e+00  
OBS:  56231.191  z NULL   3.801e+01   3.103e+00  
OBS:  56235.145  g NULL  -7.704e-01   3.787e+00  
OBS:  56235.160  r NULL   1.079e+01   1.772e+00  
OBS:  56235.172  i NULL   3.075e+01   3.257e+00  
OBS:  56235.195  z NULL   3.871e+01   3.026e+00  
OBS:  56236.160  g NULL  -1.019e+00   2.001e+00  
OBS:  56236.172  r NULL   7.408e+00   1.884e+00  
OBS:  56236.188  i NULL   2.534e+01   2.829e+00  
OBS:  56236.207  z NULL   3.659e+01   3.265e+00  
OBS:  56237.176  g NULL   1.901e+00   3.440e+00  
OBS:  56237.188  r NULL   7.825e+00   2.261e+00  
OBS:  56237.207  i NULL   1.968e+01   2.891e+00  
OBS:  56237.238  z NULL   2.837e+01   3.906e+00  
OBS:  56238.188  g NULL  -2.506e-01   2.971e+00  
OBS:  56238.199  r NULL   6.111e+00   2.030e+00  
OBS:  56238.219  i NULL   2.221e+01   3.267e+00  
OBS:  56238.250  z NULL   3.583e+01   4.910e+00  
OBS:  56243.203  g NULL  -9.002e-01   1.690e+00  
OBS:  56243.211  r NULL   4.694e+00   1.231e+00  
OBS:  56243.223  i NULL   1.729e+01   1.883e+00  
OBS:  56243.250  z NULL   2.644e+01   2.469e+00  
OBS:  56244.180  g NULL   1.377e-01   1.783e+00  
OBS:  56244.188  r NULL   5.899e+00   1.381e+00  
OBS:  56244.203  i NULL   1.905e+01   2.024e+00  
OBS:  56244.223  z NULL   3.009e+01   2.303e+00  
OBS:  56245.191  g NULL  -1.915e+00   4.786e+00  
OBS:  56245.199  r NULL   7.215e+00   1.185e+00  
OBS:  56245.219  i NULL   1.343e+01   2.097e+00  
OBS:  56245.246  z NULL   2.971e+01   5.947e+00  
OBS:  56246.234  g NULL   9.000e-01   2.000e+00  
OBS:  56246.246  r NULL   3.029e-01   3.170e+00  
OBS:  56246.262  i NULL   1.136e+01   5.649e+00  
OBS:  56246.285  z NULL   2.899e+01   1.278e+01  
OBS:  56248.207  g NULL   3.323e+00   1.753e+00  
OBS:  56248.215  r NULL   3.920e+00   1.329e+00  
OBS:  56248.230  i NULL   1.552e+01   2.230e+00  
OBS:  56248.250  z NULL   2.563e+01   3.070e+00  
OBS:  56258.242  g NULL   4.678e+00   8.081e+00  
OBS:  56258.258  r NULL   4.619e+00   4.419e+00  
OBS:  56259.160  i NULL   4.559e+00   4.542e+00  
OBS:  56259.180  z NULL   1.395e+01   3.072e+00  
OBS:  56261.215  g NULL  -3.306e+00   3.959e+00  
