SURVEY: DES   
SNID:   69433   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56218.172  g NULL  -5.534e-01   1.249e+00  
OBS:  56218.191  r NULL   1.519e+00   9.584e-01  
OBS:  56218.211  i NULL  -9.376e-01   1.499e+00  
OBS:  56219.156  z NULL   1.658e+00   1.933e+00  
OBS:  56221.273  g NULL  -2.191e-01   3.910e+00  
OBS:  56221.281  r NULL   9.959e+00   5.586e+00  
OBS:  56221.297  i NULL  -2.710e+00   4.482e+00  
OBS:  56221.324  z NULL   8.058e+00   1.439e+01  
OBS:  56222.074  g NULL  -4.191e+00   5.909e+00  
OBS:  56222.090  r NULL   2.246e+00   2.628e+00  
OBS:  56222.113  i NULL  -2.049e+00   3.323e+00  
OBS:  56222.133  z NULL  -4.052e+00   5.056e+00  
OBS:  56228.059  g NULL  -1.167e+01   7.696e+00  
OBS:  56228.066  r NULL   1.542e+01   2.411e+00  
OBS:  56228.086  i NULL   7.279e+00   5.110e+00  
OBS:  56228.109  z NULL  -2.498e+00   4.133e+00  
OBS:  56229.047  g NULL  -2.216e+01   2.392e+01  
OBS:  56229.059  r NULL   1.121e+01   3.858e+00  
OBS:  56229.074  i NULL  -1.029e+00   5.424e+00  
OBS:  56229.102  z NULL   1.130e+01   4.852e+00  
OBS:  56230.059  g NULL  -1.840e-01   6.570e+00  
OBS:  56230.102  r NULL   8.161e+00   2.923e+00  
OBS:  56230.113  i NULL   5.809e+00   5.176e+00  
OBS:  56230.145  z NULL   4.411e+00   2.666e+00  
OBS:  56231.043  g NULL  -5.288e+00   6.045e+00  
OBS:  56231.059  r NULL   1.054e+01   2.561e+00  
OBS:  56231.070  i NULL   2.895e+00   4.241e+00  
OBS:  56231.102  z NULL   1.001e+00   3.278e+00  
OBS:  56235.039  g NULL   8.535e+00   5.186e+00  
OBS:  56235.047  r NULL   3.015e+00   3.709e+00  
OBS:  56235.062  i NULL   1.675e+00   4.192e+00  
OBS:  56235.090  z NULL   6.137e+00   8.232e+00  
OBS:  56236.047  g NULL   4.109e+00   4.872e+00  
OBS:  56236.062  r NULL   9.072e+00   2.668e+00  
OBS:  56236.074  i NULL   6.701e+00   5.224e+00  
OBS:  56236.105  z NULL   3.328e+00   5.320e+00  
OBS:  56237.039  g NULL   4.505e+00   3.165e+00  
OBS:  56237.051  r NULL   5.623e+00   2.217e+00  
OBS:  56237.094  i NULL   3.118e+00   2.492e+00  
OBS:  56237.125  z NULL  -1.620e+00   3.695e+00  
OBS:  56238.074  g NULL   6.823e-01   2.522e+00  
OBS:  56238.094  r NULL   7.258e+00   1.598e+00  
OBS:  56238.109  i NULL   3.263e+00   2.723e+00  
OBS:  56238.129  z NULL  -1.093e+00   3.106e+00  
OBS:  56243.098  g NULL  -6.489e-01   2.167e+00  
OBS:  56243.109  r NULL   6.584e+00   1.661e+00  
OBS:  56243.125  i NULL   4.344e+00   2.566e+00  
OBS:  56243.152  z NULL   2.907e+00   2.550e+00  
OBS:  56244.082  g NULL  -4.961e-01   2.190e+00  
OBS:  56244.098  r NULL   4.839e+00   1.639e+00  
OBS:  56244.109  i NULL  -1.869e+00   2.590e+00  
OBS:  56244.133  z NULL   1.185e+00   2.982e+00  
OBS:  56245.070  g NULL  -2.206e+00   1.718e+00  
OBS:  56245.082  r NULL   3.897e+00   1.357e+00  
OBS:  56245.109  i NULL   5.537e+00   3.214e+00  
OBS:  56245.137  z NULL   1.017e+00   2.836e+00  
OBS:  56246.117  g NULL   4.239e-01   6.561e+00  
OBS:  56246.125  r NULL   9.147e+00   2.818e+00  
OBS:  56246.152  i NULL   1.918e+00   1.961e+00  
OBS:  56246.180  z NULL   2.204e-01   1.934e+00  
OBS:  56247.281  g NULL  -2.883e-01   1.489e+00  
OBS:  56247.297  r NULL   4.467e+00   1.139e+00  
OBS:  56247.316  i NULL   9.962e+00   1.984e+00  
OBS:  56247.340  z NULL   5.827e+00   2.492e+00  
OBS:  56248.324  g NULL  -9.005e-01   1.701e+00  
OBS:  56248.340  r NULL   6.979e+00   1.344e+00  
OBS:  56258.035  i NULL   5.188e+00   9.886e+00  
OBS:  56258.066  z NULL   6.834e+00   3.970e+00  
OBS:  56258.215  g NULL   1.863e+00   4.947e+00  
OBS:  56258.227  r NULL   2.346e+00   2.383e+00  
OBS:  56261.098  g NULL  -6.272e+00   8.828e+00  
OBS:  56261.102  r NULL   8.668e+00   3.399e+00  
OBS:  56261.125  i NULL   7.884e+00   3.857e+00  
OBS:  56261.156  z NULL   6.387e+00   3.089e+00  
OBS:  56273.160  g NULL   6.675e-01   1.752e+00  
OBS:  56273.176  r NULL   1.941e+00   1.215e+00  
OBS:  56273.188  i NULL   4.070e+00   2.026e+00  
OBS:  56273.219  z NULL   6.310e+00   2.254e+00  
OBS:  56281.160  g NULL   3.523e-01   2.074e+00  
OBS:  56281.184  r NULL   2.963e+00   1.275e+00  
OBS:  56281.203  i NULL   1.208e+00   1.799e+00  
OBS:  56281.227  z NULL   5.730e+00   2.293e+00  
OBS:  56288.086  g NULL   2.993e+00   4.849e+00  
OBS:  56288.094  r NULL   5.128e-01   2.114e+00  
OBS:  56288.109  i NULL   1.944e+00   3.059e+00  
OBS:  56288.141  z NULL   2.955e+00   2.585e+00  
OBS:  56289.227  g NULL   8.481e+00   6.493e+00  
OBS:  56289.242  r NULL  -7.364e-01   2.701e+00  
OBS:  56289.258  i NULL   5.918e+00   5.086e+00  
OBS:  56292.035  z NULL   2.555e+00   2.062e+00  
OBS:  56292.141  g NULL   4.103e+00   3.054e+00  
OBS:  56292.156  r NULL   8.333e-02   1.735e+00  
OBS:  56292.172  i NULL  -2.007e+00   2.654e+00  
OBS:  56303.039  g NULL   9.502e-01   1.371e+00  
OBS:  56303.051  r NULL   6.667e-01   8.999e-01  
OBS:  56303.070  i NULL   2.415e+00   1.414e+00  
OBS:  56303.094  z NULL  -1.619e+00   2.209e+00  
OBS:  56311.043  g NULL  -5.649e+00   2.672e+00  
OBS:  56311.055  r NULL   6.573e-01   1.496e+00  
OBS:  56311.074  i NULL  -1.460e+00   2.388e+00  
OBS:  56311.098  z NULL   3.076e-01   2.434e+00  
OBS:  56317.125  g NULL  -2.829e+00   4.217e+00  
OBS:  56317.141  r NULL   3.673e+00   1.861e+00  
OBS:  56318.109  i NULL   1.809e+00   2.781e+00  
OBS:  56318.141  z NULL  -5.305e-01   2.975e+00  
OBS:  56321.090  g NULL  -2.910e-01   6.627e+00  
OBS:  56321.098  r NULL  -5.958e+00   2.889e+00  
OBS:  56321.109  i NULL   1.955e-01   3.401e+00  
OBS:  56321.141  z NULL   2.969e+00   2.958e+00  
OBS:  56332.039  g NULL   8.657e-01   1.459e+00  
OBS:  56332.051  r NULL   3.313e-01   9.738e-01  
OBS:  56332.070  i NULL   1.625e+00   1.582e+00  
