SURVEY: DES   
SNID:   7208   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL  -1.540e+00   2.689e+00  
OBS:  56216.176  r NULL   5.039e+00   2.039e+00  
OBS:  56216.191  z NULL   3.244e+00   4.045e+00  
OBS:  56219.211  i NULL   7.474e+00   2.993e+00  
OBS:  56221.148  g NULL  -1.524e+01   1.595e+01  
OBS:  56221.160  r NULL   2.119e+01   6.073e+00  
OBS:  56221.176  z NULL   1.187e+01   1.540e+01  
OBS:  56222.105  i NULL   2.956e+01   9.213e+00  
OBS:  56222.312  g NULL   2.883e+01   4.221e+00  
OBS:  56222.324  r NULL   3.442e+01   1.520e+01  
OBS:  56222.340  z NULL   6.057e+01   4.087e+01  
OBS:  56228.297  g NULL   7.632e+01   1.514e+01  
OBS:  56228.305  r NULL   4.122e+01   5.568e+00  
OBS:  56228.312  i NULL   3.457e+01   9.443e+00  
OBS:  56228.320  z NULL   3.824e+01   5.849e+00  
OBS:  56229.320  g NULL   5.278e+01   1.413e+01  
OBS:  56229.332  r NULL   4.936e+01   7.326e+00  
OBS:  56229.348  i NULL   4.258e+01   1.298e+01  
OBS:  56230.070  z NULL   4.245e+01   7.182e+00  
OBS:  56230.316  g NULL   5.231e+01   1.375e+01  
OBS:  56230.328  r NULL   5.120e+01   6.758e+00  
OBS:  56230.344  i NULL   3.152e+01   1.241e+01  
OBS:  56231.301  g NULL   6.534e+01   1.177e+01  
OBS:  56231.316  r NULL   6.018e+01   6.143e+00  
OBS:  56231.328  i NULL   2.770e+01   1.049e+01  
OBS:  56231.344  z NULL   3.379e+01   5.830e+00  
OBS:  56235.297  g NULL   6.588e+01   9.768e+00  
OBS:  56235.312  r NULL   5.009e+01   4.780e+00  
OBS:  56235.324  i NULL   5.132e+01   6.723e+00  
OBS:  56235.340  z NULL   3.655e+01   6.789e+00  
OBS:  56236.312  g NULL   5.002e+01   7.928e+00  
