SURVEY: DES   
SNID:   16910   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL   4.634e-01   2.687e+00  
OBS:  56216.176  r NULL   4.216e+00   2.039e+00  
OBS:  56216.191  z NULL   7.742e+00   4.048e+00  
OBS:  56219.211  i NULL   3.547e+00   2.990e+00  
OBS:  56221.148  g NULL   1.991e+01   1.593e+01  
OBS:  56221.160  r NULL   1.290e+01   6.065e+00  
OBS:  56221.176  z NULL   1.276e+01   1.540e+01  
OBS:  56222.105  i NULL   2.637e+01   9.208e+00  
OBS:  56222.312  g NULL   1.776e+01   4.166e+00  
OBS:  56222.324  r NULL   6.817e+00   1.519e+01  
OBS:  56222.340  z NULL   3.948e+01   4.087e+01  
OBS:  56228.297  g NULL   6.072e+01   1.513e+01  
OBS:  56228.305  r NULL   5.026e+01   5.596e+00  
OBS:  56228.312  i NULL   4.818e+01   9.466e+00  
OBS:  56228.320  z NULL   3.227e+01   5.836e+00  
OBS:  56229.320  g NULL   5.222e+01   1.413e+01  
OBS:  56229.332  r NULL   4.750e+01   7.323e+00  
OBS:  56229.348  i NULL   6.681e+01   1.301e+01  
OBS:  56230.070  z NULL   4.415e+01   7.185e+00  
OBS:  56230.316  g NULL   5.238e+01   1.376e+01  
OBS:  56230.328  r NULL   4.006e+01   6.733e+00  
OBS:  56230.344  i NULL   5.402e+01   1.244e+01  
OBS:  56231.301  g NULL   2.689e+01   1.172e+01  
OBS:  56231.316  r NULL   5.734e+01   6.134e+00  
OBS:  56231.328  i NULL   5.871e+01   1.054e+01  
OBS:  56231.344  z NULL   5.199e+01   5.876e+00  
OBS:  56235.297  g NULL   5.034e+01   9.735e+00  
OBS:  56235.312  r NULL   4.990e+01   4.777e+00  
OBS:  56235.324  i NULL   5.075e+01   6.724e+00  
OBS:  56235.340  z NULL   4.476e+01   6.806e+00  
OBS:  56236.312  g NULL   4.895e+01   7.922e+00  
OBS:  56236.324  r NULL   3.557e+01   3.815e+00  
OBS:  56236.340  i NULL   4.832e+01   6.164e+00  
OBS:  56237.074  z NULL   4.059e+01   7.057e+00  
OBS:  56237.340  g NULL   3.379e+01   1.190e+01  
OBS:  56238.051  r NULL   3.961e+01   4.398e+00  
OBS:  56238.059  i NULL   4.766e+01   5.558e+00  
OBS:  56238.340  g NULL   3.184e+01   1.071e+01  
OBS:  56243.047  z NULL   3.890e+01   8.363e+00  
OBS:  56243.320  g NULL   3.388e+01   4.313e+00  
OBS:  56243.336  r NULL   3.845e+01   3.403e+00  
OBS:  56244.039  i NULL   5.036e+01   7.109e+00  
OBS:  56244.309  g NULL   2.631e+01   4.218e+00  
OBS:  56244.320  r NULL   3.800e+01   3.328e+00  
OBS:  56245.047  z NULL   4.284e+01   5.082e+00  
OBS:  56245.320  g NULL   2.667e+01   4.346e+00  
OBS:  56246.055  r NULL   3.967e+01   2.531e+00  
OBS:  56246.070  i NULL   4.092e+01   3.983e+00  
OBS:  56247.223  g NULL   2.407e+01   3.092e+00  
OBS:  56247.230  z NULL   6.045e+01   4.537e+00  
OBS:  56248.305  r NULL   3.367e+01   2.492e+00  
OBS:  56248.316  i NULL   3.842e+01   4.310e+00  
OBS:  56258.152  g NULL   2.070e+00   1.264e+01  
OBS:  56258.168  z NULL   4.283e+01   6.043e+00  
