SURVEY: DES   
SNID:   44900   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 75 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.750e+01   1.051e+01  
OBS:  56178.250  r NULL   1.349e+01   7.853e+00  
OBS:  56178.266  i NULL   3.188e+01   9.337e+00  
OBS:  56179.211  z NULL   4.042e+01   5.387e+00  
OBS:  56180.219  g NULL   1.669e+01   3.275e+00  
OBS:  56180.234  r NULL   2.263e+01   2.483e+00  
OBS:  56180.250  i NULL   2.924e+01   4.359e+00  
OBS:  56188.191  z NULL   9.272e+01   2.738e+01  
OBS:  56188.340  g NULL   4.602e+01   2.563e+01  
OBS:  56188.355  r NULL   2.152e+01   4.189e+00  
OBS:  56189.195  i NULL   5.229e+01   3.098e+01  
OBS:  56194.215  g NULL   1.792e+01   4.798e+00  
OBS:  56194.223  r NULL   1.787e+01   5.429e+00  
OBS:  56194.227  z NULL   1.752e+01   6.557e+00  
OBS:  56200.234  i NULL   3.241e+01   1.200e+01  
OBS:  56208.160  g NULL   8.532e+00   2.990e+00  
OBS:  56208.176  r NULL   1.463e+01   2.457e+00  
OBS:  56208.191  z NULL   1.683e+01   4.953e+00  
OBS:  56210.156  i NULL   2.843e+01   7.051e+00  
OBS:  56216.164  g NULL   4.454e+00   2.697e+00  
OBS:  56216.176  r NULL   9.922e+00   2.057e+00  
OBS:  56216.191  z NULL   2.173e+01   4.070e+00  
OBS:  56219.211  i NULL   1.738e+01   3.018e+00  
OBS:  56221.148  g NULL  -7.124e+00   1.592e+01  
OBS:  56221.160  r NULL   9.426e+00   6.059e+00  
OBS:  56221.176  z NULL   1.684e+01   1.540e+01  
OBS:  56222.105  i NULL   1.609e+01   9.201e+00  
OBS:  56222.312  g NULL  -1.118e-01   4.107e+00  
OBS:  56222.324  r NULL   3.819e+00   1.517e+01  
OBS:  56222.340  z NULL   2.125e+01   4.086e+01  
OBS:  56228.297  g NULL   7.657e+00   1.503e+01  
OBS:  56228.305  r NULL   1.308e+01   5.502e+00  
OBS:  56228.312  i NULL   2.417e+01   9.426e+00  
OBS:  56228.320  z NULL   9.900e+00   5.806e+00  
OBS:  56229.320  g NULL   5.864e+00   1.406e+01  
OBS:  56229.332  r NULL   8.541e+00   7.256e+00  
OBS:  56229.348  i NULL   1.080e+01   1.295e+01  
OBS:  56230.070  z NULL   9.786e+00   7.138e+00  
OBS:  56230.316  g NULL  -2.245e+00   1.368e+01  
OBS:  56230.328  r NULL  -4.961e-02   6.675e+00  
OBS:  56230.344  i NULL   3.284e+01   1.241e+01  
OBS:  56231.301  g NULL   8.971e+00   1.166e+01  
OBS:  56231.316  r NULL   5.320e+00   6.022e+00  
OBS:  56231.328  i NULL   2.530e+01   1.048e+01  
OBS:  56231.344  z NULL   2.154e+01   5.806e+00  
OBS:  56235.297  g NULL   1.233e+01   9.641e+00  
OBS:  56235.312  r NULL   1.153e+01   4.669e+00  
OBS:  56235.324  i NULL   2.258e+01   6.659e+00  
OBS:  56235.340  z NULL   6.657e+00   6.752e+00  
OBS:  56236.312  g NULL   5.625e-01   7.811e+00  
OBS:  56236.324  r NULL   7.261e+00   3.736e+00  
OBS:  56236.340  i NULL   1.214e+01   6.090e+00  
OBS:  56237.074  z NULL   1.398e+01   7.017e+00  
OBS:  56237.340  g NULL  -2.319e+01   1.182e+01  
OBS:  56238.051  r NULL   7.548e+00   4.317e+00  
OBS:  56238.059  i NULL   1.519e+01   5.480e+00  
OBS:  56238.340  g NULL  -1.202e+01   1.063e+01  
OBS:  56243.047  z NULL   2.227e+01   8.338e+00  
OBS:  56243.320  g NULL  -6.517e-01   4.201e+00  
OBS:  56243.336  r NULL   8.993e+00   3.307e+00  
OBS:  56244.039  i NULL   1.092e+01   7.040e+00  
OBS:  56244.309  g NULL  -1.352e+00   4.124e+00  
OBS:  56244.320  r NULL   5.131e+00   3.230e+00  
OBS:  56245.047  z NULL   1.275e+01   5.018e+00  
OBS:  56245.320  g NULL   1.046e+01   4.234e+00  
OBS:  56246.055  r NULL   7.051e+00   2.393e+00  
OBS:  56246.070  i NULL   1.637e+01   3.903e+00  
OBS:  56247.223  g NULL   3.524e+00   2.982e+00  
OBS:  56247.230  z NULL   1.031e+01   4.392e+00  
OBS:  56248.305  r NULL   6.964e+00   2.383e+00  
OBS:  56248.316  i NULL   1.605e+01   4.244e+00  
OBS:  56258.152  g NULL  -8.352e+00   1.264e+01  
OBS:  56258.168  z NULL   8.860e+00   5.986e+00  
OBS:  56258.273  r NULL   1.810e+00   7.779e+00  
OBS:  56258.281  i NULL   3.146e+01   1.264e+01  
