SURVEY: DES   
SNID:   158512   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.2618 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 114 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   3.695e+00   4.765e+00  
OBS:  56176.199  r NULL  -1.074e+00   2.129e+00  
OBS:  56176.215  i NULL   9.104e-01   3.145e+00  
OBS:  56176.238  z NULL   8.178e-01   2.483e+00  
OBS:  56179.188  g NULL   5.938e+00   2.592e+00  
OBS:  56179.195  r NULL   4.604e+00   1.711e+00  
OBS:  56179.234  i NULL  -1.181e+00   1.984e+00  
OBS:  56179.266  z NULL   1.262e+00   3.729e+00  
OBS:  56180.266  g NULL   7.753e+00   2.563e+00  
OBS:  56180.281  r NULL  -1.052e+00   1.301e+00  
OBS:  56180.297  i NULL  -3.854e+00   3.684e+00  
OBS:  56180.328  z NULL   2.606e+00   4.487e+00  
OBS:  56188.160  g NULL   5.223e+01   5.829e+00  
OBS:  56188.176  r NULL   3.467e+01   5.622e+00  
OBS:  56188.211  i NULL   4.203e+01   4.598e+00  
OBS:  56188.238  z NULL   6.076e+01   3.588e+00  
OBS:  56189.254  g NULL   7.120e+01   2.727e+00  
OBS:  56189.270  r NULL   4.853e+01   3.412e+00  
OBS:  56189.281  i NULL   6.012e+01   9.129e+00  
OBS:  56189.312  z NULL   5.643e+01   3.152e+00  
OBS:  56194.258  g NULL   7.672e+01   3.100e+00  
OBS:  56194.270  r NULL   6.460e+01   1.944e+00  
OBS:  56194.285  i NULL   6.617e+01   2.626e+00  
OBS:  56194.305  z NULL   5.747e+01   2.620e+00  
OBS:  56202.160  g NULL   5.246e+01   4.920e+00  
OBS:  56202.176  r NULL   5.283e+01   2.538e+00  
OBS:  56202.191  i NULL   6.120e+01   4.325e+00  
OBS:  56202.215  z NULL   5.220e+01   2.885e+00  
OBS:  56210.172  g NULL   3.867e+01   3.788e+00  
OBS:  56210.188  r NULL   4.250e+01   3.322e+00  
OBS:  56210.203  i NULL   5.627e+01   3.385e+00  
OBS:  56210.234  z NULL   4.915e+01   3.956e+00  
OBS:  56218.172  g NULL   2.154e+01   1.361e+00  
OBS:  56218.191  r NULL   4.019e+01   1.242e+00  
OBS:  56218.211  i NULL   5.053e+01   1.791e+00  
OBS:  56219.156  z NULL   4.646e+01   2.124e+00  
OBS:  56221.273  g NULL   1.888e+01   3.951e+00  
OBS:  56221.281  r NULL   4.313e+01   5.656e+00  
OBS:  56221.297  i NULL   4.532e+01   4.576e+00  
