SURVEY: DES   
SNID:   80941   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.4092 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 61 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56218.152  z NULL   2.509e+00   2.672e+00  
OBS:  56221.004  g NULL  -6.667e+00   5.228e+00  
OBS:  56221.016  r NULL   2.726e+00   3.578e+00  
OBS:  56221.027  i NULL  -1.614e+00   5.471e+00  
OBS:  56221.035  z NULL   8.280e+00   5.406e+00  
OBS:  56222.016  g NULL   4.534e-01   6.243e+00  
OBS:  56222.027  r NULL  -1.151e+00   3.619e+00  
OBS:  56222.035  i NULL   5.330e+00   4.924e+00  
OBS:  56228.012  z NULL   3.057e+01   5.578e+00  
OBS:  56229.012  g NULL   4.941e+00   9.826e+00  
OBS:  56229.016  r NULL   1.433e+01   4.342e+00  
OBS:  56229.023  i NULL   1.985e+01   7.827e+00  
OBS:  56230.012  z NULL   2.801e+01   4.950e+00  
OBS:  56231.012  g NULL   2.024e+01   6.946e+00  
OBS:  56231.020  r NULL   3.239e+01   2.882e+00  
OBS:  56231.027  i NULL   4.528e+01   4.179e+00  
OBS:  56235.020  z NULL   7.270e+01   5.862e+00  
OBS:  56236.027  g NULL   3.480e+01   5.283e+00  
OBS:  56236.035  r NULL   6.645e+01   5.576e+00  
OBS:  56236.039  i NULL   6.255e+01   7.736e+00  
OBS:  56237.023  z NULL   7.764e+01   5.338e+00  
OBS:  56238.023  g NULL   2.359e+01   3.725e+00  
OBS:  56238.031  r NULL   7.168e+01   3.145e+00  
OBS:  56238.039  i NULL   8.437e+01   5.092e+00  
OBS:  56243.070  z NULL   9.106e+01   5.621e+00  
OBS:  56244.047  g NULL   3.219e+01   4.289e+00  
OBS:  56244.055  r NULL   7.450e+01   3.206e+00  
OBS:  56244.070  i NULL   9.456e+01   4.787e+00  
OBS:  56245.027  z NULL   8.901e+01   3.928e+00  
OBS:  56246.082  g NULL   1.952e+01   2.936e+00  
OBS:  56246.098  r NULL   6.589e+01   2.823e+00  
OBS:  56246.109  i NULL   9.355e+01   5.752e+00  
OBS:  56247.250  z NULL   7.854e+01   6.475e+00  
OBS:  56254.199  g NULL   1.236e+01   6.149e+00  
OBS:  56254.211  r NULL   5.156e+01   3.540e+00  
OBS:  56254.227  i NULL   7.362e+01   6.384e+00  
OBS:  56258.191  z NULL   4.422e+01   5.927e+00  
OBS:  56261.066  g NULL   1.392e-01   6.925e+00  
OBS:  56261.082  r NULL   2.020e+01   4.103e+00  
OBS:  56261.090  i NULL   5.013e+01   8.295e+00  
OBS:  56266.156  z NULL   4.972e+01   5.371e+00  
OBS:  56276.152  g NULL   4.331e+00   4.041e+00  
OBS:  56276.172  r NULL   1.185e+01   2.899e+00  
OBS:  56277.164  i NULL   2.349e+01   3.582e+00  
OBS:  56278.164  z NULL   3.144e+01   4.331e+00  
OBS:  56288.035  g NULL   2.036e+01   1.451e+01  
OBS:  56288.043  r NULL   4.956e+00   5.403e+00  
OBS:  56288.051  i NULL   1.976e+01   5.994e+00  
OBS:  56288.066  z NULL   1.557e+01   6.742e+00  
OBS:  56292.109  g NULL   1.786e+00   7.763e+00  
OBS:  56292.125  r NULL   8.311e+00   3.874e+00  
OBS:  56296.039  i NULL   8.716e+00   3.484e+00  
OBS:  56296.051  z NULL   1.097e+01   4.468e+00  
OBS:  56305.043  g NULL  -1.162e+00   2.875e+00  
OBS:  56305.051  r NULL   6.384e+00   2.180e+00  
OBS:  56305.055  i NULL   1.104e+01   3.059e+00  
OBS:  56305.070  z NULL   1.371e+01   3.674e+00  
OBS:  56317.035  g NULL   2.311e+01   1.480e+01  
OBS:  56317.043  r NULL   1.005e+01   6.187e+00  
OBS:  56317.051  i NULL   2.738e+00   6.913e+00  
OBS:  56318.035  z NULL   1.068e+01   1.346e+01  
