SURVEY: DES   
SNID:   5273   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.152  g NULL   1.967e+01   1.265e+01  
OBS:  56258.168  z NULL   1.053e+01   5.987e+00  
OBS:  56258.273  r NULL  -1.026e+01   7.784e+00  
OBS:  56258.281  i NULL   2.670e+01   1.263e+01  
OBS:  56261.266  g NULL   2.353e+01   1.012e+01  
OBS:  56261.273  r NULL   2.596e+01   4.223e+00  
OBS:  56261.281  i NULL   2.290e+01   7.047e+00  
OBS:  56261.289  z NULL   8.404e+00   4.897e+00  
OBS:  56275.152  g NULL   2.183e+01   3.401e+00  
OBS:  56275.172  r NULL   2.559e+01   2.314e+00  
OBS:  56275.191  i NULL   3.265e+01   4.543e+00  
OBS:  56275.203  z NULL   2.057e+01   5.342e+00  
OBS:  56283.203  g NULL   1.646e+01   6.320e+00  
OBS:  56283.211  r NULL   1.892e+01   3.359e+00  
OBS:  56283.215  i NULL   1.048e+01   5.828e+00  
OBS:  56283.223  z NULL   1.600e+01   5.055e+00  
OBS:  56288.199  g NULL   1.756e+01   1.181e+01  
OBS:  56288.215  r NULL   2.578e+01   6.206e+00  
OBS:  56289.109  i NULL   2.748e+01   7.104e+00  
OBS:  56289.125  z NULL   1.437e+01   5.432e+00  
OBS:  56292.098  g NULL   2.039e+01   1.168e+01  
OBS:  56292.102  r NULL   1.406e+01   4.853e+00  
OBS:  56292.191  i NULL   2.561e+01   5.628e+00  
OBS:  56292.199  z NULL   1.861e+01   5.173e+00  
OBS:  56304.051  g NULL   1.054e+01   2.526e+00  
OBS:  56304.055  r NULL   1.213e+01   1.694e+00  
OBS:  56304.070  i NULL   1.557e+01   2.537e+00  
OBS:  56304.086  z NULL   1.181e+01   3.944e+00  
OBS:  56312.055  g NULL   6.677e+00   7.580e+00  
OBS:  56312.066  r NULL   1.402e+01   2.984e+00  
OBS:  56312.090  i NULL   1.848e+01   5.038e+00  
OBS:  56312.113  z NULL   1.549e+01   5.439e+00  
OBS:  56320.043  g NULL   1.872e+01   6.189e+00  
OBS:  56320.051  r NULL   1.042e+01   2.506e+00  
OBS:  56320.059  i NULL   1.123e+01   3.666e+00  
OBS:  56320.070  z NULL   1.425e+01   4.404e+00  
OBS:  56328.047  g NULL   4.124e+00   3.367e+00  
OBS:  56328.055  r NULL   1.039e+01   2.419e+00  
OBS:  56328.070  i NULL   8.759e+00   4.054e+00  
OBS:  56328.086  z NULL   9.094e+00   6.785e+00  
OBS:  56336.062  g NULL   5.812e+00   3.711e+00  
OBS:  56336.082  r NULL   7.449e+00   3.015e+00  
OBS:  56337.062  i NULL   5.209e+00   2.933e+00  
OBS:  56337.078  z NULL   8.004e+00   3.751e+00  
OBS:  56345.039  g NULL   1.655e+01   7.148e+00  
OBS:  56345.055  r NULL  -2.675e-01   3.773e+00  
OBS:  56346.055  i NULL   7.523e-01   5.988e+00  
OBS:  56348.027  z NULL   6.809e+00   5.021e+00  
OBS:  56350.023  g NULL   4.819e+00   6.832e+00  
OBS:  56350.027  r NULL   4.649e+00   3.938e+00  
OBS:  56350.035  i NULL   6.632e+00   6.684e+00  
OBS:  56351.023  z NULL  -3.944e+00   6.098e+00  
