SURVEY: DES   
SNID:   68924   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL   5.556e+00   2.508e+00  
OBS:  56304.055  r NULL   5.380e+00   1.668e+00  
OBS:  56304.070  i NULL   9.353e+00   2.519e+00  
OBS:  56304.086  z NULL   6.926e+00   3.937e+00  
OBS:  56312.055  g NULL   1.017e+01   7.588e+00  
OBS:  56312.066  r NULL   2.285e+01   3.008e+00  
OBS:  56312.090  i NULL   8.773e+00   5.029e+00  
OBS:  56312.113  z NULL   1.387e+01   5.437e+00  
OBS:  56320.043  g NULL   8.987e+00   6.189e+00  
OBS:  56320.051  r NULL   2.051e+01   2.536e+00  
OBS:  56320.059  i NULL   1.970e+01   3.682e+00  
OBS:  56320.070  z NULL   1.975e+01   4.413e+00  
OBS:  56328.047  g NULL   1.046e+00   3.367e+00  
OBS:  56328.055  r NULL   1.711e+01   2.439e+00  
OBS:  56328.070  i NULL   1.297e+01   4.062e+00  
OBS:  56328.086  z NULL   1.977e+01   6.794e+00  
OBS:  56336.062  g NULL   4.453e+00   3.707e+00  
OBS:  56336.082  r NULL   9.392e+00   3.021e+00  
OBS:  56337.062  i NULL   1.972e+01   2.961e+00  
OBS:  56337.078  z NULL   1.707e+01   3.764e+00  
OBS:  56345.039  g NULL   1.763e+01   7.147e+00  
OBS:  56345.055  r NULL   1.272e+01   3.782e+00  
OBS:  56346.055  i NULL   4.183e+00   5.992e+00  
OBS:  56348.027  z NULL   9.688e+00   5.025e+00  
OBS:  56350.023  g NULL   4.950e+00   6.830e+00  
OBS:  56350.027  r NULL   5.629e+00   3.941e+00  
OBS:  56350.035  i NULL   1.184e+01   6.690e+00  
OBS:  56351.023  z NULL   2.160e+01   6.112e+00  
