SURVEY: DES   
SNID:   164249   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56292.035  z NULL  -1.676e+00   2.062e+00  
OBS:  56292.141  g NULL   2.041e-01   3.053e+00  
OBS:  56292.156  r NULL  -1.261e+00   1.735e+00  
OBS:  56292.172  i NULL   1.821e+00   2.653e+00  
OBS:  56303.039  g NULL   2.041e-01   1.371e+00  
OBS:  56303.051  r NULL   7.894e-01   9.008e-01  
OBS:  56303.070  i NULL   5.581e+00   1.419e+00  
OBS:  56303.094  z NULL  -7.673e-01   2.209e+00  
OBS:  56311.043  g NULL   2.173e+00   2.670e+00  
OBS:  56311.055  r NULL   3.077e+00   1.499e+00  
OBS:  56311.074  i NULL   1.565e+01   2.409e+00  
OBS:  56311.098  z NULL   8.379e+00   2.441e+00  
OBS:  56317.125  g NULL   7.963e+00   4.219e+00  
OBS:  56317.141  r NULL   9.954e+00   1.872e+00  
OBS:  56318.109  i NULL   1.813e+01   2.805e+00  
OBS:  56318.141  z NULL   1.933e+01   2.999e+00  
OBS:  56321.090  g NULL   1.528e+00   6.627e+00  
OBS:  56321.098  r NULL   1.024e+01   2.897e+00  
OBS:  56321.109  i NULL   1.006e+01   3.413e+00  
OBS:  56321.141  z NULL   2.101e+01   2.985e+00  
OBS:  56332.039  g NULL   7.477e-01   1.459e+00  
OBS:  56332.051  r NULL   3.242e+00   9.793e-01  
OBS:  56332.070  i NULL   1.543e+01   1.614e+00  
OBS:  56332.094  z NULL   1.517e+01   2.594e+00  
OBS:  56340.043  g NULL   1.969e+00   2.749e+00  
OBS:  56340.055  r NULL   4.674e+00   1.650e+00  
OBS:  56340.074  i NULL   1.316e+01   2.734e+00  
OBS:  56340.098  z NULL   2.053e+01   3.006e+00  
OBS:  56348.055  g NULL  -3.167e+00   3.249e+00  
OBS:  56348.070  r NULL   4.367e+00   2.101e+00  
OBS:  56349.004  i NULL   7.128e+00   2.358e+00  
OBS:  56349.027  z NULL   1.133e+01   2.437e+00  
OBS:  56350.043  g NULL   9.108e-01   3.835e+00  
OBS:  56350.055  r NULL   9.512e-01   1.814e+00  
OBS:  56350.070  i NULL   3.606e+00   3.161e+00  
OBS:  56350.098  z NULL  -3.085e-01   4.860e+00  
OBS:  56351.043  g NULL   3.664e+00   3.351e+00  
OBS:  56351.055  r NULL   2.085e+00   1.761e+00  
OBS:  56351.070  i NULL   7.034e+00   3.062e+00  
OBS:  56351.098  z NULL   1.245e+01   4.787e+00  
