SURVEY: DES   
SNID:   12612   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 35 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56282.160  g NULL  -1.711e-02   3.403e+00  
OBS:  56282.184  r NULL  -3.931e+00   2.179e+00  
OBS:  56287.160  i NULL   1.565e+00   4.985e+00  
OBS:  56287.191  z NULL   1.942e-01   3.894e+00  
OBS:  56289.035  g NULL   1.496e+01   1.190e+01  
OBS:  56289.043  r NULL  -1.612e+00   4.183e+00  
OBS:  56289.152  i NULL  -1.172e-02   4.327e+00  
OBS:  56289.176  z NULL  -6.362e+00   4.465e+00  
OBS:  56297.039  g NULL   3.628e+00   1.589e+00  
OBS:  56297.047  r NULL   5.687e+00   1.226e+00  
OBS:  56297.062  i NULL   7.683e+00   1.869e+00  
OBS:  56297.090  z NULL   3.368e+00   2.120e+00  
OBS:  56305.094  g NULL   3.215e+01   1.811e+00  
OBS:  56305.102  r NULL   3.432e+01   1.469e+00  
OBS:  56305.113  i NULL   2.979e+01   2.270e+00  
OBS:  56306.043  z NULL   3.255e+01   2.781e+00  
OBS:  56313.047  g NULL   1.459e+01   5.978e+00  
OBS:  56313.055  r NULL   3.234e+01   2.604e+00  
OBS:  56313.090  i NULL   3.205e+01   3.142e+00  
OBS:  56317.066  z NULL   3.005e+01   4.287e+00  
OBS:  56321.035  g NULL   1.322e+01   2.937e+00  
OBS:  56321.043  r NULL   2.718e+01   1.470e+00  
OBS:  56321.066  i NULL   2.950e+01   3.271e+00  
OBS:  56326.039  z NULL   2.745e+01   2.659e+00  
OBS:  56333.043  g NULL   1.675e+00   1.826e+00  
OBS:  56333.051  r NULL   2.390e+01   1.464e+00  
OBS:  56334.043  i NULL   1.960e+01   2.214e+00  
OBS:  56335.043  z NULL   3.175e+01   3.434e+00  
OBS:  56344.992  g NULL   4.206e+00   4.329e+00  
OBS:  56345.000  r NULL   1.326e+01   1.884e+00  
OBS:  56345.016  i NULL   2.508e+01   3.486e+00  
OBS:  56345.992  z NULL   3.101e+01   3.745e+00  
OBS:  56349.996  g NULL   7.225e+00   3.967e+00  
OBS:  56350.004  r NULL   1.057e+01   2.072e+00  
OBS:  56350.996  i NULL   2.015e+01   3.048e+00  
