SURVEY: DES   
SNID:   66079   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL   7.118e+00   2.497e+00  
OBS:  56304.055  r NULL   9.387e+00   1.682e+00  
OBS:  56304.070  i NULL   1.625e+01   2.541e+00  
OBS:  56304.086  z NULL   1.934e+01   3.956e+00  
OBS:  56312.055  g NULL   2.417e+01   7.612e+00  
OBS:  56312.066  r NULL   4.436e+01   3.107e+00  
OBS:  56312.090  i NULL   5.054e+01   5.130e+00  
OBS:  56312.113  z NULL   4.619e+01   5.505e+00  
OBS:  56320.043  g NULL   2.023e+01   6.200e+00  
OBS:  56320.051  r NULL   4.666e+01   2.678e+00  
OBS:  56320.059  i NULL   6.756e+01   3.902e+00  
OBS:  56320.070  z NULL   7.446e+01   4.623e+00  
OBS:  56328.047  g NULL   4.661e+00   3.369e+00  
OBS:  56328.055  r NULL   3.426e+01   2.523e+00  
OBS:  56328.070  i NULL   6.100e+01   4.233e+00  
OBS:  56328.086  z NULL   7.755e+01   6.945e+00  
OBS:  56336.062  g NULL  -2.736e+00   3.705e+00  
OBS:  56336.082  r NULL   2.193e+01   3.051e+00  
OBS:  56337.062  i NULL   4.230e+01   3.057e+00  
OBS:  56337.078  z NULL   6.123e+01   3.930e+00  
OBS:  56345.039  g NULL  -1.162e+01   7.143e+00  
OBS:  56345.055  r NULL   1.105e+01   3.782e+00  
OBS:  56346.055  i NULL   2.378e+01   6.012e+00  
OBS:  56348.027  z NULL   4.450e+01   5.096e+00  
OBS:  56350.023  g NULL   1.139e+01   6.833e+00  
OBS:  56350.027  r NULL   3.336e-01   3.940e+00  
OBS:  56350.035  i NULL   2.104e+01   6.700e+00  
OBS:  56351.023  z NULL   3.124e+01   6.130e+00  
