SURVEY: DES   
SNID:   14900   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.059  g NULL  -2.499e+00   7.693e+00  
OBS:  56228.066  r NULL   1.433e+00   2.391e+00  
OBS:  56228.086  i NULL  -1.305e-01   5.108e+00  
OBS:  56228.109  z NULL   2.921e+00   4.134e+00  
OBS:  56229.047  g NULL  -1.413e+01   2.392e+01  
OBS:  56229.059  r NULL   2.036e+00   3.851e+00  
OBS:  56229.074  i NULL  -2.650e+00   5.424e+00  
OBS:  56229.102  z NULL   3.149e+00   4.848e+00  
OBS:  56230.059  g NULL   2.906e+00   6.571e+00  
OBS:  56230.102  r NULL   1.481e+00   2.917e+00  
OBS:  56230.113  i NULL   5.780e+00   5.176e+00  
OBS:  56230.145  z NULL   7.776e-01   2.664e+00  
OBS:  56231.043  g NULL  -6.106e-01   6.044e+00  
OBS:  56231.059  r NULL   6.713e+00   2.554e+00  
OBS:  56231.070  i NULL   7.720e-02   4.240e+00  
OBS:  56231.102  z NULL   6.845e-01   3.278e+00  
OBS:  56235.039  g NULL   2.947e+00   5.184e+00  
OBS:  56235.047  r NULL   1.702e+00   3.707e+00  
OBS:  56235.062  i NULL   2.375e+00   4.193e+00  
OBS:  56235.090  z NULL   9.198e+00   8.233e+00  
OBS:  56236.047  g NULL  -2.996e+00   4.872e+00  
OBS:  56236.062  r NULL   5.200e+00   2.663e+00  
OBS:  56236.074  i NULL   1.124e+00   5.223e+00  
OBS:  56236.105  z NULL  -2.097e-01   5.319e+00  
OBS:  56237.039  g NULL   4.275e-01   3.164e+00  
OBS:  56237.051  r NULL   3.631e+00   2.215e+00  
OBS:  56237.094  i NULL   5.840e+00   2.495e+00  
OBS:  56237.125  z NULL   1.053e+01   3.700e+00  
OBS:  56238.074  g NULL   1.033e+00   2.522e+00  
