SURVEY: DES   
SNID:   178295   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56221.148  g NULL  -9.000e+00  -9.000e+00  
OBS:  56221.160  r NULL  -1.935e+00   6.048e+00  
OBS:  56221.176  z NULL   6.697e-01   1.539e+01  
OBS:  56222.105  i NULL   1.922e+01   9.197e+00  
OBS:  56222.312  g NULL  -9.000e+00  -9.000e+00  
OBS:  56222.324  r NULL  -1.636e+01   1.517e+01  
OBS:  56222.340  z NULL   6.210e+01   4.087e+01  
OBS:  56228.297  g NULL  -9.000e+00  -9.000e+00  
OBS:  56228.305  r NULL  -3.315e+00   5.495e+00  
OBS:  56228.312  i NULL   8.155e+00   9.414e+00  
OBS:  56228.320  z NULL   2.902e+00   5.801e+00  
OBS:  56229.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56229.332  r NULL  -6.890e+00   7.254e+00  
OBS:  56229.348  i NULL   1.010e+00   1.295e+01  
OBS:  56230.070  z NULL   1.344e+01   7.139e+00  
OBS:  56230.316  g NULL  -9.000e+00  -9.000e+00  
OBS:  56230.328  r NULL   1.541e+01   6.680e+00  
OBS:  56230.344  i NULL   9.075e+00   1.239e+01  
OBS:  56231.301  g NULL  -9.000e+00  -9.000e+00  
OBS:  56231.316  r NULL   9.276e+00   6.023e+00  
OBS:  56231.328  i NULL   7.577e+00   1.047e+01  
OBS:  56231.344  z NULL   7.431e+00   5.793e+00  
OBS:  56235.297  g NULL  -9.000e+00  -9.000e+00  
OBS:  56235.312  r NULL   5.714e-02   4.665e+00  
OBS:  56235.324  i NULL   2.439e+01   6.660e+00  
OBS:  56235.340  z NULL   1.597e+01   6.758e+00  
OBS:  56236.312  g NULL  -9.000e+00  -9.000e+00  
OBS:  56236.324  r NULL   1.492e+01   3.744e+00  
OBS:  56236.340  i NULL   1.249e+01   6.089e+00  
OBS:  56237.074  z NULL   2.000e+01   7.023e+00  
OBS:  56237.340  g NULL  -9.000e+00  -9.000e+00  
OBS:  56238.051  r NULL   8.711e+00   4.319e+00  
OBS:  56238.059  i NULL   1.900e+01   5.484e+00  
OBS:  56238.340  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.047  z NULL   2.241e+01   8.340e+00  
OBS:  56243.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.336  r NULL   1.008e+01   3.312e+00  
OBS:  56244.039  i NULL   3.190e+01   7.064e+00  
OBS:  56244.309  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.320  r NULL   1.342e+01   3.243e+00  
OBS:  56245.047  z NULL   2.477e+01   5.036e+00  
OBS:  56245.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56246.055  r NULL   1.394e+01   2.410e+00  
OBS:  56246.070  i NULL   2.425e+01   3.923e+00  
OBS:  56247.223  g NULL  -9.000e+00  -9.000e+00  
OBS:  56247.230  z NULL   2.924e+01   4.425e+00  
OBS:  56248.305  r NULL   1.441e+01   2.403e+00  
OBS:  56248.316  i NULL   2.450e+01   4.263e+00  
OBS:  56258.152  g NULL  -9.000e+00  -9.000e+00  
OBS:  56258.168  z NULL   4.107e+01   6.036e+00  
OBS:  56258.273  r NULL   1.222e+01   7.785e+00  
OBS:  56258.281  i NULL   5.441e+00   1.263e+01  
OBS:  56261.266  g NULL  -9.000e+00  -9.000e+00  
OBS:  56261.273  r NULL   1.090e+01   4.195e+00  
OBS:  56261.281  i NULL   1.651e+01   7.041e+00  
OBS:  56261.289  z NULL   3.196e+01   4.933e+00  
OBS:  56275.152  g NULL  -9.000e+00  -9.000e+00  
OBS:  56275.172  r NULL   2.089e+00   2.245e+00  
OBS:  56275.191  i NULL   7.182e+00   4.500e+00  
OBS:  56275.203  z NULL   2.242e+01   5.345e+00  
OBS:  56283.203  g NULL  -9.000e+00  -9.000e+00  
OBS:  56283.211  r NULL   9.993e+00   3.333e+00  
OBS:  56283.215  i NULL   7.524e+00   5.822e+00  
OBS:  56283.223  z NULL   3.035e+01   5.078e+00  
OBS:  56288.199  g NULL  -9.000e+00  -9.000e+00  
OBS:  56288.215  r NULL  -8.029e+00   6.183e+00  
OBS:  56289.109  i NULL   4.348e+00   7.082e+00  
OBS:  56289.125  z NULL   8.052e+00   5.427e+00  
OBS:  56292.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56292.102  r NULL   9.913e+00   4.832e+00  
OBS:  56292.191  i NULL   1.456e+01   5.609e+00  
OBS:  56292.199  z NULL   8.557e+00   5.163e+00  
OBS:  56304.051  g NULL  -9.000e+00  -9.000e+00  
OBS:  56304.055  r NULL   4.278e+00   1.660e+00  
OBS:  56304.070  i NULL   2.966e+00   2.509e+00  
OBS:  56304.086  z NULL   1.673e+00   3.936e+00  
OBS:  56312.055  g NULL  -9.000e+00  -9.000e+00  
OBS:  56312.066  r NULL  -6.335e-01   2.962e+00  
OBS:  56312.090  i NULL   7.604e+00   5.023e+00  
OBS:  56312.113  z NULL   8.009e+00   5.431e+00  
OBS:  56320.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56320.051  r NULL   4.328e-01   2.490e+00  
OBS:  56320.059  i NULL   9.799e-01   3.654e+00  
OBS:  56320.070  z NULL   7.504e-01   4.395e+00  
OBS:  56328.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56328.055  r NULL   2.684e+00   2.404e+00  
OBS:  56328.070  i NULL  -2.477e+00   4.046e+00  
OBS:  56328.086  z NULL   2.895e+00   6.782e+00  
OBS:  56336.062  g NULL  -9.000e+00  -9.000e+00  
OBS:  56336.082  r NULL   8.277e-01   3.007e+00  
OBS:  56337.062  i NULL  -1.812e+00   2.928e+00  
OBS:  56337.078  z NULL   9.175e+00   3.751e+00  
OBS:  56345.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56345.055  r NULL  -8.526e+00   3.774e+00  
OBS:  56346.055  i NULL   1.049e+01   5.990e+00  
OBS:  56348.027  z NULL   3.609e+00   5.020e+00  
OBS:  56350.023  g NULL  -9.000e+00  -9.000e+00  
OBS:  56350.027  r NULL   2.200e+00   3.936e+00  
OBS:  56350.035  i NULL   1.031e+01   6.684e+00  
OBS:  56351.023  z NULL   1.304e+01   6.101e+00  
