SURVEY: DES   
SNID:   144856   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 78 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.297  g NULL   1.610e+00   9.639e+00  
OBS:  56235.312  r NULL   6.411e-01   4.661e+00  
OBS:  56235.324  i NULL   7.074e+00   6.643e+00  
OBS:  56235.340  z NULL   1.973e+00   6.750e+00  
OBS:  56236.312  g NULL  -7.190e-01   7.812e+00  
OBS:  56236.324  r NULL   6.789e-01   3.730e+00  
OBS:  56236.340  i NULL   1.267e+01   6.085e+00  
OBS:  56237.074  z NULL  -3.060e+00   7.011e+00  
OBS:  56237.340  g NULL   4.952e+00   1.182e+01  
OBS:  56238.051  r NULL   1.195e+00   4.312e+00  
OBS:  56238.059  i NULL  -2.149e+00   5.468e+00  
OBS:  56238.340  g NULL   9.600e+00   1.063e+01  
OBS:  56243.047  z NULL   8.896e+00   8.329e+00  
OBS:  56243.320  g NULL   7.958e-01   4.206e+00  
OBS:  56243.336  r NULL   9.673e-01   3.300e+00  
OBS:  56244.039  i NULL   3.856e+00   7.034e+00  
OBS:  56244.309  g NULL  -1.743e-01   4.130e+00  
OBS:  56244.320  r NULL  -1.530e+00   3.227e+00  
OBS:  56245.047  z NULL  -9.219e-01   5.011e+00  
OBS:  56245.320  g NULL   7.032e+00   4.241e+00  
OBS:  56246.055  r NULL   3.795e+00   2.388e+00  
OBS:  56246.070  i NULL   1.143e+01   3.892e+00  
OBS:  56247.223  g NULL   3.277e+00   2.993e+00  
OBS:  56247.230  z NULL   3.177e+00   4.386e+00  
OBS:  56248.305  r NULL   3.347e+00   2.379e+00  
OBS:  56248.316  i NULL   1.067e+01   4.234e+00  
OBS:  56258.152  g NULL   8.135e+00   1.264e+01  
OBS:  56258.168  z NULL   5.409e+00   5.984e+00  
OBS:  56258.273  r NULL   1.577e+01   7.786e+00  
OBS:  56258.281  i NULL   2.552e+00   1.262e+01  
OBS:  56261.266  g NULL   8.579e+00   1.009e+01  
OBS:  56261.273  r NULL   3.834e+00   4.191e+00  
OBS:  56261.281  i NULL  -3.783e+00   7.032e+00  
OBS:  56261.289  z NULL   3.349e+00   4.893e+00  
OBS:  56275.152  g NULL   1.321e+01   3.352e+00  
OBS:  56275.172  r NULL   2.708e+01   2.319e+00  
OBS:  56275.191  i NULL   9.819e+00   4.503e+00  
OBS:  56275.203  z NULL   1.401e+01   5.333e+00  
OBS:  56283.203  g NULL   6.884e+00   6.306e+00  
OBS:  56283.211  r NULL   3.051e+01   3.396e+00  
OBS:  56283.215  i NULL   2.727e+01   5.846e+00  
OBS:  56283.223  z NULL   1.766e+01   5.057e+00  
OBS:  56288.199  g NULL   5.393e-02   1.180e+01  
OBS:  56288.215  r NULL   3.352e+01   6.225e+00  
OBS:  56289.109  i NULL   2.262e+01   7.099e+00  
OBS:  56289.125  z NULL   1.892e+01   5.437e+00  
OBS:  56292.098  g NULL   1.178e+01   1.168e+01  
OBS:  56292.102  r NULL   3.630e+01   4.913e+00  
OBS:  56292.191  i NULL   1.980e+01   5.622e+00  
OBS:  56292.199  z NULL   1.955e+01   5.175e+00  
OBS:  56304.051  g NULL   1.282e+01   2.546e+00  
OBS:  56304.055  r NULL   3.398e+01   1.826e+00  
OBS:  56304.070  i NULL   1.817e+01   2.550e+00  
OBS:  56304.086  z NULL   1.965e+01   3.956e+00  
OBS:  56312.055  g NULL  -6.638e+00   7.584e+00  
OBS:  56312.066  r NULL   3.263e+01   3.050e+00  
OBS:  56312.090  i NULL   2.308e+01   5.048e+00  
OBS:  56312.113  z NULL   2.380e+01   5.450e+00  
OBS:  56320.043  g NULL   1.183e+01   6.188e+00  
OBS:  56320.051  r NULL   2.527e+01   2.560e+00  
OBS:  56320.059  i NULL   2.290e+01   3.690e+00  
OBS:  56320.070  z NULL   2.155e+01   4.416e+00  
OBS:  56328.047  g NULL   2.708e+00   3.374e+00  
OBS:  56328.055  r NULL   2.506e+01   2.473e+00  
OBS:  56328.070  i NULL   1.665e+01   4.067e+00  
OBS:  56328.086  z NULL   2.907e+01   6.806e+00  
OBS:  56336.062  g NULL   4.853e+00   3.717e+00  
OBS:  56336.082  r NULL   2.304e+01   3.054e+00  
OBS:  56337.062  i NULL   7.997e+00   2.941e+00  
OBS:  56337.078  z NULL   1.334e+01   3.759e+00  
OBS:  56345.039  g NULL   5.063e+00   7.145e+00  
OBS:  56345.055  r NULL   1.171e+01   3.787e+00  
OBS:  56346.055  i NULL   1.214e+01   5.995e+00  
OBS:  56348.027  z NULL   1.563e+01   5.031e+00  
OBS:  56350.023  g NULL   9.277e+00   6.836e+00  
OBS:  56350.027  r NULL   1.125e+01   3.951e+00  
OBS:  56350.035  i NULL   9.204e+00   6.688e+00  
OBS:  56351.023  z NULL   1.340e+01   6.104e+00  
