SURVEY: DES   
SNID:   15095   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.5078 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 84 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL  -5.969e+01   7.810e+01  
OBS:  56172.039  r NULL   5.218e+01   1.763e+01  
OBS:  56172.051  i NULL   9.770e+01   4.999e+01  
OBS:  56176.160  z NULL   6.147e+01   3.775e+00  
OBS:  56179.023  g NULL   2.534e+01   6.432e+00  
OBS:  56179.031  r NULL   8.769e+01   4.675e+00  
OBS:  56179.047  i NULL   7.132e+01   7.284e+00  
OBS:  56179.062  z NULL   8.260e+01   8.290e+00  
OBS:  56180.031  g NULL   3.456e+01   5.752e+00  
OBS:  56180.047  r NULL   8.786e+01   4.826e+00  
OBS:  56180.062  i NULL   6.564e+01   6.871e+00  
OBS:  56180.078  z NULL   6.989e+01   1.025e+01  
OBS:  56188.004  g NULL   1.491e+01   5.708e+00  
OBS:  56188.016  r NULL   7.932e+01   4.652e+00  
OBS:  56188.027  i NULL   8.188e+01   6.664e+00  
OBS:  56188.035  z NULL   7.419e+01   6.628e+00  
OBS:  56189.004  g NULL   1.277e+01   5.673e+00  
OBS:  56189.016  r NULL   7.175e+01   4.572e+00  
OBS:  56189.027  i NULL   8.566e+01   6.626e+00  
OBS:  56189.035  z NULL   9.136e+01   6.638e+00  
OBS:  56194.012  g NULL   1.020e+01   6.214e+00  
OBS:  56194.016  r NULL   5.200e+01   3.762e+00  
OBS:  56194.023  i NULL   6.263e+01   6.291e+00  
OBS:  56194.031  z NULL   5.122e+01   1.513e+01  
OBS:  56198.992  g NULL   6.743e+00   1.869e+01  
OBS:  56199.000  r NULL   4.401e+01   9.095e+00  
OBS:  56199.008  i NULL   4.644e+01   1.185e+01  
OBS:  56199.016  z NULL   3.629e+01   7.730e+00  
OBS:  56199.039  g NULL   2.261e+01   3.349e+01  
OBS:  56208.215  g NULL   2.270e+00   2.662e+00  
OBS:  56208.223  r NULL   1.635e+01   1.813e+00  
OBS:  56208.238  i NULL   3.205e+01   3.037e+00  
OBS:  56209.160  z NULL   4.665e+01   3.367e+00  
OBS:  56216.215  g NULL  -7.108e-01   2.469e+00  
OBS:  56216.223  r NULL   1.060e+01   1.904e+00  
OBS:  56216.230  i NULL   2.063e+01   3.054e+00  
OBS:  56218.152  z NULL   2.670e+01   2.729e+00  
OBS:  56221.004  g NULL  -7.637e+00   5.229e+00  
OBS:  56221.016  r NULL   8.422e+00   3.586e+00  
OBS:  56221.027  i NULL   1.378e+01   5.483e+00  
OBS:  56221.035  z NULL   2.974e+01   5.436e+00  
OBS:  56222.016  g NULL   3.074e+00   6.243e+00  
OBS:  56222.027  r NULL   5.673e+00   3.625e+00  
OBS:  56222.035  i NULL   2.447e+01   4.950e+00  
OBS:  56228.012  z NULL   2.060e+01   5.562e+00  
OBS:  56229.012  g NULL  -9.690e+00   9.820e+00  
OBS:  56229.016  r NULL   5.144e+00   4.322e+00  
OBS:  56229.023  i NULL   8.566e+00   7.815e+00  
OBS:  56230.012  z NULL   1.019e+01   4.921e+00  
OBS:  56231.012  g NULL  -1.561e+01   6.922e+00  
OBS:  56231.020  r NULL   7.722e+00   2.792e+00  
OBS:  56231.027  i NULL   1.091e+01   4.083e+00  
OBS:  56235.020  z NULL   2.635e+01   5.713e+00  
OBS:  56236.027  g NULL  -2.238e+00   5.175e+00  
OBS:  56236.035  r NULL   4.433e+00   5.384e+00  
OBS:  56236.039  i NULL   2.989e+00   7.623e+00  
OBS:  56237.023  z NULL   1.576e+01   5.134e+00  
OBS:  56238.023  g NULL  -3.085e+00   3.616e+00  
OBS:  56238.031  r NULL   3.238e+00   2.790e+00  
OBS:  56238.039  i NULL   7.762e+00   4.816e+00  
OBS:  56243.070  z NULL   1.398e+01   5.352e+00  
OBS:  56244.047  g NULL   4.158e-01   4.185e+00  
OBS:  56244.055  r NULL   8.239e-01   2.827e+00  
OBS:  56244.070  i NULL   9.594e+00   4.415e+00  
OBS:  56245.027  z NULL   1.278e+01   3.550e+00  
OBS:  56246.082  g NULL   2.651e+00   2.837e+00  
OBS:  56246.098  r NULL   2.303e+00   2.469e+00  
OBS:  56246.109  i NULL  -3.644e+00   5.439e+00  
OBS:  56247.250  z NULL   2.689e+01   6.313e+00  
OBS:  56254.199  g NULL  -1.832e+00   6.131e+00  
OBS:  56254.211  r NULL   3.726e+00   3.378e+00  
OBS:  56254.227  i NULL   1.349e+01   6.218e+00  
OBS:  56258.191  z NULL   1.547e+01   5.870e+00  
OBS:  56261.066  g NULL   5.267e+00   6.917e+00  
OBS:  56261.082  r NULL  -6.144e-01   4.058e+00  
OBS:  56261.090  i NULL  -6.833e+00   8.215e+00  
OBS:  56266.156  z NULL   1.213e+01   5.288e+00  
OBS:  56276.152  g NULL   4.750e+00   4.039e+00  
OBS:  56276.172  r NULL  -4.893e-01   2.885e+00  
OBS:  56277.164  i NULL   1.772e+00   3.543e+00  
OBS:  56278.164  z NULL   7.296e+00   4.287e+00  
OBS:  56288.035  g NULL  -1.448e+00   1.450e+01  
OBS:  56288.043  r NULL  -3.225e+00   5.401e+00  
OBS:  56288.051  i NULL   9.883e-01   5.980e+00  
