SURVEY: DES   
SNID:   11599   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 66 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.047  z NULL   3.498e+00   8.327e+00  
OBS:  56243.320  g NULL   3.110e+00   4.201e+00  
OBS:  56243.336  r NULL   2.010e-01   3.300e+00  
OBS:  56244.039  i NULL   4.657e+00   7.034e+00  
OBS:  56244.309  g NULL  -3.614e-01   4.124e+00  
OBS:  56244.320  r NULL  -2.211e+00   3.227e+00  
OBS:  56245.047  z NULL   1.337e+01   5.017e+00  
OBS:  56245.320  g NULL  -1.995e+00   4.231e+00  
OBS:  56246.055  r NULL   6.834e+00   2.391e+00  
OBS:  56246.070  i NULL   1.442e+01   3.897e+00  
OBS:  56247.223  g NULL   1.575e+00   2.984e+00  
OBS:  56247.230  z NULL   8.161e+00   4.390e+00  
OBS:  56248.305  r NULL   1.085e+01   2.390e+00  
OBS:  56248.316  i NULL   1.443e+01   4.242e+00  
OBS:  56258.152  g NULL  -3.583e+00   1.264e+01  
OBS:  56258.168  z NULL   3.976e+01   6.033e+00  
OBS:  56258.273  r NULL   1.532e+01   7.789e+00  
OBS:  56258.281  i NULL   3.010e+01   1.264e+01  
OBS:  56261.266  g NULL   4.599e+00   1.009e+01  
OBS:  56261.273  r NULL   2.104e+01   4.216e+00  
OBS:  56261.281  i NULL   2.936e+01   7.060e+00  
OBS:  56261.289  z NULL   3.821e+01   4.949e+00  
OBS:  56275.152  g NULL   3.855e+00   3.313e+00  
OBS:  56275.172  r NULL   2.752e+01   2.322e+00  
OBS:  56275.191  i NULL   4.641e+01   4.592e+00  
OBS:  56275.203  z NULL   3.775e+01   5.378e+00  
OBS:  56283.203  g NULL   3.513e+00   6.286e+00  
OBS:  56283.211  r NULL   1.719e+01   3.354e+00  
OBS:  56283.215  i NULL   1.489e+01   5.836e+00  
OBS:  56283.223  z NULL   3.861e+01   5.101e+00  
OBS:  56288.199  g NULL   4.617e+00   1.179e+01  
OBS:  56288.215  r NULL   1.320e+01   6.191e+00  
OBS:  56289.109  i NULL   3.105e+01   7.113e+00  
OBS:  56289.125  z NULL   3.612e+01   5.470e+00  
OBS:  56292.098  g NULL  -3.519e+00   1.165e+01  
OBS:  56292.102  r NULL   6.090e+00   4.840e+00  
OBS:  56292.191  i NULL   3.025e+01   5.640e+00  
OBS:  56292.199  z NULL   3.042e+01   5.195e+00  
OBS:  56304.051  g NULL   3.078e+00   2.480e+00  
OBS:  56304.055  r NULL   5.496e+00   1.667e+00  
OBS:  56304.070  i NULL   1.482e+01   2.537e+00  
OBS:  56304.086  z NULL   1.787e+01   3.953e+00  
OBS:  56312.055  g NULL   1.162e+01   7.571e+00  
OBS:  56312.066  r NULL   1.440e-01   2.964e+00  
OBS:  56312.090  i NULL   1.002e+01   5.028e+00  
OBS:  56312.113  z NULL   2.223e+01   5.447e+00  
OBS:  56320.043  g NULL   3.185e+00   6.169e+00  
OBS:  56320.051  r NULL   5.665e+00   2.493e+00  
OBS:  56320.059  i NULL   8.368e+00   3.660e+00  
OBS:  56320.070  z NULL   1.791e+01   4.409e+00  
OBS:  56328.047  g NULL   3.274e+00   3.351e+00  
OBS:  56328.055  r NULL  -1.029e+00   2.404e+00  
OBS:  56328.070  i NULL   1.898e+00   4.048e+00  
OBS:  56328.086  z NULL   2.269e+01   6.796e+00  
OBS:  56336.062  g NULL   8.686e-01   3.700e+00  
OBS:  56336.082  r NULL   3.865e+00   3.009e+00  
OBS:  56337.062  i NULL   4.161e+00   2.930e+00  
OBS:  56337.078  z NULL   6.194e+00   3.750e+00  
OBS:  56345.039  g NULL   5.861e+00   7.140e+00  
OBS:  56345.055  r NULL  -9.249e-01   3.771e+00  
OBS:  56346.055  i NULL  -2.264e-01   5.987e+00  
OBS:  56348.027  z NULL   3.197e+00   5.020e+00  
OBS:  56350.023  g NULL   8.211e-01   6.829e+00  
OBS:  56350.027  r NULL   8.709e-01   3.936e+00  
OBS:  56350.035  i NULL   4.028e+00   6.683e+00  
OBS:  56351.023  z NULL   8.564e+00   6.099e+00  
