SURVEY: DES   
SNID:   115528   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56276.191  z NULL   3.756e+00   3.402e+00  
OBS:  56282.160  g NULL   6.447e+00   3.407e+00  
OBS:  56282.184  r NULL   9.863e+00   2.188e+00  
OBS:  56287.160  i NULL   2.283e+01   5.006e+00  
OBS:  56287.191  z NULL   1.182e+01   3.901e+00  
OBS:  56289.035  g NULL   1.424e+01   1.190e+01  
OBS:  56289.043  r NULL   1.080e+01   4.190e+00  
OBS:  56289.152  i NULL   1.747e+01   4.342e+00  
OBS:  56289.176  z NULL   2.635e+01   4.492e+00  
OBS:  56297.039  g NULL   2.812e+00   1.585e+00  
OBS:  56297.047  r NULL   1.330e+01   1.254e+00  
OBS:  56297.062  i NULL   2.314e+01   1.922e+00  
OBS:  56297.090  z NULL   3.180e+01   2.205e+00  
OBS:  56305.094  g NULL   1.932e+00   1.647e+00  
OBS:  56305.102  r NULL   1.171e+01   1.324e+00  
OBS:  56305.113  i NULL   1.848e+01   2.223e+00  
OBS:  56306.043  z NULL   2.209e+01   2.744e+00  
OBS:  56313.047  g NULL  -2.686e+00   5.961e+00  
OBS:  56313.055  r NULL   1.050e+01   2.533e+00  
OBS:  56313.090  i NULL   1.594e+01   3.096e+00  
OBS:  56317.066  z NULL   1.795e+01   4.263e+00  
OBS:  56321.035  g NULL   5.610e+00   2.915e+00  
OBS:  56321.043  r NULL   6.105e+00   1.372e+00  
OBS:  56321.066  i NULL   1.198e+01   3.228e+00  
OBS:  56326.039  z NULL   1.767e+01   2.629e+00  
OBS:  56333.043  g NULL  -1.743e+00   1.816e+00  
OBS:  56333.051  r NULL   3.154e+00   1.386e+00  
OBS:  56334.043  i NULL   9.624e+00   2.186e+00  
OBS:  56335.043  z NULL   1.491e+01   3.393e+00  
OBS:  56344.992  g NULL   2.081e+00   4.327e+00  
OBS:  56345.000  r NULL   3.600e+00   1.863e+00  
OBS:  56345.016  i NULL   6.425e+00   3.454e+00  
OBS:  56345.992  z NULL   1.855e+01   3.716e+00  
OBS:  56349.996  g NULL   3.892e+00   3.964e+00  
OBS:  56350.004  r NULL   4.203e+00   2.059e+00  
OBS:  56350.996  i NULL   1.430e+01   3.033e+00  
