SURVEY: DES   
SNID:   197607   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.315e+01   1.049e+01  
OBS:  56178.250  r NULL   4.512e+01   7.898e+00  
OBS:  56178.266  i NULL   5.208e+01   9.371e+00  
OBS:  56179.211  z NULL   4.939e+01   5.415e+00  
OBS:  56180.219  g NULL   1.615e+01   3.249e+00  
OBS:  56180.234  r NULL   4.115e+01   2.578e+00  
OBS:  56180.250  i NULL   5.223e+01   4.441e+00  
OBS:  56188.191  z NULL   8.633e+01   2.738e+01  
OBS:  56188.340  g NULL   1.540e+01   2.560e+01  
OBS:  56188.355  r NULL   4.224e+01   4.265e+00  
OBS:  56189.195  i NULL  -2.146e+00   3.098e+01  
OBS:  56194.215  g NULL   8.928e+00   4.778e+00  
OBS:  56194.223  r NULL   2.565e+01   5.457e+00  
OBS:  56194.227  z NULL   4.449e+01   6.604e+00  
OBS:  56200.234  i NULL   3.504e+01   1.201e+01  
OBS:  56208.160  g NULL   5.329e-01   2.976e+00  
OBS:  56208.176  r NULL   1.089e+01   2.448e+00  
OBS:  56208.191  z NULL   3.127e+01   4.978e+00  
OBS:  56210.156  i NULL   2.684e+01   7.050e+00  
OBS:  56216.164  g NULL   1.053e+00   2.688e+00  
OBS:  56216.176  r NULL   6.637e+00   2.046e+00  
OBS:  56216.191  z NULL   2.863e+01   4.086e+00  
OBS:  56219.211  i NULL   1.401e+01   3.011e+00  
OBS:  56221.148  g NULL  -5.110e+00   1.591e+01  
OBS:  56221.160  r NULL   7.240e+00   6.053e+00  
OBS:  56221.176  z NULL   3.604e+01   1.541e+01  
OBS:  56222.105  i NULL  -2.740e+00   9.196e+00  
OBS:  56222.312  g NULL   8.101e-02   4.102e+00  
OBS:  56222.324  r NULL  -6.660e+00   1.517e+01  
OBS:  56222.340  z NULL   3.109e+01   4.086e+01  
OBS:  56228.297  g NULL   1.338e+01   1.503e+01  
OBS:  56228.305  r NULL   5.607e+00   5.495e+00  
OBS:  56228.312  i NULL  -2.558e-01   9.414e+00  
OBS:  56228.320  z NULL   2.525e+01   5.821e+00  
OBS:  56229.320  g NULL  -2.710e+00   1.405e+01  
OBS:  56229.332  r NULL   4.689e+00   7.253e+00  
OBS:  56229.348  i NULL  -2.134e+01   1.295e+01  
OBS:  56230.070  z NULL   7.073e+00   7.136e+00  
OBS:  56230.316  g NULL  -2.416e+01   1.369e+01  
OBS:  56230.328  r NULL  -7.540e-01   6.673e+00  
OBS:  56230.344  i NULL   8.521e+00   1.239e+01  
OBS:  56231.301  g NULL  -8.283e+00   1.166e+01  
OBS:  56231.316  r NULL  -2.562e+00   6.019e+00  
OBS:  56231.328  i NULL   7.350e+00   1.047e+01  
OBS:  56231.344  z NULL   1.665e+01   5.800e+00  
OBS:  56235.297  g NULL   1.031e+01   9.639e+00  
OBS:  56235.312  r NULL   5.401e+00   4.662e+00  
OBS:  56235.324  i NULL  -4.287e+00   6.644e+00  
OBS:  56235.340  z NULL   2.223e+00   6.751e+00  
OBS:  56236.312  g NULL   7.678e+00   7.811e+00  
OBS:  56236.324  r NULL   1.080e+00   3.730e+00  
OBS:  56236.340  i NULL   9.630e+00   6.085e+00  
OBS:  56237.074  z NULL   1.288e+01   7.016e+00  
OBS:  56237.340  g NULL   7.734e+00   1.182e+01  
OBS:  56238.051  r NULL  -1.198e-01   4.312e+00  
OBS:  56238.059  i NULL   1.472e+01   5.476e+00  
OBS:  56238.340  g NULL   1.771e+00   1.062e+01  
OBS:  56243.047  z NULL   1.002e+01   8.330e+00  
OBS:  56243.320  g NULL  -3.001e-01   4.200e+00  
OBS:  56243.336  r NULL   2.828e+00   3.300e+00  
OBS:  56244.039  i NULL   1.422e+01   7.039e+00  
OBS:  56244.309  g NULL   6.392e-01   4.124e+00  
OBS:  56244.320  r NULL   2.772e+00   3.226e+00  
OBS:  56245.047  z NULL   1.514e+00   5.012e+00  
OBS:  56245.320  g NULL   2.413e+00   4.230e+00  
OBS:  56246.055  r NULL  -8.575e-01   2.385e+00  
OBS:  56246.070  i NULL   1.069e+01   3.892e+00  
OBS:  56247.223  g NULL   3.240e-01   2.981e+00  
OBS:  56247.230  z NULL   9.508e+00   4.390e+00  
OBS:  56248.305  r NULL   9.208e-02   2.375e+00  
OBS:  56248.316  i NULL   1.234e+01   4.236e+00  
OBS:  56258.152  g NULL   2.211e+00   1.263e+01  
OBS:  56258.168  z NULL   1.188e+01   5.987e+00  
OBS:  56258.273  r NULL   7.326e+00   7.779e+00  
OBS:  56258.281  i NULL   1.737e+01   1.263e+01  
OBS:  56261.266  g NULL  -6.395e+00   1.009e+01  
OBS:  56261.273  r NULL   1.497e+00   4.185e+00  
OBS:  56261.281  i NULL   1.235e+01   7.034e+00  
OBS:  56261.289  z NULL   6.349e+00   4.894e+00  
OBS:  56275.152  g NULL   2.803e+00   3.311e+00  
OBS:  56275.172  r NULL   4.614e+00   2.242e+00  
OBS:  56275.191  i NULL   4.566e-01   4.493e+00  
OBS:  56275.203  z NULL   1.504e-01   5.325e+00  
OBS:  56283.203  g NULL   2.497e+00   6.285e+00  
OBS:  56283.211  r NULL   2.131e+00   3.326e+00  
OBS:  56283.215  i NULL   8.674e+00   5.820e+00  
OBS:  56283.223  z NULL   1.893e+01   5.055e+00  
