SURVEY: DES   
SNID:   76282   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.4180 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 61 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56218.152  z NULL   2.766e+01   2.730e+00  
OBS:  56221.004  g NULL   9.508e+00   5.265e+00  
OBS:  56221.016  r NULL   4.086e+01   3.689e+00  
OBS:  56221.027  i NULL   4.498e+01   5.550e+00  
OBS:  56221.035  z NULL   2.709e+01   5.432e+00  
OBS:  56222.016  g NULL   2.911e+01   6.305e+00  
OBS:  56222.027  r NULL   4.689e+01   3.755e+00  
OBS:  56222.035  i NULL   4.292e+01   5.005e+00  
OBS:  56228.012  z NULL   4.858e+01   5.626e+00  
OBS:  56229.012  g NULL   7.657e+01   1.001e+01  
OBS:  56229.016  r NULL   5.657e+01   4.484e+00  
OBS:  56229.023  i NULL   5.804e+01   7.907e+00  
OBS:  56230.012  z NULL   5.413e+01   5.027e+00  
OBS:  56231.012  g NULL   8.966e+01   7.251e+00  
OBS:  56231.020  r NULL   5.522e+01   3.020e+00  
OBS:  56231.027  i NULL   6.256e+01   4.267e+00  
OBS:  56235.020  z NULL   6.152e+01   5.814e+00  
OBS:  56236.027  g NULL   8.867e+01   5.656e+00  
OBS:  56236.035  r NULL   6.792e+01   5.583e+00  
OBS:  56236.039  i NULL   8.334e+01   7.806e+00  
OBS:  56237.023  z NULL   6.176e+01   5.263e+00  
OBS:  56238.023  g NULL   9.920e+01   4.287e+00  
OBS:  56238.031  r NULL   6.894e+01   3.123e+00  
OBS:  56238.039  i NULL   7.608e+01   5.048e+00  
OBS:  56243.070  z NULL   8.250e+01   5.574e+00  
OBS:  56244.047  g NULL   9.403e+01   4.735e+00  
OBS:  56244.055  r NULL   7.519e+01   3.214e+00  
OBS:  56244.070  i NULL   9.250e+01   4.773e+00  
OBS:  56245.027  z NULL   8.765e+01   3.917e+00  
OBS:  56246.082  g NULL   9.257e+01   3.583e+00  
OBS:  56246.098  r NULL   8.121e+01   2.967e+00  
OBS:  56246.109  i NULL   9.640e+01   5.770e+00  
OBS:  56247.250  z NULL   1.026e+02   6.592e+00  
OBS:  56254.199  g NULL   7.949e+01   6.428e+00  
OBS:  56254.211  r NULL   9.681e+01   3.882e+00  
OBS:  56254.227  i NULL   1.000e+02   6.519e+00  
OBS:  56258.191  z NULL   1.194e+02   6.287e+00  
OBS:  56261.066  g NULL   8.141e+01   7.249e+00  
OBS:  56261.082  r NULL   8.963e+01   4.492e+00  
OBS:  56261.090  i NULL   1.069e+02   8.518e+00  
OBS:  56266.156  z NULL   1.425e+02   5.933e+00  
OBS:  56276.152  g NULL   6.409e+01   4.359e+00  
OBS:  56276.172  r NULL   9.361e+01   3.437e+00  
OBS:  56277.164  i NULL   1.167e+02   4.210e+00  
OBS:  56278.164  z NULL   1.504e+02   5.143e+00  
OBS:  56288.035  g NULL   7.008e+01   1.461e+01  
OBS:  56288.043  r NULL   8.084e+01   5.643e+00  
OBS:  56288.051  i NULL   1.067e+02   6.326e+00  
OBS:  56288.066  z NULL   1.397e+02   7.231e+00  
OBS:  56292.109  g NULL   4.236e+01   7.915e+00  
OBS:  56292.125  r NULL   8.681e+01   4.265e+00  
OBS:  56296.039  i NULL   9.619e+01   3.968e+00  
OBS:  56296.051  z NULL   1.343e+02   5.138e+00  
OBS:  56305.043  g NULL   4.725e+01   3.149e+00  
OBS:  56305.051  r NULL   7.991e+01   2.705e+00  
OBS:  56305.055  i NULL   1.053e+02   3.684e+00  
OBS:  56305.070  z NULL   1.266e+02   4.383e+00  
OBS:  56317.035  g NULL   2.553e+01   1.483e+01  
OBS:  56317.043  r NULL   6.699e+01   6.334e+00  
OBS:  56317.051  i NULL   1.042e+02   7.198e+00  
OBS:  56318.035  z NULL   9.986e+01   1.359e+01  
