SURVEY: DES   
SNID:   57946   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.4295 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 110 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   2.996e+01   4.813e+00  
OBS:  56176.199  r NULL   8.016e+01   2.623e+00  
OBS:  56176.215  i NULL   1.071e+02   3.742e+00  
OBS:  56176.238  z NULL   8.203e+01   2.922e+00  
OBS:  56179.188  g NULL   2.330e+01   2.646e+00  
OBS:  56179.195  r NULL   8.187e+01   2.315e+00  
OBS:  56179.234  i NULL   1.047e+02   2.806e+00  
OBS:  56179.266  z NULL   7.763e+01   4.005e+00  
OBS:  56180.266  g NULL   1.807e+01   2.599e+00  
OBS:  56180.281  r NULL   7.941e+01   2.001e+00  
OBS:  56180.297  i NULL   1.012e+02   4.156e+00  
OBS:  56180.328  z NULL   8.265e+01   4.748e+00  
OBS:  56188.160  g NULL   7.858e+00   5.700e+00  
OBS:  56188.176  r NULL   6.210e+01   5.715e+00  
OBS:  56188.211  i NULL   9.039e+01   4.847e+00  
OBS:  56188.238  z NULL   7.677e+01   3.693e+00  
OBS:  56189.254  g NULL   1.074e+01   2.311e+00  
OBS:  56189.270  r NULL   6.173e+01   3.492e+00  
OBS:  56189.281  i NULL   9.751e+01   9.248e+00  
OBS:  56189.312  z NULL   7.671e+01   3.298e+00  
OBS:  56194.258  g NULL   8.965e+00   2.653e+00  
OBS:  56194.270  r NULL   4.686e+01   1.750e+00  
OBS:  56194.285  i NULL   7.606e+01   2.720e+00  
OBS:  56194.305  z NULL   5.283e+01   2.585e+00  
OBS:  56202.160  g NULL   6.721e+00   4.794e+00  
OBS:  56202.176  r NULL   3.143e+01   2.404e+00  
