SURVEY: DES   
SNID:   10667   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 57 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.027  z NULL   8.633e+00   7.823e+00  
OBS:  56243.309  g NULL   1.046e+00   4.500e+00  
OBS:  56244.027  r NULL   6.969e+00   4.110e+00  
OBS:  56244.031  i NULL   2.467e+01   6.634e+00  
OBS:  56244.273  g NULL   2.575e+00   4.067e+00  
OBS:  56244.277  z NULL   1.208e+01   6.059e+00  
OBS:  56245.293  g NULL   8.672e+00   1.379e+01  
OBS:  56245.309  r NULL   3.610e+00   1.011e+01  
OBS:  56246.027  i NULL   1.027e+01   3.708e+00  
OBS:  56246.035  z NULL   9.025e+00   4.298e+00  
OBS:  56247.207  g NULL   6.476e+00   3.009e+00  
OBS:  56247.215  r NULL   1.218e+01   2.309e+00  
OBS:  56254.160  i NULL   4.692e+01   5.011e+00  
OBS:  56254.172  z NULL   3.543e+01   4.077e+00  
OBS:  56258.125  g NULL  -1.339e+01   1.063e+01  
OBS:  56258.141  r NULL   2.760e+01   5.096e+00  
OBS:  56261.035  i NULL   4.823e+01   6.168e+00  
OBS:  56261.043  z NULL   3.951e+01   4.682e+00  
OBS:  56261.242  g NULL   3.184e+00   7.744e+00  
OBS:  56261.258  r NULL   2.569e+01   3.966e+00  
OBS:  56274.188  g NULL  -4.390e+00   3.590e+00  
OBS:  56274.195  r NULL   1.344e+01   2.756e+00  
OBS:  56274.203  i NULL   3.546e+01   4.327e+00  
OBS:  56274.219  z NULL   4.042e+01   5.073e+00  
OBS:  56282.203  g NULL  -6.333e+00   6.354e+00  
OBS:  56283.156  r NULL   9.322e+00   3.144e+00  
OBS:  56283.168  i NULL   3.465e+01   5.090e+00  
OBS:  56283.184  z NULL   2.671e+01   4.141e+00  
OBS:  56288.191  g NULL   1.533e+01   1.255e+01  
OBS:  56289.066  r NULL   1.129e+01   5.054e+00  
OBS:  56289.078  i NULL   2.199e+01   8.747e+00  
OBS:  56289.086  z NULL   3.465e+01   5.663e+00  
OBS:  56292.090  g NULL  -1.181e+01   1.142e+01  
OBS:  56298.039  r NULL   9.715e+00   2.426e+00  
OBS:  56298.047  i NULL   1.781e+01   3.577e+00  
OBS:  56298.055  z NULL   3.218e+01   4.009e+00  
OBS:  56304.043  g NULL   2.111e+00   2.548e+00  
OBS:  56306.102  r NULL   6.260e+00   3.214e+00  
OBS:  56306.113  i NULL   1.038e+01   4.316e+00  
OBS:  56306.121  z NULL   1.575e+01   5.401e+00  
OBS:  56312.047  g NULL  -1.232e+01   9.605e+00  
OBS:  56318.066  r NULL   6.136e+00   4.573e+00  
OBS:  56318.078  i NULL   1.968e+01   7.981e+00  
OBS:  56318.086  z NULL   1.998e+01   6.380e+00  
OBS:  56320.035  g NULL  -1.558e+01   1.145e+01  
OBS:  56327.039  r NULL   6.248e+00   2.802e+00  
OBS:  56327.047  i NULL   1.894e+01   4.193e+00  
OBS:  56327.055  z NULL   1.609e+01   4.763e+00  
OBS:  56328.039  g NULL  -2.201e+00   3.701e+00  
OBS:  56336.043  r NULL   2.489e+00   3.083e+00  
OBS:  56336.055  i NULL   1.251e+01   5.018e+00  
OBS:  56337.043  z NULL   2.017e+01   4.060e+00  
OBS:  56338.043  g NULL   3.283e-01   3.553e+00  
OBS:  56347.996  r NULL   8.601e-01   2.482e+00  
OBS:  56348.004  i NULL   2.006e+01   4.886e+00  
OBS:  56348.008  z NULL   2.743e+01   6.584e+00  
OBS:  56348.996  g NULL   7.825e+00   5.506e+00  
