SURVEY: DES   
SNID:   21110   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56207.156  g NULL   2.053e+00   2.282e+00  
OBS:  56207.172  r NULL   4.362e+00   1.606e+00  
OBS:  56209.191  i NULL  -9.977e-01   2.140e+00  
OBS:  56209.215  z NULL   2.373e+00   2.201e+00  
OBS:  56215.164  g NULL   6.531e-01   1.605e+00  
OBS:  56215.180  r NULL   7.985e+00   1.113e+00  
OBS:  56217.152  i NULL   5.246e+00   1.402e+00  
OBS:  56217.191  z NULL   6.478e+00   1.821e+00  
OBS:  56221.062  g NULL   1.562e+00   4.493e+00  
OBS:  56221.074  r NULL   1.491e+01   3.594e+00  
OBS:  56221.195  i NULL   5.226e-01   1.346e+01  
OBS:  56221.227  z NULL   1.127e+01   4.020e+00  
OBS:  56222.047  g NULL   1.084e-01   6.423e+00  
OBS:  56222.062  r NULL   1.096e+01   3.135e+00  
OBS:  56222.191  i NULL   1.215e+01   9.795e+00  
OBS:  56222.211  z NULL   4.455e+00   4.836e+00  
OBS:  56228.031  g NULL   5.486e+00   2.612e+01  
OBS:  56228.047  r NULL   2.313e+01   1.165e+01  
OBS:  56228.156  i NULL   5.292e+00   5.180e+00  
OBS:  56228.188  z NULL   1.184e+01   2.852e+00  
OBS:  56229.031  g NULL  -2.179e+01   3.075e+01  
OBS:  56229.156  r NULL   6.774e+00   3.600e+00  
OBS:  56229.172  i NULL   3.730e+00   7.054e+00  
OBS:  56229.199  z NULL   1.396e+01   2.938e+00  
OBS:  56230.035  g NULL   4.741e+00   9.317e+00  
OBS:  56230.043  r NULL   3.345e+00   3.866e+00  
OBS:  56230.191  i NULL   6.320e+00   6.320e+00  
OBS:  56230.215  z NULL   1.060e+01   2.929e+00  
OBS:  56231.035  g NULL   1.064e+01   7.699e+00  
OBS:  56231.156  r NULL   8.469e+00   2.661e+00  
OBS:  56231.172  i NULL   8.362e+00   4.794e+00  
OBS:  56231.191  z NULL   1.146e+01   3.026e+00  
OBS:  56235.145  g NULL   5.657e+00   3.791e+00  
OBS:  56235.160  r NULL   5.315e+00   1.763e+00  
OBS:  56235.172  i NULL   5.186e+00   3.203e+00  
OBS:  56235.195  z NULL   1.264e+01   2.946e+00  
OBS:  56236.160  g NULL   1.507e+00   2.006e+00  
OBS:  56236.172  r NULL   5.614e+00   1.881e+00  
OBS:  56236.188  i NULL   9.346e+00   2.791e+00  
OBS:  56236.207  z NULL   1.574e+01   3.204e+00  
OBS:  56237.176  g NULL   2.578e+00   3.444e+00  
OBS:  56237.188  r NULL   1.300e+01   2.269e+00  
OBS:  56237.207  i NULL   4.558e+00   2.865e+00  
OBS:  56237.238  z NULL   1.206e+01   3.875e+00  
OBS:  56238.188  g NULL   3.071e+00   2.976e+00  
OBS:  56238.199  r NULL   1.063e+01   2.036e+00  
OBS:  56238.219  i NULL   9.819e+00   3.242e+00  
OBS:  56238.250  z NULL   1.557e+01   4.871e+00  
OBS:  56243.203  g NULL   1.052e+00   1.693e+00  
OBS:  56243.211  r NULL   2.922e+00   1.230e+00  
OBS:  56243.223  i NULL   7.799e+00   1.857e+00  
OBS:  56243.250  z NULL   1.048e+01   2.425e+00  
OBS:  56244.180  g NULL   3.456e+00   1.787e+00  
OBS:  56244.188  r NULL   6.248e+00   1.383e+00  
OBS:  56244.203  i NULL   7.787e+00   1.995e+00  
OBS:  56244.223  z NULL   1.032e+01   2.240e+00  
OBS:  56245.191  g NULL   9.515e-02   4.789e+00  
OBS:  56245.199  r NULL   6.924e+00   1.186e+00  
OBS:  56245.219  i NULL   8.028e+00   2.085e+00  
OBS:  56245.246  z NULL   1.251e+01   5.923e+00  
OBS:  56246.234  g NULL   3.515e+00   2.004e+00  
OBS:  56246.246  r NULL   9.031e+00   3.176e+00  
OBS:  56246.262  i NULL   1.557e+01   5.650e+00  
OBS:  56246.285  z NULL   2.852e+01   1.278e+01  
OBS:  56248.207  g NULL   3.069e+00   1.755e+00  
OBS:  56248.215  r NULL   6.735e+00   1.335e+00  
OBS:  56248.230  i NULL   6.419e+00   2.212e+00  
OBS:  56248.250  z NULL   1.055e+01   3.037e+00  
OBS:  56258.242  g NULL   5.782e+00   8.082e+00  
OBS:  56258.258  r NULL   1.295e+00   4.419e+00  
OBS:  56259.160  i NULL   8.770e+00   4.544e+00  
OBS:  56259.180  z NULL   1.065e+01   3.066e+00  
OBS:  56261.215  g NULL   7.648e+00   3.961e+00  
OBS:  56261.230  r NULL   4.802e+00   1.857e+00  
OBS:  56267.156  i NULL   6.915e+00   2.217e+00  
OBS:  56267.180  z NULL   1.081e+01   3.056e+00  
OBS:  56274.160  g NULL  -2.169e+00   2.034e+00  
OBS:  56274.176  r NULL   5.368e+00   1.450e+00  
OBS:  56275.223  i NULL   1.122e+01   3.017e+00  
OBS:  56276.191  z NULL   1.308e+01   3.411e+00  
OBS:  56282.160  g NULL  -1.480e+00   3.403e+00  
OBS:  56282.184  r NULL   3.784e+00   2.181e+00  
OBS:  56287.160  i NULL   3.531e+00   4.987e+00  
OBS:  56287.191  z NULL   1.054e+01   3.899e+00  
OBS:  56289.035  g NULL  -8.849e+00   1.189e+01  
OBS:  56289.043  r NULL   1.434e+00   4.184e+00  
OBS:  56289.152  i NULL   9.166e+00   4.331e+00  
OBS:  56289.176  z NULL   9.090e+00   4.467e+00  
OBS:  56297.039  g NULL  -1.097e+00   1.580e+00  
OBS:  56297.047  r NULL   1.182e+00   1.221e+00  
OBS:  56297.062  i NULL   6.191e+00   1.868e+00  
OBS:  56297.090  z NULL   1.141e+01   2.131e+00  
OBS:  56305.094  g NULL   8.422e-01   1.644e+00  
OBS:  56305.102  r NULL   3.225e+00   1.303e+00  
OBS:  56305.113  i NULL   8.846e+00   2.199e+00  
OBS:  56306.043  z NULL   6.086e+00   2.713e+00  
OBS:  56313.047  g NULL   9.781e-01   5.960e+00  
OBS:  56313.055  r NULL   3.989e+00   2.525e+00  
OBS:  56313.090  i NULL   6.478e+00   3.082e+00  
OBS:  56317.066  z NULL   3.865e+00   4.250e+00  
OBS:  56321.035  g NULL  -3.882e-01   2.913e+00  
OBS:  56321.043  r NULL   1.506e+00   1.366e+00  
OBS:  56321.066  i NULL   6.641e+00   3.220e+00  
OBS:  56326.039  z NULL   8.307e+00   2.611e+00  
