SURVEY: DES   
SNID:   88229   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56283.203  g NULL   1.160e+01   6.289e+00  
OBS:  56283.211  r NULL   8.290e+00   3.332e+00  
OBS:  56283.215  i NULL   8.582e+00   5.822e+00  
OBS:  56283.223  z NULL   1.172e+01   5.049e+00  
OBS:  56288.199  g NULL   1.535e+01   1.179e+01  
OBS:  56288.215  r NULL   9.316e+00   6.187e+00  
OBS:  56289.109  i NULL   1.455e+01   7.088e+00  
OBS:  56289.125  z NULL   1.093e+01   5.428e+00  
OBS:  56292.098  g NULL   7.002e+00   1.166e+01  
OBS:  56292.102  r NULL   1.237e+01   4.848e+00  
OBS:  56292.191  i NULL   2.707e+00   5.604e+00  
OBS:  56292.199  z NULL   1.991e+01   5.173e+00  
OBS:  56304.051  g NULL   3.242e+00   2.496e+00  
OBS:  56304.055  r NULL   1.743e+01   1.718e+00  
OBS:  56304.070  i NULL   1.260e+01   2.528e+00  
OBS:  56304.086  z NULL   1.606e+01   3.949e+00  
OBS:  56312.055  g NULL  -1.922e+00   7.573e+00  
OBS:  56312.066  r NULL   2.012e+01   3.002e+00  
OBS:  56312.090  i NULL   1.652e+01   5.035e+00  
OBS:  56312.113  z NULL   1.535e+01   5.439e+00  
OBS:  56320.043  g NULL   5.754e+00   6.175e+00  
OBS:  56320.051  r NULL   1.410e+01   2.520e+00  
OBS:  56320.059  i NULL   3.070e+00   3.662e+00  
OBS:  56320.070  z NULL   2.019e+01   4.414e+00  
OBS:  56328.047  g NULL   1.335e+00   3.361e+00  
OBS:  56328.055  r NULL   1.877e+01   2.447e+00  
OBS:  56328.070  i NULL   1.064e+01   4.059e+00  
OBS:  56328.086  z NULL   2.786e+00   6.785e+00  
OBS:  56336.062  g NULL   7.085e+00   3.711e+00  
OBS:  56336.082  r NULL   1.226e+01   3.029e+00  
OBS:  56337.062  i NULL   1.928e+01   2.960e+00  
OBS:  56337.078  z NULL   2.216e+01   3.774e+00  
OBS:  56345.039  g NULL   5.299e-01   7.143e+00  
OBS:  56345.055  r NULL   1.542e+01   3.790e+00  
OBS:  56346.055  i NULL   1.532e+01   5.999e+00  
OBS:  56348.027  z NULL   1.626e+01   5.033e+00  
OBS:  56350.023  g NULL   8.825e+00   6.835e+00  
OBS:  56350.027  r NULL   1.005e+01   3.949e+00  
OBS:  56350.035  i NULL   3.652e+00   6.687e+00  
OBS:  56351.023  z NULL   3.491e+01   6.134e+00  
