SURVEY: DES   
SNID:   133930   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL  -2.332e+01   2.733e+01  
OBS:  56188.340  g NULL  -1.985e+01   2.558e+01  
OBS:  56188.355  r NULL   4.117e+00   4.154e+00  
OBS:  56189.195  i NULL   7.906e+00   3.095e+01  
OBS:  56194.215  g NULL  -2.540e+00   4.771e+00  
OBS:  56194.223  r NULL   1.127e+01   5.407e+00  
OBS:  56194.227  z NULL   8.692e+00   6.544e+00  
OBS:  56200.234  i NULL  -1.067e+01   1.199e+01  
OBS:  56208.160  g NULL   8.709e+00   2.996e+00  
OBS:  56208.176  r NULL   1.174e+01   2.446e+00  
OBS:  56208.191  z NULL   1.345e+00   4.939e+00  
OBS:  56210.156  i NULL   1.268e+01   7.031e+00  
OBS:  56216.164  g NULL   7.844e+00   2.719e+00  
OBS:  56216.176  r NULL   1.247e+01   2.063e+00  
OBS:  56216.191  z NULL   6.000e+00   4.049e+00  
OBS:  56219.211  i NULL   8.233e+00   3.001e+00  
OBS:  56221.148  g NULL   4.544e-01   1.593e+01  
OBS:  56221.160  r NULL   2.198e+01   6.076e+00  
OBS:  56221.176  z NULL  -2.148e+01   1.540e+01  
OBS:  56222.105  i NULL   8.422e+00   9.197e+00  
OBS:  56222.312  g NULL   1.339e+01   4.141e+00  
OBS:  56222.324  r NULL   2.068e+01   1.519e+01  
OBS:  56222.340  z NULL   4.160e+01   4.087e+01  
OBS:  56228.297  g NULL   3.015e+00   1.504e+01  
OBS:  56228.305  r NULL   2.361e+01   5.521e+00  
OBS:  56228.312  i NULL   1.883e+01   9.422e+00  
OBS:  56228.320  z NULL   2.372e+01   5.819e+00  
OBS:  56229.320  g NULL   1.532e+01   1.407e+01  
OBS:  56229.332  r NULL   2.342e+01   7.273e+00  
OBS:  56229.348  i NULL   1.633e+01   1.295e+01  
OBS:  56230.070  z NULL   5.420e+00   7.136e+00  
OBS:  56230.316  g NULL  -1.778e+01   1.369e+01  
OBS:  56230.328  r NULL   2.815e+01   6.703e+00  
OBS:  56230.344  i NULL  -6.847e-02   1.239e+01  
OBS:  56231.301  g NULL   5.547e+00   1.167e+01  
OBS:  56231.316  r NULL   3.281e+01   6.061e+00  
OBS:  56231.328  i NULL  -3.260e+00   1.047e+01  
OBS:  56231.344  z NULL   1.649e+01   5.801e+00  
OBS:  56235.297  g NULL   1.535e+01   9.659e+00  
OBS:  56235.312  r NULL   2.793e+01   4.706e+00  
OBS:  56235.324  i NULL   2.427e+01   6.663e+00  
OBS:  56235.340  z NULL   1.765e+01   6.760e+00  
OBS:  56236.312  g NULL   1.168e+01   7.834e+00  
OBS:  56236.324  r NULL   2.116e+01   3.770e+00  
OBS:  56236.340  i NULL   1.423e+01   6.094e+00  
OBS:  56237.074  z NULL   1.760e+01   7.021e+00  
OBS:  56237.340  g NULL   2.057e+01   1.185e+01  
OBS:  56238.051  r NULL   2.971e+01   4.366e+00  
OBS:  56238.059  i NULL   2.752e+01   5.500e+00  
OBS:  56238.340  g NULL   8.242e-01   1.065e+01  
OBS:  56243.047  z NULL   3.578e+01   8.356e+00  
OBS:  56243.320  g NULL   2.279e+01   4.261e+00  
OBS:  56243.336  r NULL   3.298e+01   3.382e+00  
OBS:  56244.039  i NULL   2.736e+01   7.059e+00  
OBS:  56244.309  g NULL   1.635e+01   4.177e+00  
OBS:  56244.320  r NULL   4.116e+01   3.341e+00  
OBS:  56245.047  z NULL   3.034e+01   5.046e+00  
OBS:  56245.320  g NULL   2.091e+01   4.307e+00  
OBS:  56246.055  r NULL   3.842e+01   2.525e+00  
OBS:  56246.070  i NULL   2.161e+01   3.920e+00  
OBS:  56247.223  g NULL   1.541e+01   3.055e+00  
OBS:  56247.230  z NULL   2.329e+01   4.412e+00  
OBS:  56248.305  r NULL   3.547e+01   2.503e+00  
OBS:  56248.316  i NULL   2.758e+01   4.272e+00  
OBS:  56258.152  g NULL   3.782e+00   1.265e+01  
OBS:  56258.168  z NULL   2.348e+01   6.002e+00  
OBS:  56258.273  r NULL   4.505e+01   7.834e+00  
OBS:  56258.281  i NULL   2.589e+01   1.264e+01  
OBS:  56261.266  g NULL   1.278e+01   1.010e+01  
OBS:  56261.273  r NULL   2.234e+01   4.224e+00  
OBS:  56261.281  i NULL   2.414e+01   7.051e+00  
OBS:  56261.289  z NULL   2.340e+01   4.916e+00  
OBS:  56275.152  g NULL   8.907e+00   3.348e+00  
OBS:  56275.172  r NULL   3.180e+01   2.347e+00  
OBS:  56275.191  i NULL   1.507e+01   4.511e+00  
OBS:  56275.203  z NULL   2.770e+01   5.353e+00  
OBS:  56283.203  g NULL   1.324e+01   6.303e+00  
OBS:  56283.211  r NULL   2.297e+01   3.371e+00  
OBS:  56283.215  i NULL   2.259e+01   5.839e+00  
OBS:  56283.223  z NULL   2.207e+01   5.063e+00  
