SURVEY: DES   
SNID:   132236   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   9.793e-02   1.048e+01  
OBS:  56178.250  r NULL   1.997e+01   7.857e+00  
OBS:  56178.266  i NULL   5.085e+00   9.315e+00  
OBS:  56179.211  z NULL   1.720e+01   5.340e+00  
OBS:  56180.219  g NULL   4.804e+00   3.219e+00  
OBS:  56180.234  r NULL   2.367e+01   2.483e+00  
OBS:  56180.250  i NULL   2.332e-01   4.317e+00  
OBS:  56188.191  z NULL   4.236e+01   2.734e+01  
OBS:  56188.340  g NULL  -1.049e+01   2.559e+01  
OBS:  56188.355  r NULL   1.355e+01   4.176e+00  
OBS:  56189.195  i NULL  -9.893e+00   3.096e+01  
OBS:  56194.215  g NULL  -5.177e-01   4.773e+00  
OBS:  56194.223  r NULL   1.266e+01   5.423e+00  
OBS:  56194.227  z NULL   1.426e+01   6.551e+00  
OBS:  56200.234  i NULL   3.535e+01   1.200e+01  
OBS:  56208.160  g NULL   2.719e+00   2.983e+00  
OBS:  56208.176  r NULL   9.783e+00   2.449e+00  
OBS:  56208.191  z NULL   2.419e+01   4.962e+00  
OBS:  56210.156  i NULL   8.620e+00   7.031e+00  
OBS:  56216.164  g NULL   1.333e+00   2.696e+00  
OBS:  56216.176  r NULL   1.224e+01   2.063e+00  
OBS:  56216.191  z NULL   2.428e+01   4.075e+00  
OBS:  56219.211  i NULL   1.223e+01   3.007e+00  
OBS:  56221.148  g NULL   1.685e+01   1.592e+01  
OBS:  56221.160  r NULL   1.683e+01   6.066e+00  
OBS:  56221.176  z NULL   2.509e+00   1.540e+01  
OBS:  56222.105  i NULL   7.120e+00   9.196e+00  
OBS:  56222.312  g NULL   9.808e+00   4.113e+00  
OBS:  56222.324  r NULL   1.538e+01   1.518e+01  
OBS:  56222.340  z NULL  -6.869e+01   4.088e+01  
OBS:  56228.297  g NULL   1.653e+01   1.503e+01  
OBS:  56228.305  r NULL   1.762e+01   5.508e+00  
OBS:  56228.312  i NULL   2.415e+01   9.426e+00  
OBS:  56228.320  z NULL   1.723e+01   5.812e+00  
OBS:  56229.320  g NULL   1.429e+01   1.406e+01  
OBS:  56229.332  r NULL   2.815e+00   7.256e+00  
OBS:  56229.348  i NULL   2.015e+01   1.295e+01  
OBS:  56230.070  z NULL   2.034e+01   7.146e+00  
OBS:  56230.316  g NULL  -1.813e+01   1.369e+01  
OBS:  56230.328  r NULL   1.443e+00   6.677e+00  
OBS:  56230.344  i NULL   3.311e+01   1.241e+01  
OBS:  56231.301  g NULL  -1.486e+01   1.166e+01  
OBS:  56231.316  r NULL   1.351e+01   6.028e+00  
OBS:  56231.328  i NULL   1.854e+01   1.048e+01  
OBS:  56231.344  z NULL   1.996e+01   5.805e+00  
OBS:  56235.297  g NULL  -1.704e+00   9.639e+00  
OBS:  56235.312  r NULL   1.508e+01   4.674e+00  
OBS:  56235.324  i NULL   1.524e+01   6.651e+00  
OBS:  56235.340  z NULL   1.672e+01   6.759e+00  
OBS:  56236.312  g NULL  -6.703e+00   7.813e+00  
OBS:  56236.324  r NULL   1.107e+01   3.741e+00  
