SURVEY: DES   
SNID:   176258   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL   1.442e+00   2.480e+00  
OBS:  56304.055  r NULL   1.499e+00   1.660e+00  
OBS:  56304.070  i NULL   6.351e+00   2.511e+00  
OBS:  56304.086  z NULL   5.569e+00   3.936e+00  
OBS:  56312.055  g NULL  -1.352e+01   7.572e+00  
OBS:  56312.066  r NULL   2.076e+00   2.965e+00  
OBS:  56312.090  i NULL   1.457e+01   5.029e+00  
OBS:  56312.113  z NULL  -5.672e-01   5.429e+00  
OBS:  56320.043  g NULL  -1.022e+00   6.168e+00  
OBS:  56320.051  r NULL   1.796e+00   2.494e+00  
OBS:  56320.059  i NULL   9.440e+00   3.660e+00  
OBS:  56320.070  z NULL   1.056e+01   4.399e+00  
OBS:  56328.047  g NULL   3.967e+00   3.352e+00  
OBS:  56328.055  r NULL   1.064e+01   2.419e+00  
OBS:  56328.070  i NULL   1.399e+01   4.058e+00  
OBS:  56328.086  z NULL   1.510e+00   6.783e+00  
OBS:  56336.062  g NULL   4.796e+00   3.702e+00  
OBS:  56336.082  r NULL   1.785e+01   3.036e+00  
OBS:  56337.062  i NULL   8.764e+00   2.940e+00  
OBS:  56337.078  z NULL   1.220e+01   3.755e+00  
OBS:  56345.039  g NULL   1.105e+01   7.142e+00  
OBS:  56345.055  r NULL   1.700e+01   3.796e+00  
OBS:  56346.055  i NULL   2.710e+01   6.013e+00  
OBS:  56348.027  z NULL   1.630e+01   5.031e+00  
OBS:  56350.023  g NULL  -7.472e+00   6.831e+00  
OBS:  56350.027  r NULL   2.132e+01   3.971e+00  
OBS:  56350.035  i NULL   1.609e+01   6.694e+00  
OBS:  56351.023  z NULL   1.164e+01   6.103e+00  
