SURVEY: DES   
SNID:   76333   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.0911 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56218.172  g NULL   5.422e+02   1.033e+01  
OBS:  56218.191  r NULL   4.417e+02   8.313e+00  
OBS:  56218.211  i NULL   3.607e+02   6.912e+00  
OBS:  56219.156  z NULL   3.713e+02   7.184e+00  
OBS:  56221.273  g NULL   1.015e+03   1.959e+01  
OBS:  56221.281  r NULL   9.602e+02   1.884e+01  
OBS:  56221.297  i NULL   8.105e+02   1.579e+01  
OBS:  56221.324  z NULL   5.852e+02   1.810e+01  
OBS:  56222.074  g NULL   1.204e+03   2.338e+01  
OBS:  56222.090  r NULL   1.152e+03   2.162e+01  
OBS:  56222.113  i NULL   9.376e+02   1.779e+01  
OBS:  56222.133  z NULL   7.032e+02   1.404e+01  
OBS:  56228.059  g NULL   2.826e+03   5.330e+01  
OBS:  56228.066  r NULL   2.552e+03   4.755e+01  
OBS:  56228.086  i NULL   1.899e+03   3.573e+01  
OBS:  56228.109  z NULL   1.442e+03   2.715e+01  
OBS:  56229.047  g NULL   2.910e+03   5.975e+01  
OBS:  56229.059  r NULL   2.666e+03   4.977e+01  
OBS:  56229.074  i NULL   2.017e+03   3.794e+01  
OBS:  56229.102  z NULL   1.507e+03   2.846e+01  
OBS:  56230.059  g NULL   2.992e+03   5.618e+01  
OBS:  56230.102  r NULL   2.729e+03   5.087e+01  
OBS:  56230.113  i NULL   1.959e+03   3.683e+01  
OBS:  56230.145  z NULL   1.588e+03   2.966e+01  
OBS:  56231.043  g NULL   3.159e+03   5.921e+01  
OBS:  56231.059  r NULL   2.930e+03   5.458e+01  
OBS:  56231.070  i NULL   1.952e+03   3.657e+01  
OBS:  56231.102  z NULL   1.627e+03   3.044e+01  
OBS:  56235.039  g NULL   3.230e+03   6.054e+01  
OBS:  56235.047  r NULL   3.121e+03   5.822e+01  
OBS:  56235.062  i NULL   2.004e+03   3.754e+01  
OBS:  56235.090  z NULL   1.546e+03   2.993e+01  
OBS:  56236.047  g NULL   3.080e+03   5.778e+01  
OBS:  56236.062  r NULL   3.131e+03   5.832e+01  
OBS:  56236.074  i NULL   1.873e+03   3.527e+01  
OBS:  56236.105  z NULL   1.527e+03   2.889e+01  
OBS:  56237.039  g NULL   2.887e+03   5.396e+01  
OBS:  56237.051  r NULL   3.103e+03   5.778e+01  
OBS:  56237.094  i NULL   1.842e+03   3.439e+01  
OBS:  56237.125  z NULL   1.500e+03   2.815e+01  
OBS:  56238.074  g NULL   2.858e+03   5.337e+01  
OBS:  56238.094  r NULL   3.026e+03   5.632e+01  
OBS:  56238.109  i NULL   1.826e+03   3.410e+01  
OBS:  56238.129  z NULL   1.433e+03   2.683e+01  
OBS:  56243.098  g NULL   2.160e+03   4.040e+01  
OBS:  56243.109  r NULL   2.585e+03   4.812e+01  
OBS:  56243.125  i NULL   1.425e+03   2.665e+01  
OBS:  56243.152  z NULL   1.190e+03   2.228e+01  
OBS:  56244.082  g NULL   2.032e+03   3.803e+01  
OBS:  56244.098  r NULL   2.456e+03   4.573e+01  
OBS:  56244.109  i NULL   1.383e+03   2.589e+01  
OBS:  56244.133  z NULL   1.124e+03   2.113e+01  
OBS:  56245.070  g NULL   1.922e+03   3.594e+01  
OBS:  56245.082  r NULL   2.338e+03   4.353e+01  
OBS:  56245.109  i NULL   1.263e+03   2.375e+01  
OBS:  56245.137  z NULL   1.113e+03   2.091e+01  
OBS:  56246.117  g NULL   1.691e+03   3.270e+01  
OBS:  56246.125  r NULL   2.220e+03   4.145e+01  
OBS:  56246.152  i NULL   1.206e+03   2.256e+01  
OBS:  56246.180  z NULL   1.077e+03   2.012e+01  
OBS:  56247.281  g NULL   1.575e+03   2.951e+01  
OBS:  56247.297  r NULL   2.091e+03   3.894e+01  
OBS:  56247.316  i NULL   1.102e+03   2.063e+01  
OBS:  56247.340  z NULL   1.040e+03   1.952e+01  
OBS:  56248.324  g NULL   1.476e+03   2.767e+01  
OBS:  56248.340  r NULL   1.986e+03   3.700e+01  
OBS:  56258.035  i NULL   1.102e+03   2.280e+01  
OBS:  56258.066  z NULL   1.158e+03   2.190e+01  
OBS:  56258.215  g NULL   5.986e+02   1.234e+01  
OBS:  56258.227  r NULL   1.413e+03   2.641e+01  
OBS:  56261.098  g NULL   4.956e+02   1.306e+01  
OBS:  56261.102  r NULL   1.252e+03   2.362e+01  
OBS:  56261.125  i NULL   1.176e+03   2.227e+01  
OBS:  56261.156  z NULL   1.166e+03   2.193e+01  
OBS:  56273.160  g NULL   2.558e+02   5.238e+00  
OBS:  56273.176  r NULL   7.130e+02   1.336e+01  
OBS:  56273.188  i NULL   6.980e+02   1.317e+01  
OBS:  56273.219  z NULL   6.801e+02   1.286e+01  
OBS:  56281.160  g NULL   2.097e+02   4.581e+00  
OBS:  56281.184  r NULL   5.581e+02   1.050e+01  
OBS:  56281.203  i NULL   5.301e+02   1.006e+01  
OBS:  56281.227  z NULL   6.261e+02   1.188e+01  
OBS:  56288.086  g NULL   1.820e+02   6.021e+00  
OBS:  56288.094  r NULL   4.790e+02   9.196e+00  
OBS:  56288.109  i NULL   4.157e+02   8.350e+00  
OBS:  56288.141  z NULL   4.186e+02   8.216e+00  
OBS:  56289.227  g NULL   1.999e+02   7.563e+00  
OBS:  56289.242  r NULL   4.550e+02   8.921e+00  
OBS:  56289.258  i NULL   4.134e+02   9.249e+00  
OBS:  56292.035  z NULL   3.516e+02   6.872e+00  
OBS:  56292.141  g NULL   1.763e+02   4.639e+00  
OBS:  56292.156  r NULL   4.215e+02   8.089e+00  
OBS:  56292.172  i NULL   3.645e+02   7.323e+00  
OBS:  56303.039  g NULL   1.314e+02   2.972e+00  
OBS:  56303.051  r NULL   3.359e+02   6.354e+00  
OBS:  56303.070  i NULL   2.780e+02   5.401e+00  
OBS:  56303.094  z NULL   2.861e+02   5.776e+00  
