SURVEY: DES   
SNID:   106465   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.1691 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   1.386e+02   9.891e+00  
OBS:  56178.195  r NULL   1.347e+02   7.638e+00  
OBS:  56178.203  i NULL   1.000e+02   7.115e+00  
OBS:  56178.211  z NULL   8.660e+01   8.090e+00  
OBS:  56180.172  g NULL   2.540e+02   6.563e+00  
OBS:  56180.188  r NULL   2.420e+02   5.602e+00  
OBS:  56180.195  i NULL   2.124e+02   5.979e+00  
OBS:  56180.203  z NULL   1.639e+02   5.849e+00  
OBS:  56188.148  g NULL   9.134e+02   2.573e+01  
OBS:  56188.289  r NULL   8.001e+02   1.558e+01  
OBS:  56188.297  i NULL   6.127e+02   1.418e+01  
OBS:  56188.312  z NULL   4.672e+02   1.028e+01  
OBS:  56194.145  g NULL   1.054e+03   2.072e+01  
OBS:  56194.156  r NULL   1.053e+03   1.993e+01  
OBS:  56194.172  i NULL   7.336e+02   1.456e+01  
OBS:  56194.188  z NULL   4.831e+02   1.008e+01  
OBS:  56207.188  g NULL   6.706e+02   1.369e+01  
OBS:  56207.195  r NULL   8.389e+02   1.608e+01  
OBS:  56207.203  i NULL   5.299e+02   1.177e+01  
OBS:  56207.219  z NULL   3.036e+02   8.239e+00  
OBS:  56215.195  g NULL   3.453e+02   7.413e+00  
OBS:  56215.203  r NULL   5.745e+02   1.102e+01  
OBS:  56215.211  i NULL   4.019e+02   8.027e+00  
OBS:  56215.227  z NULL   2.589e+02   5.949e+00  
OBS:  56221.090  g NULL   2.112e+02   7.701e+00  
OBS:  56221.105  r NULL   4.763e+02   1.037e+01  
OBS:  56221.113  i NULL   3.954e+02   9.337e+00  
OBS:  56221.117  z NULL   2.757e+02   9.288e+00  
OBS:  56222.270  g NULL   1.673e+02   8.758e+00  
OBS:  56222.273  r NULL   4.560e+02   1.041e+01  
OBS:  56222.281  i NULL   4.164e+02   1.881e+01  
OBS:  56222.289  z NULL   2.710e+02   9.550e+00  
OBS:  56228.234  g NULL   1.328e+02   1.270e+01  
OBS:  56228.242  r NULL   3.773e+02   9.079e+00  
OBS:  56228.258  i NULL   3.692e+02   1.392e+01  
OBS:  56228.270  z NULL   2.273e+02   7.915e+00  
OBS:  56229.258  g NULL   1.114e+02   1.741e+01  
OBS:  56229.270  r NULL   3.507e+02   1.048e+01  
OBS:  56229.285  i NULL   3.848e+02   1.674e+01  
OBS:  56229.297  z NULL   2.538e+02   1.011e+01  
OBS:  56230.273  g NULL   8.701e+01   1.400e+01  
OBS:  56230.277  r NULL   3.345e+02   9.026e+00  
OBS:  56230.285  i NULL   3.425e+02   1.294e+01  
OBS:  56230.293  z NULL   2.483e+02   7.725e+00  
OBS:  56231.242  g NULL   9.970e+01   1.006e+01  
OBS:  56231.258  r NULL   3.320e+02   8.013e+00  
OBS:  56231.273  i NULL   3.552e+02   1.177e+01  
OBS:  56231.277  z NULL   2.207e+02   6.740e+00  
OBS:  56235.242  g NULL   8.934e+01   7.187e+00  
OBS:  56235.258  r NULL   2.644e+02   6.388e+00  
OBS:  56235.270  i NULL   2.867e+02   9.070e+00  
OBS:  56235.277  z NULL   2.652e+02   8.577e+00  
OBS:  56236.258  g NULL   8.921e+01   6.863e+00  
OBS:  56236.270  r NULL   2.513e+02   6.422e+00  
OBS:  56236.277  i NULL   2.685e+02   7.881e+00  
OBS:  56236.285  z NULL   2.631e+02   9.238e+00  
OBS:  56237.289  g NULL   1.448e+02   2.702e+01  
OBS:  56237.297  r NULL   2.563e+02   4.111e+01  
OBS:  56237.301  i NULL   2.458e+02   4.417e+01  
OBS:  56237.316  z NULL   2.944e+02   2.628e+01  
OBS:  56238.301  g NULL   7.605e+01   4.151e+01  
OBS:  56238.316  r NULL   2.167e+02   1.442e+01  
OBS:  56238.328  i NULL   2.376e+02   9.164e+00  
OBS:  56243.027  z NULL   1.936e+02   8.632e+00  
OBS:  56243.309  g NULL   7.811e+01   4.867e+00  
OBS:  56244.027  r NULL   1.936e+02   5.550e+00  
OBS:  56244.031  i NULL   1.701e+02   7.386e+00  
OBS:  56244.273  g NULL   6.432e+01   4.390e+00  
OBS:  56244.277  z NULL   1.928e+02   7.061e+00  
OBS:  56245.293  g NULL   7.202e+01   1.407e+01  
OBS:  56245.309  r NULL   2.018e+02   1.096e+01  
OBS:  56246.027  i NULL   1.597e+02   4.814e+00  
OBS:  56246.035  z NULL   1.845e+02   5.525e+00  
OBS:  56247.207  g NULL   6.095e+01   3.381e+00  
OBS:  56247.215  r NULL   1.788e+02   4.143e+00  
OBS:  56254.160  i NULL   9.394e+01   5.256e+00  
OBS:  56254.172  z NULL   1.494e+02   4.912e+00  
OBS:  56258.125  g NULL   2.473e+01   1.067e+01  
OBS:  56258.141  r NULL   1.694e+02   6.025e+00  
OBS:  56261.035  i NULL   1.031e+02   6.419e+00  
OBS:  56261.043  z NULL   1.512e+02   5.431e+00  
OBS:  56261.242  g NULL   3.476e+01   7.812e+00  
OBS:  56261.258  r NULL   1.660e+02   5.069e+00  
OBS:  56274.188  g NULL   3.990e+01   3.770e+00  
OBS:  56274.195  r NULL   1.705e+02   4.287e+00  
OBS:  56274.203  i NULL   1.110e+02   4.785e+00  
OBS:  56274.219  z NULL   1.422e+02   5.694e+00  
