SURVEY: DES   
SNID:   178000   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   3.284e+01   1.053e+01  
OBS:  56178.250  r NULL   4.719e+01   7.905e+00  
OBS:  56178.266  i NULL   3.692e+01   9.347e+00  
OBS:  56179.211  z NULL   3.593e+01   5.376e+00  
OBS:  56180.219  g NULL   2.882e+01   3.346e+00  
OBS:  56180.234  r NULL   4.031e+01   2.576e+00  
OBS:  56180.250  i NULL   4.242e+01   4.402e+00  
OBS:  56188.191  z NULL   3.690e+01   2.734e+01  
OBS:  56188.340  g NULL   4.398e+01   2.568e+01  
OBS:  56188.355  r NULL   3.504e+01   4.236e+00  
OBS:  56189.195  i NULL  -3.382e+01   3.097e+01  
OBS:  56194.215  g NULL   2.474e+01   4.847e+00  
OBS:  56194.223  r NULL   2.980e+01   5.462e+00  
OBS:  56194.227  z NULL   3.234e+01   6.576e+00  
OBS:  56200.234  i NULL   3.330e+01   1.200e+01  
OBS:  56208.160  g NULL   2.307e+01   3.053e+00  
OBS:  56208.176  r NULL   1.854e+01   2.474e+00  
OBS:  56208.191  z NULL   2.033e+01   4.957e+00  
OBS:  56210.156  i NULL   2.729e+01   7.050e+00  
OBS:  56216.164  g NULL   9.830e+00   2.728e+00  
OBS:  56216.176  r NULL   1.639e+01   2.075e+00  
OBS:  56216.191  z NULL   1.534e+01   4.059e+00  
OBS:  56219.211  i NULL   1.522e+01   3.012e+00  
OBS:  56221.148  g NULL   2.070e+00   1.593e+01  
OBS:  56221.160  r NULL   8.794e+00   6.060e+00  
OBS:  56221.176  z NULL   1.248e+01   1.540e+01  
OBS:  56222.105  i NULL   6.678e+00   9.196e+00  
OBS:  56222.312  g NULL   1.487e+01   4.131e+00  
OBS:  56222.324  r NULL   6.262e+00   1.518e+01  
OBS:  56222.340  z NULL  -1.831e+01   4.086e+01  
OBS:  56228.297  g NULL  -8.889e+00   1.503e+01  
OBS:  56228.305  r NULL   1.153e+01   5.501e+00  
OBS:  56228.312  i NULL   1.974e+01   9.421e+00  
OBS:  56228.320  z NULL   1.203e+01   5.806e+00  
OBS:  56229.320  g NULL  -1.840e+01   1.406e+01  
OBS:  56229.332  r NULL  -4.179e+00   7.255e+00  
OBS:  56229.348  i NULL   3.531e+00   1.295e+01  
OBS:  56230.070  z NULL   1.970e+01   7.144e+00  
OBS:  56230.316  g NULL   1.526e+01   1.369e+01  
OBS:  56230.328  r NULL   3.981e+00   6.676e+00  
OBS:  56230.344  i NULL   2.574e+01   1.240e+01  
OBS:  56231.301  g NULL   3.888e+00   1.166e+01  
OBS:  56231.316  r NULL   3.960e+00   6.022e+00  
OBS:  56231.328  i NULL   1.109e+01   1.047e+01  
OBS:  56231.344  z NULL   2.508e+01   5.810e+00  
OBS:  56235.297  g NULL   4.760e+00   9.640e+00  
OBS:  56235.312  r NULL   2.347e+00   4.663e+00  
OBS:  56235.324  i NULL   1.270e+01   6.648e+00  
OBS:  56235.340  z NULL   1.634e+01   6.757e+00  
OBS:  56236.312  g NULL   8.646e+00   7.814e+00  
OBS:  56236.324  r NULL   7.552e+00   3.735e+00  
OBS:  56236.340  i NULL   1.349e+01   6.088e+00  
OBS:  56237.074  z NULL   1.007e+01   7.014e+00  
OBS:  56237.340  g NULL  -8.074e+00   1.182e+01  
OBS:  56238.051  r NULL   6.506e+00   4.315e+00  
OBS:  56238.059  i NULL   1.213e+01   5.474e+00  
OBS:  56238.340  g NULL   6.573e+00   1.063e+01  
OBS:  56243.047  z NULL   1.882e+01   8.335e+00  
