SURVEY: DES   
SNID:   75010   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56221.148  g NULL  -1.855e+01   1.592e+01  
OBS:  56221.160  r NULL   5.331e+00   6.048e+00  
OBS:  56221.176  z NULL   1.891e+00   1.539e+01  
OBS:  56222.105  i NULL  -2.223e+01   9.199e+00  
OBS:  56222.312  g NULL   2.461e+00   4.101e+00  
OBS:  56222.324  r NULL   6.078e+00   1.517e+01  
OBS:  56222.340  z NULL  -4.994e+01   4.087e+01  
OBS:  56228.297  g NULL  -1.929e+01   1.503e+01  
OBS:  56228.305  r NULL   5.337e-01   5.492e+00  
OBS:  56228.312  i NULL  -5.586e+00   9.412e+00  
OBS:  56228.320  z NULL   4.367e+00   5.800e+00  
OBS:  56229.320  g NULL  -2.051e+00   1.405e+01  
OBS:  56229.332  r NULL  -1.167e+01   7.255e+00  
OBS:  56229.348  i NULL   1.972e+01   1.295e+01  
OBS:  56230.070  z NULL  -1.455e+01   7.138e+00  
OBS:  56230.316  g NULL  -4.832e+00   1.368e+01  
OBS:  56230.328  r NULL   1.842e-01   6.672e+00  
OBS:  56230.344  i NULL  -2.079e+00   1.239e+01  
OBS:  56231.301  g NULL  -7.921e+00   1.166e+01  
OBS:  56231.316  r NULL   6.320e+00   6.019e+00  
OBS:  56231.328  i NULL   1.526e+01   1.047e+01  
OBS:  56231.344  z NULL  -1.115e+00   5.790e+00  
OBS:  56235.297  g NULL   4.585e+00   9.650e+00  
OBS:  56235.312  r NULL   6.618e+00   4.666e+00  
OBS:  56235.324  i NULL   3.022e+00   6.644e+00  
OBS:  56235.340  z NULL   5.010e+00   6.751e+00  
OBS:  56236.312  g NULL   1.435e+01   7.834e+00  
OBS:  56236.324  r NULL   1.256e+01   3.743e+00  
OBS:  56236.340  i NULL   2.446e+01   6.102e+00  
OBS:  56237.074  z NULL  -6.467e+00   7.013e+00  
OBS:  56237.340  g NULL   2.960e+01   1.186e+01  
OBS:  56238.051  r NULL   2.255e+01   4.341e+00  
OBS:  56238.059  i NULL   1.963e+01   5.487e+00  
OBS:  56238.340  g NULL   2.208e+01   1.067e+01  
OBS:  56243.047  z NULL   2.304e+01   8.340e+00  
OBS:  56243.320  g NULL   2.820e+01   4.292e+00  
OBS:  56243.336  r NULL   2.308e+01   3.342e+00  
OBS:  56244.039  i NULL   3.202e+01   7.065e+00  
OBS:  56244.309  g NULL   2.658e+01   4.214e+00  
OBS:  56244.320  r NULL   1.959e+01   3.261e+00  
OBS:  56245.047  z NULL   1.789e+01   5.025e+00  
OBS:  56245.320  g NULL   2.249e+01   4.333e+00  
OBS:  56246.055  r NULL   2.357e+01   2.444e+00  
OBS:  56246.070  i NULL   2.088e+01   3.916e+00  
OBS:  56247.223  g NULL   2.526e+01   3.091e+00  
OBS:  56247.230  z NULL   2.120e+01   4.407e+00  
OBS:  56248.305  r NULL   1.912e+01   2.421e+00  
OBS:  56248.316  i NULL   1.952e+01   4.253e+00  
OBS:  56258.152  g NULL   7.117e+00   1.264e+01  
OBS:  56258.168  z NULL   2.301e+01   6.002e+00  
OBS:  56258.273  r NULL   1.863e+01   7.791e+00  
OBS:  56258.281  i NULL  -7.598e+00   1.262e+01  
OBS:  56261.266  g NULL   1.824e+01   1.010e+01  
OBS:  56261.273  r NULL   2.141e+01   4.212e+00  
OBS:  56261.281  i NULL   1.610e+01   7.040e+00  
OBS:  56261.289  z NULL   1.780e+01   4.907e+00  
