SURVEY: DES   
SNID:   127020   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56236.047  g NULL   5.613e+00   4.873e+00  
OBS:  56236.062  r NULL   3.661e+00   2.660e+00  
OBS:  56236.074  i NULL   3.042e+00   5.222e+00  
OBS:  56236.105  z NULL   2.362e+00   5.319e+00  
OBS:  56237.039  g NULL  -2.231e+00   3.164e+00  
OBS:  56237.051  r NULL   2.613e+00   2.212e+00  
OBS:  56237.094  i NULL  -2.242e+00   2.491e+00  
OBS:  56237.125  z NULL  -4.637e+00   3.696e+00  
OBS:  56238.074  g NULL  -1.094e+00   2.522e+00  
OBS:  56238.094  r NULL  -4.563e-01   1.588e+00  
OBS:  56238.109  i NULL  -6.172e-01   2.722e+00  
OBS:  56238.129  z NULL  -3.725e+00   3.106e+00  
OBS:  56243.098  g NULL  -1.669e+00   2.169e+00  
OBS:  56243.109  r NULL  -1.510e+00   1.654e+00  
OBS:  56243.125  i NULL   9.200e-01   2.564e+00  
OBS:  56243.152  z NULL   1.929e+00   2.550e+00  
OBS:  56244.082  g NULL   6.918e+00   2.196e+00  
OBS:  56244.098  r NULL   2.132e+00   1.635e+00  
OBS:  56244.109  i NULL   4.375e-01   2.588e+00  
OBS:  56244.133  z NULL   3.111e-01   2.982e+00  
OBS:  56245.070  g NULL   2.920e+00   1.722e+00  
OBS:  56245.082  r NULL   1.390e-01   1.353e+00  
OBS:  56245.109  i NULL  -5.991e-02   3.211e+00  
OBS:  56245.137  z NULL   8.258e-01   2.836e+00  
OBS:  56246.117  g NULL  -6.712e+00   6.567e+00  
OBS:  56246.125  r NULL  -6.452e-01   2.811e+00  
OBS:  56246.152  i NULL  -1.316e+00   1.959e+00  
OBS:  56246.180  z NULL   1.474e+00   1.934e+00  
OBS:  56247.281  g NULL   4.454e+00   1.500e+00  
OBS:  56247.297  r NULL   4.467e+00   1.138e+00  
OBS:  56247.316  i NULL   4.435e+00   1.976e+00  
OBS:  56247.340  z NULL  -1.054e+00   2.490e+00  
OBS:  56248.324  g NULL   3.727e+00   1.713e+00  
OBS:  56248.340  r NULL   6.471e+00   1.344e+00  
OBS:  56258.035  i NULL   8.955e+00   9.887e+00  
OBS:  56258.066  z NULL   7.614e+00   3.971e+00  
OBS:  56258.215  g NULL   9.043e+00   4.958e+00  
OBS:  56258.227  r NULL   2.088e+01   2.421e+00  
OBS:  56261.098  g NULL   1.648e+01   8.843e+00  
OBS:  56261.102  r NULL   2.180e+01   3.431e+00  
OBS:  56261.125  i NULL   1.217e+01   3.864e+00  
OBS:  56261.156  z NULL   1.210e+01   3.096e+00  
OBS:  56273.160  g NULL   5.386e+00   1.769e+00  
OBS:  56273.176  r NULL   1.961e+01   1.279e+00  
OBS:  56273.188  i NULL   1.511e+01   2.049e+00  
OBS:  56273.219  z NULL   2.231e+01   2.291e+00  
OBS:  56281.160  g NULL   2.541e-01   2.081e+00  
OBS:  56281.184  r NULL   1.080e+01   1.298e+00  
OBS:  56281.203  i NULL   1.610e+01   1.829e+00  
OBS:  56281.227  z NULL   1.686e+01   2.314e+00  
OBS:  56288.086  g NULL   1.547e+00   4.851e+00  
OBS:  56288.094  r NULL   8.592e+00   2.123e+00  
OBS:  56288.109  i NULL   9.908e+00   3.067e+00  
OBS:  56288.141  z NULL   2.002e+01   2.613e+00  
OBS:  56289.227  g NULL   4.499e+00   6.492e+00  
OBS:  56289.242  r NULL   9.241e+00   2.709e+00  
OBS:  56289.258  i NULL   5.043e+00   5.087e+00  
OBS:  56292.035  z NULL   1.439e+01   2.081e+00  
OBS:  56292.141  g NULL   2.310e+00   3.056e+00  
OBS:  56292.156  r NULL   8.742e+00   1.748e+00  
OBS:  56292.172  i NULL   8.764e+00   2.662e+00  
OBS:  56303.039  g NULL   5.036e-01   1.372e+00  
OBS:  56303.051  r NULL   6.201e+00   9.116e-01  
OBS:  56303.070  i NULL   7.388e+00   1.424e+00  
OBS:  56303.094  z NULL   1.351e+01   2.225e+00  
OBS:  56311.043  g NULL  -4.107e+00   2.671e+00  
OBS:  56311.055  r NULL   2.010e+00   1.498e+00  
OBS:  56311.074  i NULL   5.619e+00   2.392e+00  
OBS:  56311.098  z NULL   9.567e+00   2.442e+00  
OBS:  56317.125  g NULL  -9.603e+00   4.220e+00  
OBS:  56317.141  r NULL   2.842e+00   1.861e+00  
OBS:  56318.109  i NULL   8.923e+00   2.787e+00  
OBS:  56318.141  z NULL   1.156e+01   2.984e+00  
OBS:  56321.090  g NULL   2.658e+00   6.627e+00  
OBS:  56321.098  r NULL   1.374e+00   2.888e+00  
OBS:  56321.109  i NULL   5.232e+00   3.404e+00  
OBS:  56321.141  z NULL   7.876e+00   2.962e+00  
OBS:  56332.039  g NULL  -2.941e+00   1.460e+00  
OBS:  56332.051  r NULL  -9.624e-01   9.746e-01  
OBS:  56332.070  i NULL   4.958e+00   1.586e+00  
OBS:  56332.094  z NULL   6.324e+00   2.580e+00  
OBS:  56340.043  g NULL   3.059e+00   2.750e+00  
OBS:  56340.055  r NULL   3.322e-01   1.647e+00  
OBS:  56340.074  i NULL   8.331e+00   2.725e+00  
OBS:  56340.098  z NULL   1.067e+01   2.988e+00  
OBS:  56348.055  g NULL  -8.151e+00   3.252e+00  
OBS:  56348.070  r NULL   3.717e+00   2.100e+00  
OBS:  56349.004  i NULL  -1.939e-01   2.353e+00  
OBS:  56349.027  z NULL   3.853e+00   2.428e+00  
OBS:  56350.043  g NULL  -5.773e+00   3.837e+00  
