SURVEY: DES   
SNID:   63799   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.098  g NULL   1.390e+01   2.196e+00  
OBS:  56243.109  r NULL   3.259e+00   1.656e+00  
OBS:  56243.125  i NULL   7.585e-01   2.564e+00  
OBS:  56243.152  z NULL  -9.538e-01   2.550e+00  
OBS:  56244.082  g NULL   1.169e+01   2.218e+00  
OBS:  56244.098  r NULL   5.037e+00   1.638e+00  
OBS:  56244.109  i NULL  -1.936e-01   2.588e+00  
OBS:  56244.133  z NULL  -4.242e+00   2.983e+00  
OBS:  56245.070  g NULL   1.136e+01   1.756e+00  
OBS:  56245.082  r NULL   2.330e+00   1.355e+00  
OBS:  56245.109  i NULL   3.280e+00   3.212e+00  
OBS:  56245.137  z NULL  -3.589e+00   2.837e+00  
OBS:  56246.117  g NULL   2.361e+01   6.603e+00  
OBS:  56246.125  r NULL   6.497e+00   2.815e+00  
OBS:  56246.152  i NULL  -1.045e+00   1.959e+00  
OBS:  56246.180  z NULL  -9.425e-01   1.933e+00  
OBS:  56247.281  g NULL   1.905e+01   1.570e+00  
OBS:  56247.297  r NULL   6.508e+00   1.142e+00  
OBS:  56247.316  i NULL   1.189e+00   1.974e+00  
OBS:  56247.340  z NULL  -3.748e+00   2.490e+00  
OBS:  56248.324  g NULL   2.413e+01   1.799e+00  
OBS:  56248.340  r NULL   4.343e+00   1.341e+00  
OBS:  56258.035  i NULL   1.042e+00   9.885e+00  
OBS:  56258.066  z NULL   2.915e+00   3.968e+00  
OBS:  56258.215  g NULL   2.516e+01   4.979e+00  
OBS:  56258.227  r NULL   6.395e+00   2.387e+00  
OBS:  56261.098  g NULL   1.255e+01   8.842e+00  
OBS:  56261.102  r NULL   1.106e+01   3.405e+00  
OBS:  56261.125  i NULL   1.110e+01   3.859e+00  
OBS:  56261.156  z NULL   4.933e+00   3.088e+00  
OBS:  56273.160  g NULL   7.679e+00   1.768e+00  
OBS:  56273.176  r NULL   7.348e+00   1.227e+00  
OBS:  56273.188  i NULL   4.013e+00   2.027e+00  
OBS:  56273.219  z NULL   9.037e+00   2.258e+00  
OBS:  56281.160  g NULL   4.307e+00   2.080e+00  
OBS:  56281.184  r NULL   7.682e+00   1.286e+00  
OBS:  56281.203  i NULL   7.495e+00   1.806e+00  
OBS:  56281.227  z NULL   8.149e+00   2.296e+00  
OBS:  56288.086  g NULL  -1.533e+00   4.850e+00  
OBS:  56288.094  r NULL   5.480e+00   2.118e+00  
OBS:  56288.109  i NULL   1.616e+00   3.060e+00  
OBS:  56288.141  z NULL   4.838e+00   2.586e+00  
OBS:  56289.227  g NULL   7.064e-02   6.492e+00  
OBS:  56289.242  r NULL   2.783e+00   2.703e+00  
OBS:  56289.258  i NULL   1.003e+01   5.088e+00  
OBS:  56292.035  z NULL   4.439e+00   2.064e+00  
OBS:  56292.141  g NULL  -1.382e+00   3.055e+00  
OBS:  56292.156  r NULL   6.028e+00   1.741e+00  
OBS:  56292.172  i NULL   4.011e+00   2.656e+00  
OBS:  56303.039  g NULL   2.299e+00   1.373e+00  
OBS:  56303.051  r NULL   4.164e+00   9.060e-01  
OBS:  56303.070  i NULL   6.938e+00   1.421e+00  
OBS:  56303.094  z NULL   4.199e+00   2.211e+00  
OBS:  56311.043  g NULL  -2.767e+00   2.671e+00  
OBS:  56311.055  r NULL   5.119e+00   1.500e+00  
OBS:  56311.074  i NULL   2.266e+00   2.390e+00  
OBS:  56311.098  z NULL   5.276e+00   2.437e+00  
OBS:  56317.125  g NULL   3.550e+00   4.217e+00  
OBS:  56317.141  r NULL   1.655e+00   1.861e+00  
OBS:  56318.109  i NULL   3.685e+00   2.782e+00  
OBS:  56318.141  z NULL   1.666e+00   2.976e+00  
OBS:  56321.090  g NULL   3.348e+00   6.628e+00  
OBS:  56321.098  r NULL   3.058e+00   2.889e+00  
OBS:  56321.109  i NULL   5.236e+00   3.404e+00  
OBS:  56321.141  z NULL   1.119e+00   2.958e+00  
OBS:  56332.039  g NULL   1.409e+00   1.459e+00  
OBS:  56332.051  r NULL   3.726e-01   9.749e-01  
OBS:  56332.070  i NULL   2.127e+00   1.583e+00  
OBS:  56332.094  z NULL   6.676e+00   2.580e+00  
OBS:  56340.043  g NULL   2.662e+00   2.749e+00  
OBS:  56340.055  r NULL   1.811e+00   1.647e+00  
OBS:  56340.074  i NULL   4.184e+00   2.721e+00  
OBS:  56340.098  z NULL   5.439e+00   2.983e+00  
OBS:  56348.055  g NULL  -4.041e+00   3.250e+00  
OBS:  56348.070  r NULL  -5.631e-01   2.099e+00  
OBS:  56349.004  i NULL   1.007e+00   2.353e+00  
OBS:  56349.027  z NULL   4.435e+00   2.428e+00  
