SURVEY: DES   
SNID:   187656   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.4164 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 57 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56245.219  i NULL  -2.952e-02   2.076e+00  
OBS:  56245.246  z NULL  -1.550e+00   5.918e+00  
OBS:  56246.234  g NULL  -8.245e-01   1.999e+00  
OBS:  56246.246  r NULL   3.566e-01   3.167e+00  
OBS:  56246.262  i NULL   1.293e+00   5.640e+00  
OBS:  56246.285  z NULL   1.205e+01   1.277e+01  
OBS:  56248.207  g NULL   1.445e-01   1.751e+00  
OBS:  56248.215  r NULL  -1.835e+00   1.325e+00  
OBS:  56248.230  i NULL  -6.369e-02   2.206e+00  
OBS:  56248.250  z NULL  -1.252e+00   3.029e+00  
OBS:  56258.242  g NULL   2.468e+01   8.109e+00  
OBS:  56258.258  r NULL   2.854e+01   4.455e+00  
OBS:  56259.160  i NULL   1.633e+01   4.554e+00  
OBS:  56259.180  z NULL   1.841e+01   3.080e+00  
OBS:  56261.215  g NULL   4.770e+01   4.096e+00  
OBS:  56261.230  r NULL   3.373e+01   1.970e+00  
OBS:  56267.156  i NULL   4.216e+01   2.360e+00  
OBS:  56267.180  z NULL   4.469e+01   3.164e+00  
OBS:  56274.160  g NULL   4.569e+01   2.272e+00  
OBS:  56274.176  r NULL   4.419e+01   1.685e+00  
OBS:  56275.223  i NULL   5.402e+01   3.183e+00  
OBS:  56276.191  z NULL   4.814e+01   3.522e+00  
OBS:  56282.160  g NULL   2.194e+01   3.454e+00  
OBS:  56282.184  r NULL   4.231e+01   2.332e+00  
OBS:  56287.160  i NULL   4.722e+01   5.070e+00  
OBS:  56287.191  z NULL   5.176e+01   4.015e+00  
OBS:  56289.035  g NULL   1.496e+01   1.190e+01  
OBS:  56289.043  r NULL   3.548e+01   4.241e+00  
OBS:  56289.152  i NULL   4.652e+01   4.421e+00  
OBS:  56289.176  z NULL   4.975e+01   4.562e+00  
OBS:  56297.039  g NULL   7.386e+00   1.606e+00  
OBS:  56297.047  r NULL   2.856e+01   1.347e+00  
OBS:  56297.062  i NULL   4.368e+01   2.048e+00  
OBS:  56297.090  z NULL   4.717e+01   2.301e+00  
OBS:  56305.094  g NULL   4.378e+00   1.655e+00  
OBS:  56305.102  r NULL   2.189e+01   1.375e+00  
OBS:  56305.113  i NULL   3.500e+01   2.298e+00  
OBS:  56306.043  z NULL   4.326e+01   2.832e+00  
OBS:  56313.047  g NULL   8.091e+00   5.963e+00  
OBS:  56313.055  r NULL   1.455e+01   2.543e+00  
OBS:  56313.090  i NULL   2.781e+01   3.129e+00  
OBS:  56317.066  z NULL   4.208e+01   4.323e+00  
OBS:  56321.035  g NULL  -3.635e+00   2.915e+00  
OBS:  56321.043  r NULL   1.064e+01   1.386e+00  
OBS:  56321.066  i NULL   2.636e+01   3.262e+00  
OBS:  56326.039  z NULL   3.853e+01   2.707e+00  
OBS:  56333.043  g NULL   1.743e-01   1.816e+00  
OBS:  56333.051  r NULL   4.701e+00   1.389e+00  
OBS:  56334.043  i NULL   1.794e+01   2.208e+00  
OBS:  56335.043  z NULL   2.902e+01   3.426e+00  
OBS:  56344.992  g NULL  -9.994e+00   4.330e+00  
OBS:  56345.000  r NULL   6.696e+00   1.867e+00  
OBS:  56345.016  i NULL   1.103e+01   3.459e+00  
OBS:  56345.992  z NULL   3.000e+01   3.743e+00  
OBS:  56349.996  g NULL  -3.833e+00   3.964e+00  
OBS:  56350.004  r NULL   6.817e+00   2.062e+00  
OBS:  56350.996  i NULL   1.487e+01   3.035e+00  
