SURVEY: DES   
SNID:   104781   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.435e+01   1.050e+01  
OBS:  56178.250  r NULL   5.418e+01   7.926e+00  
OBS:  56178.266  i NULL   5.275e+01   9.374e+00  
OBS:  56179.211  z NULL   5.652e+01   5.439e+00  
OBS:  56180.219  g NULL   1.290e+01   3.256e+00  
OBS:  56180.234  r NULL   5.970e+01   2.720e+00  
OBS:  56180.250  i NULL   4.517e+01   4.417e+00  
OBS:  56188.191  z NULL   1.387e+01   2.733e+01  
OBS:  56188.340  g NULL   1.858e+01   2.560e+01  
OBS:  56188.355  r NULL   5.266e+01   4.315e+00  
OBS:  56189.195  i NULL   8.289e+01   3.101e+01  
OBS:  56194.215  g NULL   8.501e+00   4.777e+00  
OBS:  56194.223  r NULL   3.628e+01   5.485e+00  
OBS:  56194.227  z NULL   4.195e+01   6.597e+00  
OBS:  56200.234  i NULL   4.526e+01   1.202e+01  
OBS:  56208.160  g NULL  -1.195e+00   2.976e+00  
OBS:  56208.176  r NULL   1.599e+01   2.460e+00  
OBS:  56208.191  z NULL   3.074e+01   4.976e+00  
OBS:  56210.156  i NULL   2.283e+01   7.044e+00  
OBS:  56216.164  g NULL  -1.873e+00   2.688e+00  
OBS:  56216.176  r NULL   6.331e+00   2.048e+00  
OBS:  56216.191  z NULL   3.082e+01   4.091e+00  
OBS:  56219.211  i NULL   1.457e+01   3.011e+00  
OBS:  56221.148  g NULL   6.489e+00   1.591e+01  
OBS:  56221.160  r NULL   2.647e+00   6.053e+00  
OBS:  56221.176  z NULL   2.744e+00   1.540e+01  
OBS:  56222.105  i NULL   1.645e+01   9.200e+00  
OBS:  56222.312  g NULL   2.786e+00   4.102e+00  
OBS:  56222.324  r NULL   1.756e+01   1.517e+01  
OBS:  56222.340  z NULL   6.240e+01   4.088e+01  
OBS:  56228.297  g NULL   1.507e+01   1.503e+01  
OBS:  56228.305  r NULL   1.144e+01   5.499e+00  
OBS:  56228.312  i NULL   1.036e+00   9.414e+00  
OBS:  56228.320  z NULL   1.990e+01   5.814e+00  
OBS:  56229.320  g NULL   1.211e+01   1.406e+01  
OBS:  56229.332  r NULL  -3.898e+00   7.253e+00  
OBS:  56229.348  i NULL   6.167e+00   1.295e+01  
OBS:  56230.070  z NULL  -1.788e+00   7.135e+00  
OBS:  56230.316  g NULL  -3.107e+01   1.369e+01  
OBS:  56230.328  r NULL   1.092e+01   6.677e+00  
OBS:  56230.344  i NULL   7.161e+00   1.239e+01  
OBS:  56231.301  g NULL   2.914e+01   1.167e+01  
OBS:  56231.316  r NULL   2.934e+00   6.020e+00  
OBS:  56231.328  i NULL   1.459e+01   1.047e+01  
OBS:  56231.344  z NULL   1.786e+01   5.801e+00  
OBS:  56235.297  g NULL   6.877e+00   9.638e+00  
OBS:  56235.312  r NULL  -7.412e+00   4.664e+00  
OBS:  56235.324  i NULL   1.055e+01   6.646e+00  
OBS:  56235.340  z NULL   1.526e+01   6.757e+00  
OBS:  56236.312  g NULL   7.410e+00   7.811e+00  
OBS:  56236.324  r NULL   4.459e+00   3.732e+00  
OBS:  56236.340  i NULL   6.339e+00   6.084e+00  
OBS:  56237.074  z NULL   3.596e+00   7.012e+00  
OBS:  56237.340  g NULL   9.225e+00   1.182e+01  
OBS:  56238.051  r NULL   2.946e+00   4.313e+00  
OBS:  56238.059  i NULL   5.619e+00   5.470e+00  
OBS:  56238.340  g NULL  -9.799e-02   1.062e+01  
OBS:  56243.047  z NULL   2.121e+01   8.337e+00  
OBS:  56243.320  g NULL  -2.768e+00   4.201e+00  
OBS:  56243.336  r NULL   5.843e+00   3.302e+00  
OBS:  56244.039  i NULL   1.656e+01   7.041e+00  
OBS:  56244.309  g NULL   2.814e+00   4.124e+00  
OBS:  56244.320  r NULL   1.401e+00   3.227e+00  
OBS:  56245.047  z NULL   1.047e+01   5.015e+00  
OBS:  56245.320  g NULL  -1.171e+00   4.230e+00  
OBS:  56246.055  r NULL   3.154e+00   2.387e+00  
