SURVEY: DES   
SNID:   120792   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 66 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.047  z NULL   1.911e+01   8.335e+00  
OBS:  56243.320  g NULL  -3.112e+00   4.200e+00  
OBS:  56243.336  r NULL   3.103e+00   3.300e+00  
OBS:  56244.039  i NULL   1.579e+01   7.042e+00  
OBS:  56244.309  g NULL   5.489e+00   4.124e+00  
OBS:  56244.320  r NULL   7.416e+00   3.229e+00  
OBS:  56245.047  z NULL   6.344e+00   5.013e+00  
OBS:  56245.320  g NULL  -1.034e-01   4.228e+00  
OBS:  56246.055  r NULL   5.310e+00   2.389e+00  
OBS:  56246.070  i NULL   1.236e+01   3.897e+00  
OBS:  56247.223  g NULL   1.039e+00   2.981e+00  
OBS:  56247.230  z NULL   4.695e+00   4.388e+00  
OBS:  56248.305  r NULL   6.634e+00   2.383e+00  
OBS:  56248.316  i NULL   1.087e+01   4.238e+00  
OBS:  56258.152  g NULL   1.607e+01   1.265e+01  
OBS:  56258.168  z NULL   1.949e+01   5.996e+00  
OBS:  56258.273  r NULL   2.533e+01   7.797e+00  
OBS:  56258.281  i NULL  -5.884e+00   1.262e+01  
OBS:  56261.266  g NULL   3.149e+01   1.011e+01  
OBS:  56261.273  r NULL   1.381e+01   4.202e+00  
OBS:  56261.281  i NULL   2.139e+01   7.044e+00  
OBS:  56261.289  z NULL   1.779e+01   4.906e+00  
OBS:  56275.152  g NULL   1.782e+01   3.357e+00  
OBS:  56275.172  r NULL   2.353e+01   2.306e+00  
OBS:  56275.191  i NULL   2.401e+01   4.522e+00  
OBS:  56275.203  z NULL   3.044e+01   5.359e+00  
OBS:  56283.203  g NULL   1.505e+01   6.306e+00  
OBS:  56283.211  r NULL   2.240e+01   3.368e+00  
OBS:  56283.215  i NULL   1.514e+01   5.831e+00  
OBS:  56283.223  z NULL   3.471e+01   5.089e+00  
OBS:  56288.199  g NULL   1.636e+01   1.180e+01  
OBS:  56288.215  r NULL   2.225e+01   6.202e+00  
OBS:  56289.109  i NULL   2.957e+01   7.107e+00  
OBS:  56289.125  z NULL   2.107e+01   5.441e+00  
OBS:  56292.098  g NULL  -3.988e+00   1.167e+01  
OBS:  56292.102  r NULL   1.692e+01   4.859e+00  
OBS:  56292.191  i NULL   1.648e+01   5.617e+00  
OBS:  56292.199  z NULL   2.718e+01   5.188e+00  
OBS:  56304.051  g NULL   9.924e+00   2.516e+00  
OBS:  56304.055  r NULL   1.561e+01   1.710e+00  
OBS:  56304.070  i NULL   2.224e+01   2.559e+00  
OBS:  56304.086  z NULL   2.963e+01   3.979e+00  
OBS:  56312.055  g NULL  -5.345e+00   7.577e+00  
OBS:  56312.066  r NULL   1.422e+01   2.988e+00  
OBS:  56312.090  i NULL   1.969e+01   5.042e+00  
OBS:  56312.113  z NULL   3.424e+01   5.471e+00  
OBS:  56320.043  g NULL   4.483e+00   6.178e+00  
OBS:  56320.051  r NULL   1.685e+01   2.524e+00  
OBS:  56320.059  i NULL   2.306e+01   3.690e+00  
OBS:  56320.070  z NULL   2.837e+01   4.431e+00  
OBS:  56328.047  g NULL   1.944e+00   3.368e+00  
OBS:  56328.055  r NULL   1.241e+01   2.430e+00  
OBS:  56328.070  i NULL   1.902e+01   4.072e+00  
OBS:  56328.086  z NULL   2.203e+01   6.798e+00  
OBS:  56336.062  g NULL   6.804e+00   3.716e+00  
OBS:  56336.082  r NULL   1.015e+01   3.025e+00  
OBS:  56337.062  i NULL   1.889e+01   2.961e+00  
OBS:  56337.078  z NULL   2.606e+01   3.783e+00  
OBS:  56345.039  g NULL  -6.991e+00   7.146e+00  
OBS:  56345.055  r NULL   3.843e+00   3.779e+00  
OBS:  56346.055  i NULL   9.698e+00   5.996e+00  
OBS:  56348.027  z NULL   2.166e+01   5.040e+00  
OBS:  56350.023  g NULL  -2.113e+00   6.835e+00  
OBS:  56350.027  r NULL   1.668e+01   3.956e+00  
OBS:  56350.035  i NULL   1.613e+01   6.694e+00  
OBS:  56351.023  z NULL   1.362e+01   6.105e+00  
