SURVEY: DES   
SNID:   61457   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.297  g NULL  -1.190e+01   1.503e+01  
OBS:  56228.305  r NULL   2.566e+00   5.494e+00  
OBS:  56228.312  i NULL   1.827e+01   9.419e+00  
OBS:  56228.320  z NULL   1.668e+01   5.809e+00  
OBS:  56229.320  g NULL   7.340e+00   1.406e+01  
OBS:  56229.332  r NULL  -4.834e-01   7.253e+00  
OBS:  56229.348  i NULL   9.407e+00   1.295e+01  
OBS:  56230.070  z NULL   3.632e+00   7.134e+00  
OBS:  56230.316  g NULL  -1.070e+01   1.368e+01  
OBS:  56230.328  r NULL   8.186e+00   6.676e+00  
OBS:  56230.344  i NULL   1.286e+01   1.239e+01  
OBS:  56231.301  g NULL   1.123e+01   1.166e+01  
OBS:  56231.316  r NULL  -1.317e+00   6.020e+00  
OBS:  56231.328  i NULL   1.250e+01   1.047e+01  
OBS:  56231.344  z NULL   5.663e-01   5.791e+00  
OBS:  56235.297  g NULL  -2.080e+00   9.644e+00  
OBS:  56235.312  r NULL  -1.137e+00   4.665e+00  
OBS:  56235.324  i NULL   6.327e+00   6.645e+00  
OBS:  56235.340  z NULL   9.096e+00   6.753e+00  
OBS:  56236.312  g NULL   1.428e+01   7.823e+00  
OBS:  56236.324  r NULL   1.399e+01   3.745e+00  
OBS:  56236.340  i NULL   7.588e+00   6.086e+00  
OBS:  56237.074  z NULL   1.430e+01   7.017e+00  
OBS:  56237.340  g NULL  -3.906e+00   1.183e+01  
OBS:  56238.051  r NULL   1.282e+01   4.325e+00  
OBS:  56238.059  i NULL   1.475e+01   5.478e+00  
OBS:  56238.340  g NULL   3.097e+01   1.065e+01  
OBS:  56243.047  z NULL   2.112e+01   8.338e+00  
OBS:  56243.320  g NULL   1.220e+01   4.238e+00  
OBS:  56243.336  r NULL   2.198e+01   3.337e+00  
OBS:  56244.039  i NULL   1.927e+01   7.047e+00  
OBS:  56244.309  g NULL   2.291e+01   4.181e+00  
OBS:  56244.320  r NULL   2.418e+01   3.270e+00  
OBS:  56245.047  z NULL   2.836e+01   5.041e+00  
OBS:  56245.320  g NULL   1.032e+01   4.286e+00  
OBS:  56246.055  r NULL   2.455e+01   2.447e+00  
OBS:  56246.070  i NULL   2.354e+01   3.920e+00  
OBS:  56247.223  g NULL   1.844e+01   3.055e+00  
OBS:  56247.230  z NULL   1.616e+01   4.400e+00  
OBS:  56248.305  r NULL   2.112e+01   2.428e+00  
OBS:  56248.316  i NULL   1.956e+01   4.254e+00  
OBS:  56258.152  g NULL   1.150e+01   1.265e+01  
OBS:  56258.168  z NULL   2.470e+01   6.004e+00  
OBS:  56258.273  r NULL   3.047e+01   7.805e+00  
OBS:  56258.281  i NULL   1.682e+01   1.263e+01  
OBS:  56261.266  g NULL   4.169e+00   1.010e+01  
OBS:  56261.273  r NULL   1.938e+01   4.211e+00  
OBS:  56261.281  i NULL   3.262e+01   7.061e+00  
OBS:  56261.289  z NULL   2.101e+01   4.912e+00  
OBS:  56275.152  g NULL   1.071e+01   3.344e+00  
OBS:  56275.172  r NULL   1.871e+01   2.286e+00  
OBS:  56275.191  i NULL   1.051e+01   4.505e+00  
OBS:  56275.203  z NULL   3.161e+01   5.361e+00  
OBS:  56283.203  g NULL   1.890e+01   6.306e+00  
OBS:  56283.211  r NULL   1.807e+01   3.354e+00  
OBS:  56283.215  i NULL   1.917e+01   5.835e+00  
OBS:  56283.223  z NULL   9.197e+00   5.049e+00  
OBS:  56288.199  g NULL   1.690e+01   1.180e+01  
OBS:  56288.215  r NULL   2.247e+01   6.200e+00  
OBS:  56289.109  i NULL   1.685e+01   7.092e+00  
OBS:  56289.125  z NULL   9.843e+00   5.429e+00  
OBS:  56292.098  g NULL  -1.693e+01   1.166e+01  
OBS:  56292.102  r NULL   1.162e+01   4.847e+00  
OBS:  56292.191  i NULL   5.240e+00   5.608e+00  
OBS:  56292.199  z NULL   2.231e+01   5.178e+00  
OBS:  56304.051  g NULL   3.719e+00   2.496e+00  
OBS:  56304.055  r NULL   1.248e+01   1.692e+00  
OBS:  56304.070  i NULL   1.412e+01   2.534e+00  
OBS:  56304.086  z NULL   1.060e+01   3.943e+00  
OBS:  56312.055  g NULL   1.372e+00   7.571e+00  
OBS:  56312.066  r NULL   9.455e+00   2.976e+00  
OBS:  56312.090  i NULL   1.902e+01   5.039e+00  
OBS:  56312.113  z NULL   1.449e+01   5.438e+00  
OBS:  56320.043  g NULL   6.470e+00   6.173e+00  
OBS:  56320.051  r NULL   3.752e+00   2.500e+00  
OBS:  56320.059  i NULL   1.342e+01   3.670e+00  
OBS:  56320.070  z NULL   1.892e+01   4.411e+00  
OBS:  56328.047  g NULL   5.887e+00   3.358e+00  
OBS:  56328.055  r NULL   1.543e+01   2.429e+00  
OBS:  56328.070  i NULL   2.008e+01   4.070e+00  
OBS:  56328.086  z NULL   1.435e+01   6.789e+00  
OBS:  56336.062  g NULL   1.996e+00   3.704e+00  
OBS:  56336.082  r NULL   9.638e+00   3.019e+00  
OBS:  56337.062  i NULL   9.688e+00   2.941e+00  
OBS:  56337.078  z NULL   1.658e+01   3.762e+00  
OBS:  56345.039  g NULL   3.985e+00   7.141e+00  
OBS:  56345.055  r NULL   1.129e+01   3.781e+00  
OBS:  56346.055  i NULL   2.082e+01   6.003e+00  
OBS:  56348.027  z NULL   1.089e+01   5.026e+00  
OBS:  56350.023  g NULL   4.919e+00   6.831e+00  
OBS:  56350.027  r NULL   5.995e-01   3.940e+00  
OBS:  56350.035  i NULL   1.836e+01   6.694e+00  
OBS:  56351.023  z NULL   1.986e+01   6.109e+00  
