SURVEY: DES   
SNID:   152770   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.7857 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 41 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56267.156  i NULL   5.351e+00   2.214e+00  
OBS:  56267.180  z NULL   3.675e+00   3.050e+00  
OBS:  56274.160  g NULL   3.098e+00   2.038e+00  
OBS:  56274.176  r NULL   1.518e+01   1.478e+00  
OBS:  56275.223  i NULL   1.836e+01   3.031e+00  
OBS:  56276.191  z NULL   2.025e+01   3.424e+00  
OBS:  56282.160  g NULL   2.573e+00   3.408e+00  
OBS:  56282.184  r NULL   3.312e+01   2.276e+00  
OBS:  56287.160  i NULL   4.174e+01   5.052e+00  
OBS:  56287.191  z NULL   4.776e+01   3.997e+00  
OBS:  56289.035  g NULL   2.128e+01   1.190e+01  
OBS:  56289.043  r NULL   4.637e+01   4.279e+00  
OBS:  56289.152  i NULL   5.037e+01   4.435e+00  
OBS:  56289.176  z NULL   4.429e+01   4.542e+00  
OBS:  56297.039  g NULL   1.451e+00   1.591e+00  
OBS:  56297.047  r NULL   3.682e+01   1.421e+00  
OBS:  56297.062  i NULL   5.019e+01   2.102e+00  
OBS:  56297.090  z NULL   4.527e+01   2.287e+00  
OBS:  56305.094  g NULL   2.755e+00   1.651e+00  
OBS:  56305.102  r NULL   2.692e+01   1.410e+00  
OBS:  56305.113  i NULL   4.710e+01   2.374e+00  
OBS:  56306.043  z NULL   4.434e+01   2.838e+00  
OBS:  56313.047  g NULL  -3.978e-01   5.961e+00  
OBS:  56313.055  r NULL   2.055e+01   2.559e+00  
OBS:  56313.090  i NULL   3.559e+01   3.157e+00  
OBS:  56317.066  z NULL   3.513e+01   4.301e+00  
OBS:  56321.035  g NULL   3.891e+00   2.915e+00  
OBS:  56321.043  r NULL   1.370e+01   1.396e+00  
OBS:  56321.066  i NULL   2.490e+01   3.258e+00  
OBS:  56326.039  z NULL   2.488e+01   2.650e+00  
OBS:  56333.043  g NULL  -3.307e+00   1.817e+00  
OBS:  56333.051  r NULL   3.532e+00   1.387e+00  
OBS:  56334.043  i NULL   1.295e+01   2.193e+00  
OBS:  56335.043  z NULL   2.354e+01   3.410e+00  
OBS:  56344.992  g NULL  -4.372e-01   4.327e+00  
OBS:  56345.000  r NULL   2.927e+00   1.863e+00  
OBS:  56345.016  i NULL   8.961e+00   3.456e+00  
OBS:  56345.992  z NULL   1.323e+01   3.708e+00  
OBS:  56349.996  g NULL  -4.585e+00   3.964e+00  
OBS:  56350.004  r NULL   1.896e+00   2.058e+00  
OBS:  56350.996  i NULL   3.453e+00   3.022e+00  
