SURVEY: DES   
SNID:   7968   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56189.195  i NULL  -4.685e+01   3.096e+01  
OBS:  56194.215  g NULL   4.971e+00   4.777e+00  
OBS:  56194.223  r NULL   4.113e+00   5.406e+00  
OBS:  56194.227  z NULL   8.757e+00   6.544e+00  
OBS:  56200.234  i NULL  -1.562e+01   1.199e+01  
OBS:  56208.160  g NULL   1.295e+01   3.013e+00  
OBS:  56208.176  r NULL   2.530e+01   2.493e+00  
OBS:  56208.191  z NULL   2.221e+01   4.959e+00  
OBS:  56210.156  i NULL   2.938e+01   7.052e+00  
OBS:  56216.164  g NULL   6.257e+00   2.714e+00  
OBS:  56216.176  r NULL   2.299e+01   2.102e+00  
OBS:  56216.191  z NULL   2.791e+01   4.085e+00  
OBS:  56219.211  i NULL   1.971e+01   3.025e+00  
OBS:  56221.148  g NULL   2.888e+01   1.593e+01  
OBS:  56221.160  r NULL   2.198e+01   6.076e+00  
OBS:  56221.176  z NULL   3.537e+01   1.541e+01  
OBS:  56222.105  i NULL   1.932e+01   9.204e+00  
OBS:  56222.312  g NULL   6.848e+00   4.119e+00  
OBS:  56222.324  r NULL   7.348e+00   1.518e+01  
OBS:  56222.340  z NULL  -1.417e+01   4.086e+01  
OBS:  56228.297  g NULL   1.057e+01   1.503e+01  
OBS:  56228.305  r NULL   9.606e+00   5.502e+00  
OBS:  56228.312  i NULL   8.451e+00   9.417e+00  
OBS:  56228.320  z NULL   3.317e+01   5.838e+00  
OBS:  56229.320  g NULL   1.798e+01   1.406e+01  
OBS:  56229.332  r NULL   1.240e+01   7.260e+00  
OBS:  56229.348  i NULL   1.863e+01   1.295e+01  
OBS:  56230.070  z NULL   1.939e+01   7.146e+00  
OBS:  56230.316  g NULL   9.889e+00   1.368e+01  
OBS:  56230.328  r NULL   2.408e+01   6.692e+00  
OBS:  56230.344  i NULL   3.717e+01   1.241e+01  
OBS:  56231.301  g NULL  -1.241e+01   1.166e+01  
OBS:  56231.316  r NULL   2.156e+01   6.037e+00  
OBS:  56231.328  i NULL   2.274e+00   1.047e+01  
OBS:  56231.344  z NULL   2.322e+01   5.810e+00  
OBS:  56235.297  g NULL   1.714e+01   9.645e+00  
OBS:  56235.312  r NULL   1.388e+01   4.673e+00  
OBS:  56235.324  i NULL   1.083e+01   6.649e+00  
OBS:  56235.340  z NULL   2.648e+01   6.771e+00  
OBS:  56236.312  g NULL   3.706e+00   7.813e+00  
OBS:  56236.324  r NULL   9.361e+00   3.739e+00  
OBS:  56236.340  i NULL   1.866e+01   6.095e+00  
OBS:  56237.074  z NULL   1.521e+01   7.020e+00  
