SURVEY: DES   
SNID:   62550   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.5279 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 72 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.242  g NULL   4.596e+00   6.875e+00  
OBS:  56235.258  r NULL   2.950e+01   3.966e+00  
OBS:  56235.270  i NULL   2.029e+01   7.265e+00  
OBS:  56235.277  z NULL   1.470e+01   6.988e+00  
OBS:  56236.258  g NULL   3.149e+00   6.548e+00  
OBS:  56236.270  r NULL   2.439e+01   4.294e+00  
OBS:  56236.277  i NULL   2.185e+01   6.017e+00  
OBS:  56236.285  z NULL   2.664e+01   7.822e+00  
OBS:  56237.289  g NULL   4.900e+01   2.678e+01  
OBS:  56237.297  r NULL   1.118e+02   4.075e+01  
OBS:  56237.301  i NULL   6.080e+01   4.385e+01  
OBS:  56237.316  z NULL  -1.867e+00   2.567e+01  
OBS:  56238.301  g NULL  -1.218e+01   4.138e+01  
OBS:  56238.316  r NULL   2.769e+01   1.371e+01  
OBS:  56238.328  i NULL   3.142e+01   7.965e+00  
OBS:  56243.027  z NULL   1.557e+01   7.829e+00  
OBS:  56243.309  g NULL   5.402e+01   4.725e+00  
OBS:  56244.027  r NULL   3.001e+01   4.161e+00  
OBS:  56244.031  i NULL   3.808e+01   6.665e+00  
OBS:  56244.273  g NULL   6.147e+01   4.361e+00  
OBS:  56244.277  z NULL   2.346e+01   6.074e+00  
OBS:  56245.293  g NULL   6.560e+01   1.405e+01  
OBS:  56245.309  r NULL   3.709e+01   1.016e+01  
OBS:  56246.027  i NULL   3.539e+01   3.774e+00  
OBS:  56246.035  z NULL   4.276e+01   4.372e+00  
OBS:  56247.207  g NULL   6.521e+01   3.426e+00  
OBS:  56247.215  r NULL   3.031e+01   2.386e+00  
OBS:  56254.160  i NULL   5.050e+01   5.026e+00  
OBS:  56254.172  z NULL   3.056e+01   4.064e+00  
OBS:  56258.125  g NULL   6.584e+01   1.076e+01  
OBS:  56258.141  r NULL   4.534e+01   5.146e+00  
OBS:  56261.035  i NULL   5.040e+01   6.179e+00  
OBS:  56261.043  z NULL   5.510e+01   4.737e+00  
OBS:  56261.242  g NULL   6.202e+01   7.902e+00  
OBS:  56261.258  r NULL   5.113e+01   4.062e+00  
OBS:  56274.188  g NULL   5.630e+01   3.888e+00  
OBS:  56274.195  r NULL   5.378e+01   2.955e+00  
OBS:  56274.203  i NULL   6.813e+01   4.480e+00  
OBS:  56274.219  z NULL   4.251e+01   5.084e+00  
OBS:  56282.203  g NULL   5.008e+01   6.498e+00  
OBS:  56283.156  r NULL   5.707e+01   3.347e+00  
OBS:  56283.168  i NULL   7.521e+01   5.257e+00  
OBS:  56283.184  z NULL   5.553e+01   4.245e+00  
OBS:  56288.191  g NULL   4.981e+01   1.262e+01  
OBS:  56289.066  r NULL   6.428e+01   5.204e+00  
OBS:  56289.078  i NULL   5.858e+01   8.813e+00  
OBS:  56289.086  z NULL   5.861e+01   5.736e+00  
OBS:  56292.090  g NULL   6.097e+01   1.156e+01  
OBS:  56298.039  r NULL   5.031e+01   2.639e+00  
OBS:  56298.047  i NULL   7.127e+01   3.832e+00  
OBS:  56298.055  z NULL   5.513e+01   4.104e+00  
OBS:  56304.043  g NULL   3.349e+01   2.763e+00  
OBS:  56306.102  r NULL   4.982e+01   3.376e+00  
OBS:  56306.113  i NULL   6.293e+01   4.493e+00  
OBS:  56306.121  z NULL   4.691e+01   5.469e+00  
OBS:  56312.047  g NULL   2.847e+01   9.653e+00  
OBS:  56318.066  r NULL   4.655e+01   4.668e+00  
OBS:  56318.078  i NULL   5.585e+01   8.049e+00  
OBS:  56318.086  z NULL   5.906e+01   6.469e+00  
OBS:  56320.035  g NULL   3.353e+01   1.150e+01  
OBS:  56327.039  r NULL   4.163e+01   2.940e+00  
OBS:  56327.047  i NULL   6.571e+01   4.378e+00  
OBS:  56327.055  z NULL   5.076e+01   4.854e+00  
OBS:  56328.039  g NULL   2.749e+01   3.809e+00  
OBS:  56336.043  r NULL   4.493e+01   3.222e+00  
OBS:  56336.055  i NULL   5.472e+01   5.134e+00  
OBS:  56337.043  z NULL   5.446e+01   4.175e+00  
OBS:  56338.043  g NULL   2.770e+01   3.650e+00  
OBS:  56347.996  r NULL   3.765e+01   2.617e+00  
OBS:  56348.004  i NULL   4.947e+01   4.978e+00  
OBS:  56348.008  z NULL   5.077e+01   6.636e+00  
OBS:  56348.996  g NULL   2.201e+01   5.561e+00  
